0.08077968;0.201055;0.1723823;-0.9282958;0;-0.6448733;0;0.544994;0.3473313;0;0;0.03542938;0.08547582;0.4381586;0.02251839;0.01135153;0.02879796;fear
0.02622524;0.1718771;0.1140987;-1;0;-0.7950252;0;0.6008752;0.5294794;0.001659432;0.01423636;0.2144331;0.2956596;0.619707;0.02137747;0.01305044;0.02022094;fear
0.1257149;0.1972628;0.01521847;-0.9598927;0;-0.8033319;0;0.5996815;0.7088479;0.003268094;0;0.6892321;0.5279734;0.5960479;0.2448618;0.1077724;0.0345232;fear
0.1453834;0.1588085;0.0328129;-0.9457021;0;-0.7812365;0;0.6145801;0.7887519;0.01537872;0.01360964;0.7684498;0.4871335;0.4919254;0.2976263;0.1798198;0.01856646;fear
0.1660618;0.1904442;0.02402555;-0.9380881;0;-0.7918997;0;0.614014;0.7258277;0.000819105;0.002574981;0.8511764;0.4625011;0.5545015;0.2998531;0.1840076;0.03482209;fear
0.1846004;0.1723735;0.03394317;-1;0;-0.8586311;0;0.5505888;0.6504017;0.01173904;0.01236292;0.8956357;0.4915421;0.5873638;0.2427899;0.1422499;0.05707924;fear
0.2088123;0.1542016;0.01471443;-0.9602847;0;-0.8221434;0;0.5052994;0.5750641;0.003334327;0;0.8149543;0.3966713;0.5141589;0.1266419;0.05560375;0.07149026;fear
0.2140249;0.1395368;0.02980575;-0.9718033;0;-0.9196422;0;0.5055076;0.5933064;0.005562035;0.004699942;0.8675586;0.4959148;0.5547589;0.003353208;0;0.08048511;fear
0.2230159;0.09708628;0.006126683;-0.9796571;0;-0.934105;0;0.598905;0.6025705;0.003495722;0.007345619;0.7821341;0.3644517;0.5523804;0.0262857;0.01815846;0.0135175;fear
0.2519245;0.03569037;0.02732282;-0.9245415;0;-0.9850524;0;0.5813336;0.6446013;0.005970368;0.01148738;0.7359407;0.4264303;0.4385357;0.05389983;0.02632895;0.03383762;fear
0.2451981;0.005252672;0.02148572;-0.9761137;0;-0.9889286;0;0.5778911;0.6683127;0.009063017;0;0.7254773;0.4444979;0.3214622;0.08504634;0.03663963;0.04030066;fear
0.2469846;0.01262104;0.01485953;-0.9649977;0;-0.9587762;0;0.5028934;0.5601617;0.009999369;0.003775175;0.6873664;0.4329256;0.3538272;0.07773687;0.03148653;0.08032207;fear
0.240944;-0.05193894;0.02149514;-0.9504226;0;-0.9998744;0;0.4195226;0.4712103;0.00856406;0.00380945;0.6963441;0.4915256;0.3596762;0.1370115;0.05816916;0.0497039;fear
0.2480243;-0.0521798;0.02766874;-0.932304;0;-0.9914039;0;0.4248695;0.5106006;0.00780072;0.002797233;0.6814585;0.498861;0.3027548;0.07434432;0.004829638;0.08667369;fear
0.2247009;-0.05447787;0.001303384;-0.881838;0;-0.996968;0;0.5208582;0.6245388;0.002714092;0;0.7815207;0.5405076;0.2747791;0.008917667;0.0213958;0.1297528;fear
0.2354549;-0.07818248;0.02022197;-0.8844882;0;-0.9810238;0;0.5203025;0.5213639;0.01114481;0.004397728;0.7298352;0.5281894;0.2820809;0.03620033;0.0310844;0.1244736;fear
0.2425741;-0.08051305;0.01322187;-0.9388759;0;-0.9525557;0;0.4784617;0.5140972;0.02010378;0;0.7196792;0.5558915;0.3206867;0.09195618;0.05199835;0.2099767;fear
0.2219209;-0.02927722;0.01489713;-0.9728819;0;-0.9709753;0;0.4375525;0.5077469;0;0;0.7840705;0.5576392;0.4020101;0.03184279;0;0.2468311;fear
0.220728;-0.02998306;0.01478957;-0.918582;0;-0.9109219;0;0.5110925;0.4730412;0.0154334;0.004730355;0.7797208;0.467486;0.414881;0.06483787;0.02467528;0.2137177;fear
0.2277031;-0.02636704;0.02423402;-0.9265848;0;-0.8840396;0;0.4910519;0.4110881;0.00605696;0.000244543;0.7672861;0.4672012;0.4745385;0.07360309;0.03372841;0.2322755;fear
0.2287251;-0.009234304;0.01969821;-0.870391;0;-0.8839409;0;0.4893396;0.4055978;0.00933126;0.005575325;0.7512503;0.4477715;0.4034115;0.02992213;0.01448208;0.1966237;fear
0.2349683;0.02220744;0.01969782;-0.8627464;0;-0.8849816;0;0.5241428;0.4259905;0.009382186;0.000710156;0.7875227;0.4941395;0.4447647;0.05253016;0.03011785;0.2350283;fear
0.2314562;-0.02691239;0.02286315;-0.8496822;0;-0.8497075;0;0.445685;0.3858677;0.009815341;0.004091813;0.7843503;0.5134988;0.4758607;0.06253994;0.02785472;0.2103926;fear
0.2270978;-0.01108013;0.01667098;-0.8373966;0;-0.8629798;0;0.4668337;0.4632533;0.01294775;0;0.799107;0.5299959;0.4150699;0.06854683;0.03202058;0.2620801;fear
0.2026791;-0.008883217;0.02493657;-0.7587759;0;-0.8090023;0;0.5405727;0.4770485;0;0.003137981;0.7165734;0.4633024;0.3098702;0;0;0.2883056;fear
0.1401723;-0.01442812;0.01189814;-0.7212414;0;-0.8132679;0;0.7939299;0.7373413;0.008780365;0;0.7043248;0.3645731;0.1844564;0.00756579;0.01330842;0.2958619;fear
0.08259245;0.01658284;0.0210423;-0.78652;0;-0.8472044;0;0.8509787;0.5552189;0.00922865;0;0.3882939;0.2851501;0.3253441;0.01174942;0.0118607;0.2647972;fear
0.1406828;0.05280977;0.03002661;-0.8091017;0;-0.8185529;0;0.6527387;0.4450993;0.000170868;0.001318948;0.3402361;0.2687319;0.3503328;0.03193446;0.01659898;0.1559124;fear
0.06400847;0.03462632;0.0239995;-0.8564064;0;-0.8448558;0;0.601764;0.5296679;0.007293927;0;0.2212272;0.215026;0.2130573;0.01001975;0.01325072;0.1715651;fear
0.05718547;0.06364419;0.02388463;-0.7869732;0;-0.7794505;0;0.5778335;0.4884766;0.01503582;0.00463596;0.1486761;0.1149717;0.1469177;0.01544194;0.01452045;0.1846909;fear
0.04518341;0.1170434;0.03557082;-0.824958;0;-0.7637044;0;0.7140664;0.3884573;0.01225602;0.006501501;0.2367642;0.07605743;0.329038;0.015119;0.01666098;0.226459;fear
0.05309284;0.1206948;0.01876508;-0.9018704;0;-0.8833643;0;0.6511055;0.6053735;0.003655273;0.005925711;0.506022;0.3066957;0.3645223;0.0299333;0.01612497;0.1326618;fear
0.1266077;0.08796712;0.008964866;-0.7187777;0;-0.8296175;0;0.5766668;0.6666026;0.009871103;0.000898858;0.7938206;0.5156875;0.3702472;0.1828908;0.109312;0.08209176;fear
0.1508664;-0.03729951;0.02233786;-0.7024581;0;-0.8354535;0;0.4873334;0.7143237;0.01270386;0;0.845751;0.580901;0.2423465;0.1606508;0.1144749;0.1492898;fear
0.1388099;-0.03877517;0.02786125;-0.7437418;0;-0.8219336;0;0.59773;0.5841577;0;0.005042884;0.7673984;0.4627236;0.3260364;0;0;0.1603843;fear
0.1063667;-0.011597;0.01373651;-0.8283019;0;-0.8453309;0;0.7528847;0.6791009;0.008863914;0;0.7315488;0.4126069;0.3795122;0.01476918;0.01714001;0.183384;fear
0.1029408;-0.02646603;0.02244014;-0.8508751;0;-0.8471347;0;0.8237476;0.6333745;0.004941851;0.005497382;0.6005991;0.2705432;0.3498885;0.01610012;0.01680756;0.0948726;fear
0.1065804;0.006423995;0.03141066;-0.8054371;0;-0.8728002;0;0.7188708;0.6712864;0.01597219;0.001224499;0.5988557;0.3679973;0.3102083;0.01957136;0.01803027;0.1465109;fear
0.1065324;0.05121794;0.03619581;-0.7242185;0;-0.8527673;0;0.8064978;0.7748842;0;0.001999024;0.6713835;0.3906843;0.2954553;0.003433395;0.008760701;0.1606838;fear
0.1531089;0.004074756;0.03466915;-0.7274123;0;-0.8682458;0;0.655007;0.7194658;0.01537983;0.009458538;0.7476382;0.5448877;0.3431064;0.03082969;0.02890216;0.237215;fear
0.1521846;0.008645302;0.03197572;-0.7447941;0;-0.9023008;0;0.6717393;0.7632659;0;0;0.7790965;0.6183987;0.2828179;0.003415473;0;0.3006216;fear
0.2103941;-0.03904765;0.01170417;-0.7557064;0;-0.8298708;0;0.6075083;0.7184101;0.02227892;0.01001332;0.8461988;0.6214873;0.2757299;0.03776087;0.02724656;0.3517888;fear
0.1738666;-0.09191921;0.02849607;-0.7577022;0;-0.8690538;0;0.6071055;0.5361661;0;0;0.6635883;0.4703335;0.220015;0;0;0.3246424;fear
0.1747445;-0.04189092;0.02802451;-0.7211224;0;-0.8455929;0.003374981;0.6314758;0.5970935;0.01754398;0.003742215;0.8005673;0.5645911;0.2672182;0.02540872;0.02279249;0.3296461;fear
0.1957063;-0.03395192;0.01308572;-0.7399603;0;-0.8558382;0;0.5245262;0.4611479;0.02047437;0;0.7360747;0.5803829;0.3170504;0.06157457;0.04267295;0.3536112;fear
0.2213076;-0.052896;0.01555584;-0.6290998;0;-0.7900143;0.000421013;0.5013613;0.4946399;0.02262187;0.000545106;0.8020148;0.533556;0.2151037;0.09321175;0.06075398;0.3888442;fear
0.2094659;-0.05159266;0.01889719;-0.7474024;0;-0.7880456;0;0.5707749;0.446802;0.03169041;0.000383897;0.7831751;0.4651;0.3542404;0;0;0.4795355;fear
0.2293845;-0.02719782;0.02187096;-0.7202236;0;-0.7447424;0;0.4456785;0.3518277;0.008161886;0.004430277;0.7621554;0.4634738;0.3288242;0.02883418;0.02547844;0.3846987;fear
0.2297232;-0.03572324;0.02035834;-0.7141561;0;-0.7674922;0;0.5236249;0.4132247;0.009885619;0;0.7531885;0.4099548;0.2899963;0.02019653;0.02244306;0.3455864;fear
0.2033783;0.001650978;0.01576954;-0.7062519;0;-0.7341691;0;0.5532925;0.543135;0.01289743;0;0.7744753;0.4398886;0.2419908;0.02285235;0.01876683;0.4241922;fear
0.17576;-0.02533831;0.02081225;-0.6932138;0;-0.7087994;0;0.5900018;0.6108048;0.01237089;0.000218826;0.7578981;0.3918441;0.189377;0.01071827;0.0211439;0.349322;fear
0.1994965;-0.03511299;0.02087164;-0.7121987;0;-0.7652789;0;0.5003101;0.4666241;0.02033756;0.006266986;0.7575015;0.4093157;0.286894;0.04347266;0.04070819;0.3347425;fear
0.2181472;-0.07268643;0.02564521;-0.7030493;0;-0.7708612;0;0.4687043;0.3805144;0.009471855;0;0.6986383;0.4095797;0.3125424;0.06459372;0.03383359;0.3624062;fear
0.2338117;-0.02050019;0.0147338;-0.7067243;0;-0.671964;0.005248001;0.37913;0.3240831;0.01399336;0.001794992;0.679369;0.4495952;0.3369788;0.03423649;0.02172898;0.4392387;fear
0.2339241;-0.01926236;0.02813667;-0.6836545;0;-0.7310059;0;0.4527369;0.4701924;0.009857371;0;0.6959915;0.423391;0.1961775;0.02732287;0.02654032;0.3671241;fear
0.214794;-0.02766104;0.02715703;-0.6891488;0;-0.7696986;0;0.5222192;0.493046;0.01100222;0.000942414;0.6392908;0.3547224;0.1526123;0.000403;0.005959434;0.3602538;fear
0.190743;-0.01204362;0.01990213;-0.7277545;0;-0.7318785;0;0.4934219;0.4179143;0.009114461;0;0.6501861;0.4000015;0.2976538;0.01873918;0.02027532;0.4161946;fear
0.1776028;0.003154306;0.02542995;-0.7697036;0;-0.8397733;0;0.5152087;0.4462839;0.01193205;0.001128871;0.6564366;0.4160934;0.2576288;0.02189151;0.01767726;0.382922;fear
0.1463241;-0.009078054;0.02487414;-0.7543885;0;-0.8367996;0.001146096;0.6008359;0.5770177;0.01073148;0;0.5869582;0.3270062;0.1727546;0;0.000772955;0.3359979;fear
0.1406646;-0.005998405;0.02058138;-0.7310413;0;-0.871549;0;0.6685576;0.7606362;0.01394972;0.002254624;0.6881663;0.3565279;0.1180356;0.01995955;0.02154831;0.3265828;fear
0.1617279;-0.05307948;0.03185993;-0.72031;0;-0.8493719;0;0.6415459;0.6945319;0.03084318;0.009906864;0.7864598;0.3952987;0.1519415;0.06391772;0.05368942;0.3344576;fear
0.1702398;-0.04850893;0.01430987;-0.7469012;0;-0.8580158;0;0.5639683;0.5822365;0;0;0.7195092;0.359973;0.1652523;0.03946769;0.02361096;0.301074;fear
0.1605767;-0.02994733;0.03175851;-0.8277003;0;-0.9137553;0;0.5719793;0.6086558;0.01415354;0.004112585;0.8484035;0.4734042;0.2303996;0.05257249;0.03559769;0.3238808;fear
0.1747467;-0.03755642;0.02382386;-0.7459947;0;-0.8114036;0;0.4490505;0.4600464;0.01498179;0;0.7711852;0.4649565;0.25707;0.0569788;0.03717021;0.2861523;fear
0.1733961;-0.02213278;0.04337195;-0.7655355;0;-0.8526851;0;0.4052768;0.3697434;0.003946763;0.002198275;0.7333272;0.4608494;0.3496914;0.005032752;0;0.269725;fear
0.1564487;-0.000385916;0.03719804;-0.7264257;0;-0.8648953;0;0.5380406;0.5396794;0.01186895;0;0.7487129;0.4620909;0.2800421;0.01975486;0.0166192;0.2659891;fear
0.1456548;-0.03738991;0.05215859;-0.7166296;0;-0.8949845;0;0.604565;0.6279399;0.008355061;0;0.7660678;0.4766688;0.2337038;0.01393226;0.01390344;0.2960453;fear
0.1372707;-0.06511869;0.009486336;-0.6447518;0;-0.816856;0;0.6591204;0.7359923;0.01142354;0.000697557;0.773637;0.4688553;0.1916508;0.02203877;0.02451934;0.2403269;fear
0.1377292;-0.01759313;0.03000086;-0.7407612;0;-0.8571724;0;0.7005663;0.7282211;0.008275902;0.002504438;0.7863944;0.4483769;0.2134878;0.02320558;0.02183618;0.2664758;fear
0.1027786;-0.004826214;0.02325114;-0.7481362;0;-0.7898135;0;0.740847;0.7048184;0.003159615;0;0.6905537;0.3725671;0.2348158;0;0;0.3202996;fear
0.09829209;-0.02037499;0.03750319;-0.7410768;0;-0.7550254;0;0.712313;0.5998636;0.00776206;0.001647432;0.6215615;0.3471714;0.3082895;0.01405162;0.01576933;0.2908639;fear
0.1135854;0.02414983;0.02330645;-0.7253038;0;-0.7775536;0;0.6759007;0.7251891;0.01685042;0.003866319;0.6844654;0.439408;0.2403051;0.02462358;0.02571238;0.3052733;fear
0.1122708;-0.006230526;0.03681208;-0.7176957;0;-0.7617991;0;0.6560637;0.6819085;0.008004032;0;0.6418011;0.3660148;0.2245629;0;0.002296513;0.3026756;fear
0.1031231;-0.02419112;0.05972924;-0.7153676;0;-0.773448;0;0.6810192;0.7708329;0.007492005;0.003000153;0.7004708;0.4425965;0.2170416;0.01855963;0.01981649;0.2578302;fear
0.09653287;-0.04717881;0.05554352;-0.7351138;0;-0.7548087;0;0.7143573;0.6044788;0.006707021;0.003480613;0.5875753;0.3284062;0.2850516;0.01682689;0.02012465;0.2062702;fear
0.1115378;-0.02225381;0.03132948;-0.5880004;0;-0.7267467;0;0.5779148;0.6510258;0.01033574;0.000390155;0.774188;0.5111753;0.2287743;0.02677864;0.02078135;0.2386199;fear
0.09099425;-0.07819007;0.02168748;-0.6655356;0;-0.731907;0;0.6448931;0.7824243;0.009503624;0;0.6959879;0.4215925;0.1177401;0;0.003765801;0.3079292;fear
0.02400552;-0.005810872;0.03274477;-0.8284769;0;-0.8004425;0;0.8684132;0.7117699;0.006372144;0.001351988;0.5819957;0.279162;0.3475091;0.005122873;0.008980079;0.2768083;fear
0.04869341;-0.005709766;0.05653368;-0.7778766;0;-0.7942352;0;0.6885891;0.6058015;0.008730538;0.0136255;0.6052493;0.346657;0.3338945;0.02703573;0.02466294;0.1955053;fear
0.08565265;0.03420855;0.04656047;-0.6950284;0;-0.7461891;0;0.5530924;0.5514254;0.009463128;0;0.7073938;0.504149;0.3924291;0.05203032;0.03098767;0.2403951;fear
0.09388803;-0.01003902;0.0405265;-0.7132454;0;-0.7548401;0;0.495578;0.6294974;0.002016063;0.005361063;0.6931213;0.4810497;0.2649331;0;0;0.2445771;fear
0.09984606;0.01720302;0.002164274;-0.808331;0;-0.7939484;0;0.5783826;0.5799661;0.009502551;0;0.6716506;0.4397904;0.3796364;0.01938227;0.01895218;0.3182553;fear
0.1156151;0.02958604;0.02569581;-0.7207798;0;-0.7648997;0;0.5850027;0.6387547;0.001433205;0.004609812;0.6891329;0.4725085;0.3098133;0.02899245;0.02459678;0.2792743;fear
0.0971204;0.01551867;0.03446377;-0.7852814;0;-0.823163;0;0.7015965;0.6573559;0.008223072;0;0.6422348;0.4137076;0.3227758;0;0;0.2739326;fear
0.02422474;-0.001788938;0.04968134;-0.7484856;0;-0.7390549;0;0.7244992;0.5492671;0.004305832;0.001861174;0.3550377;0.2206703;0.2721985;0.005904221;0.008861956;0.1867272;fear
0.05946592;0.05433328;0.09176663;-0.7042767;0;-0.7377551;0;0.5457623;0.4103952;0.014599;0.006641042;0.1311385;0.02523002;0.1405374;0.01863785;0.02120307;0.1873951;fear
0.05084402;0.118688;0.05946865;-0.7915869;0;-0.6965978;0;0.4431505;0.3313507;0;0.005757688;0.1514199;0.04850598;0.2433057;0.01535871;0.01695727;0.2859531;fear
0.04887148;0.0540551;0.1182705;-0.8144946;0;-0.7601933;0;0.519687;0.2710311;0.01319922;0.01059698;0.3185064;0.2166556;0.4143419;0.03652796;0.02831535;0.1932456;fear
0;0.05591727;0.0575562;-0.7727563;0;-0.7611974;0;0.3044693;0.374263;0.009618442;0.003944433;0.06024669;0.1619972;0.1016211;0.007513063;0.01234862;0.2651827;fear
0.02662512;-0.000400119;0.04564474;-0.7799764;0;-0.7721853;0;0.2497366;0.3216159;0.01442813;0.008965068;0.07856943;0.2071297;0.1529005;0.0317184;0.02976203;0.2564262;fear
0.001378771;0.02457593;0.0316727;-0.8634404;0;-0.8318422;0;0.3131531;0.3479175;0.01541351;0;0.1009246;0.204695;0.1644142;0;0;0.3023001;fear
0;-0.01863048;0.05214581;-0.8542697;0;-0.7610297;0;0.3782276;0.3436813;0.01247814;0.007800951;0.1354159;0.156642;0.1812808;0.01662895;0.01812302;0.2061489;fear
0.02299753;0.05465395;0.03630618;-0.8153759;0;-0.7380022;0;0.3944448;0.2845568;0.01432415;0.02348086;0.3996245;0.346392;0.3627453;0.07584808;0.05905295;0.1586869;fear
0.02675464;0.04763814;0.03965482;-0.8501015;0;-0.7253497;0;0.4108388;0.2226498;0.001981876;0;0.4252037;0.2883623;0.4331229;0.0389813;0.004322175;0.1215055;fear
0.0194139;0.07658924;0.0720925;-0.8064302;0;-0.7777757;0;0.5350695;0.3827757;0.007419206;0.00964914;0.5350136;0.3961791;0.5146253;0;0.01758937;0.1139788;fear
0;0.0508137;0.1126035;-0.6718246;0;-0.7404675;0;0.7451179;0.4317144;0.006634136;0.01051682;0.3682781;0.1645765;0.3662081;0.006977716;0.0152802;0.04339974;fear
0.01607365;0.04403155;0.08071601;-0.6779461;0;-0.7801566;0;0.6146709;0.4048361;0.01105133;0.009061061;0.4109276;0.2922535;0.3899738;0.02921427;0.03106286;0.06375678;fear
0.03993412;0.0758424;0.03114626;-0.7252896;0;-0.794099;0;0.6192228;0.5398755;0.008282672;0.008538699;0.5681618;0.4406051;0.3889243;0.07485707;0.05201873;0.1026344;fear
0.09909317;-0.002355918;0.04069556;-0.5548694;0;-0.7140809;0;0.6035309;0.7978443;0.01496267;0.004415294;0.8075546;0.5947456;0.2250904;0.1557019;0.1191164;0.1728034;fear
0.1154842;-0.03114838;0.03117619;-0.5468736;0;-0.6935641;0;0.6050561;0.5917714;0.0195182;0.004340718;0.7520947;0.4676656;0.3084896;0.2345142;0.1810279;0.1736539;fear
0.1414908;-0.04555887;0.0199252;-0.5790579;0;-0.7379639;0;0.4243646;0.4957897;0.01937926;0.009544663;0.7287583;0.502359;0.3095728;0.4546812;0.3596614;0.1389206;fear
0.1606818;-0.03787413;0.0368044;-0.5991256;0;-0.7587588;0;0.3984288;0.5009539;0.02076452;0;0.7393166;0.5085399;0.2678378;0.3581025;0.2839897;0.1554581;fear
0.1660695;-0.05869542;0.03563413;-0.6207005;0;-0.7877904;0;0.3907517;0.4416479;0;0.00168916;0.6982566;0.5081418;0.290703;0.1052254;0.06842643;0.1597396;fear
0.1605258;-0.05555972;0.03308854;-0.5380809;0;-0.7605169;0;0.4526117;0.4436407;0.01474275;0.004980915;0.6905954;0.4297142;0.2612926;0.01222035;0;0.1367481;fear
0.1617577;-0.02620945;0.04875201;-0.6325582;0;-0.7758006;0;0.4335558;0.367976;0;0;0.7397871;0.4511995;0.3754992;0.04024939;0.02358909;0.1309023;fear
0.1649043;0.02033588;0.02727162;-0.6422864;0;-0.7211769;0;0.468197;0.3910696;0.01061708;0.007644015;0.7231184;0.3812448;0.3686422;0.05669474;0.03311219;0.1201495;fear
0.1622229;-0.01607252;0.03527484;-0.6381807;0;-0.741017;0;0.3643128;0.381068;0.008158034;0;0.7637581;0.4714813;0.3949964;0.1005079;0.05614688;0.1556173;fear
0.1502814;0.02224089;0.02368722;-0.6810149;0;-0.7700769;0;0.3992058;0.4695822;0.01501145;0.002807039;0.848606;0.4947121;0.4282206;0.1268774;0.07009751;0.1971581;fear
0.1660559;-0.00690278;0.0259317;-0.7128636;0;-0.8133261;0;0.3288637;0.564611;0.006724409;0.003353433;0.8914611;0.5606622;0.354249;0.2708374;0.1764477;0.1654219;fear
0.1704422;-0.04444999;0.03830326;-0.7080749;0;-0.8628881;0;0.4148951;0.4857076;0.006858484;0;0.9178583;0.5395494;0.3722616;0.128428;0.06603133;0.1327337;fear
0.1810558;-0.0581023;0.03179163;-0.6986809;0;-0.7836161;0;0.3383612;0.4319251;0.008464018;0.006093703;0.8774995;0.5396312;0.4380146;0.1928254;0.1187612;0.2016626;fear
0.1717515;-0.05546125;0.02798854;-0.7682101;0;-0.8621754;0;0.3058541;0.3515301;0.005785902;0;0.8371468;0.5577345;0.4355593;0.1435294;0.08434912;0.2006755;fear
0.1905121;-0.04427573;0.03435713;-0.7961619;0;-0.8224905;0;0.2676868;0.3840061;0.01758744;0.008787968;0.831517;0.5576169;0.469559;0.3206878;0.2153638;0.3112347;fear
0.1873715;0.009974789;0.02734022;-0.8189423;0;-0.8013369;0;0.3086664;0.3161102;0;0;0.8180081;0.5242037;0.5456365;0.15106;0.08376247;0.334206;fear
0.1954713;0.02316352;0.02689894;-0.7787642;0;-0.7872846;0;0.3857684;0.3653;0.01123407;0.004809268;0.8126705;0.5132247;0.5337166;0.0997667;0.03613842;0.3371427;fear
0.1987326;0.01192859;0.02060423;-0.7131763;0;-0.7509671;0;0.4281776;0.3466121;0.008116249;0;0.7627099;0.4271246;0.4788932;0.06652375;0.03714395;0.3252423;fear
0.191879;0.005221015;0.02756534;-0.7226642;0;-0.805436;0;0.4917972;0.4704672;0.01325957;0.00429127;0.8275752;0.4415708;0.3805431;0.05004795;0.02773437;0.325303;fear
0.1723619;-0.04949255;0.02680925;-0.7109616;0;-0.8649136;0;0.5516418;0.582485;0.005294197;0;0.8102992;0.4670454;0.2729057;0;0.001041863;0.3799465;fear
0.1596118;-0.05002934;0.02152377;-0.7065805;0;-0.803449;0;0.6020737;0.5310994;0.01118095;0.000826353;0.7510267;0.4119027;0.2711313;0.02054835;0.02155952;0.4125814;fear
0.1519718;-0.05980726;0.02658165;-0.6778795;0;-0.8037989;0;0.6049674;0.5839523;0.01835394;0;0.7765933;0.4421029;0.2273361;0.02533823;0.02521192;0.4606909;fear
0.1440011;-0.0749476;0.02615465;-0.6655285;0.000239685;-0.821042;0.001185955;0.5522721;0.6424847;0.01843506;0;0.8481027;0.5544057;0.2594844;0.01646105;0.01451568;0.472656;fear
0.1359037;-0.113936;0.02466582;-0.7243757;0;-0.7758984;0.004617085;0.5979065;0.4897599;0.02065527;0.000462429;0.6899398;0.4154081;0.2996541;0.008979822;0.01513088;0.4464054;fear
0.1300771;-0.08787709;0.03463934;-0.6619753;0.000192962;-0.7674747;0;0.6520072;0.696437;0.01229415;0;0.7239395;0.4525257;0.1657318;0.01300463;0.01826471;0.42809;fear
0.08687878;-0.06814242;0.03646683;-0.6906589;0;-0.7262512;0;0.7504718;0.779349;0.008314041;0;0.6154726;0.3619458;0.1204025;0;0;0.5204221;fear
0.1029266;-0.04699467;0.03022881;-0.7164838;0;-0.750789;0.002846127;0.6979781;0.8489556;0.02104333;0.004126611;0.776727;0.4940445;0.2244063;0.0215533;0.01992973;0.4960611;fear
0.07368383;-0.04358321;0.05559867;-0.7125648;0;-0.7346848;0;0.8003395;0.7432984;0.01142628;0;0.6611199;0.3536865;0.3163451;0.01148054;0.01505472;0.4478183;fear
0.08673248;-0.005335398;0.01164611;-0.7582969;0;-0.7058781;0;0.751034;0.6455135;0.01033615;0.007063015;0.6551002;0.402328;0.4204346;0.02428311;0.02448574;0.3376218;fear
