0;-0.1309156;0.1654978;0.01242176;0.1620445;-0.1250217;0.1776615;0.01891046;0.01569849;0.5392751;0.5803571;0;0.0207212;0.001733227;0;0.001358446;0.1411462;disgust
0;-0.1402152;0.1103211;0.03416052;0.1431321;-0.07599291;0.2416987;0.008996437;0.01062566;0.6066523;0.6329029;0.004751996;0.004743043;0;0.002236721;0.01227574;0.1872787;disgust
0;-0.1142189;0.1334154;0.0287176;0.09420583;-0.07062247;0.2379559;0.01270398;0.02100698;0.629154;0.634284;0.007175996;0.00159029;0.00730047;0.001489096;0.01141501;0.1597351;disgust
0;-0.09913471;0.1835248;0.0314163;0.1210265;-0.1140934;0.2078237;0.01329387;0.0132424;0.7069106;0.6795623;0;0.01244856;0.001899251;0.001857429;0.01028956;0.2163787;disgust
0;-0.1529787;0.3260967;0.1304841;0.07113948;0.04073776;0.1672611;0.008372927;0.0165099;0.6341104;0.6426912;0.005788666;0.005923366;0.001303813;0;0.00804923;0.2350681;disgust
0;-0.1212002;0.2371577;0.05910586;0.04617557;-0.04926018;0.1346997;0.01248447;0.01302421;0.6221486;0.6481023;0.007751347;0.003592185;0.003911708;0.000463711;0.00757627;0.2110383;disgust
0;-0.02906887;0.2187101;0.06699106;0.03440778;-0.06520152;0.1303881;0.01299406;0.01472947;0.6460413;0.6983559;0;0.004081905;0.01206873;0.000759574;0.009234598;0.1598196;disgust
0;-0.09218869;0.2939635;0.02916352;0.05961861;-0.04612385;0.1516561;0.01214602;0.02897212;0.6315482;0.6902124;0.001517715;0.001104067;0.01627047;0;0.007089573;0.17195;disgust
0;-0.1051289;0.2226472;-0.02407949;0.07096685;-0.07824659;0.2306188;0.00974259;0.0195158;0.6259734;0.6506277;0.00863121;0;0;0;0.003846608;0.1515846;disgust
0;-0.1152712;0.2516944;0.02145345;0.1035016;-0.0515623;0.2555268;0.008263512;0.01654269;0.5944522;0.6640437;0.02015346;0.00321317;0;0;0.01079323;0.1589849;disgust
0;-0.0856324;0.3046044;0.08871107;0.09122039;0.01484261;0.2661361;0.005909652;0.01265922;0.5450132;0.641001;0.0424133;0;0.000735545;0;0;0.2059295;disgust
0;-0.05459657;0.3460562;0.09510886;0.1722237;-0.01431213;0.3180058;0.0012087;0.01342596;0.5154741;0.6392567;0.02036698;0;0.007842511;0;0.01062415;0.1364639;disgust
0;-0.05114904;0.3232139;0.09825043;0.2193162;-0.04699737;0.2838404;0.005501748;0.01267129;0.5439286;0.6678299;0.008671056;0;0;0;0.002600975;0.1120607;disgust
0;-0.004993305;0.2590162;0.1108553;0.2636594;-0.02348112;0.3437584;0.001557875;0.004926304;0.5962816;0.7289621;0.02057983;0;0.001144674;0;0.009285931;0.138598;disgust
0;-0.1017215;0.2480762;0.1270562;0.223327;-0.07361387;0.2980349;0.006877829;0.00709743;0.6857972;0.7661381;0.08595714;0;0;0;0.003811023;0.1318537;disgust
0;-0.1517513;0.2276661;0.203096;0.2086147;-0.07225234;0.2414874;0.009460374;0.005199494;0.7393805;0.7658083;0.2088751;0;0;0;0.005148795;0.09740751;disgust
0;-0.133453;0.2162283;0.1488184;0.2124736;-0.1084538;0.301519;0.0118876;0.003105274;0.8111575;0.7716851;0.2086141;0;0;0;0.001321886;0.2077768;disgust
0;-0.1662487;0.2549455;0.08068894;0.1710866;-0.1031064;0.2391129;0.0127106;0.00711857;0.8552607;0.8554673;0.2286001;0;0;0.001448623;0.01269687;0.1545022;disgust
0;-0.1951731;0.2233291;0.03959219;0.2371985;-0.1469297;0.2394665;0.02110515;0.006448796;0.8168156;0.8303977;0.2108648;0.01245422;0;0;0.000235353;0.1669698;disgust
0;-0.1360832;0.1999887;0.05812384;0.1706464;-0.07657795;0.2987741;0;0.009640744;0.7549321;0.800258;0.1910118;0;0;8.56E-05;0.01276114;0.1463876;disgust
0;-0.1273605;0.1826944;0.06552753;0.227973;-0.1059371;0.3457426;0.006105244;0;0.7920081;0.8138092;0.1039079;0;0;0.00248313;0.009659998;0.1217396;disgust
0;-0.1262962;0.1203771;0.1139503;0.3208098;-0.07106136;0.3928264;0.002766161;0.007211261;0.8211062;0.8729574;0.1275082;0;0;0.002197368;0.01227188;0.07538962;disgust
0;-0.1719475;0.1345686;0.07293819;0.2831282;-0.06193969;0.3169434;0.01212599;0.008564874;0.8724787;0.8672323;0.1606481;0.002261731;0;0.000934469;0.007406893;0.09978038;disgust
0;-0.1492132;0.1628923;0.1430094;0.2338967;0.000137691;0.3839182;0;0.01168034;0.8072747;0.8539778;0.1963463;0;0.001834277;0.00096746;0.01175888;0.0570351;disgust
0;-0.1016375;0.1347694;0.1702386;0.2691979;0.01540369;0.4522393;0.01261018;0.005736353;0.7983913;0.818082;0.2087884;0;0;0.004232681;0.01444302;0.06607317;disgust
0;-0.03865787;0.1708889;0.2304973;0.3334959;0.08659867;0.5440198;0.007680056;0.008782044;0.7133939;0.8283797;0.259654;0;0.008104399;0.00227744;0.01356602;0.0224128;disgust
0;-0.04666945;0.2315895;0.1081022;0.2931384;-0.05687087;0.4632353;0.007359167;0.01246566;0.7778073;0.9485664;0.3086348;0;0.007637665;0;0.01206486;0.02733874;disgust
0;-0.052144;0.2502961;0.1128765;0.3009941;-0.01867972;0.4042047;0;0.01624516;0.7222115;0.8999275;0.2957313;0;0.01201186;0;0.004650932;0.03288328;disgust
0;-0.05046723;0.1764992;0.07027368;0.2449991;0.004508499;0.3838641;0.00889436;0.01904934;0.7502891;0.8757649;0.3263505;0;0;0;0.009769032;0.05170143;disgust
0;-0.05518674;0.2203195;0.1789671;0.2769511;0.04661523;0.4478706;0.000726004;0.01245136;0.6911081;0.8312336;0.3003182;0;0.007014381;0.006095188;0.0219711;0.02242675;disgust
0;-0.1616719;0.2034925;0.1779156;0.3754037;-0.08842736;0.3782362;0.00533848;0.008025398;0.725377;0.8672412;0.2120924;0;0;0.002066073;0.01334821;0.02326177;disgust
0;-0.212954;0.1578566;0.09631988;0.3782971;-0.2393092;0.2492367;0.006927531;0.007619071;0.7702351;0.9559195;0.1460063;0.001440637;0;0.00445533;0.01323872;0.02745717;disgust
0;-0.2301984;0.1838143;0.3892259;0.4343318;-0.08636486;0.3240785;0.0154668;0.001656597;0.8125157;0.9760545;0.3446565;0.003312032;0;0.002738107;0.01094594;0.02542003;disgust
0;-0.2835125;0.1936335;0.1591291;0.3147148;-0.1079101;0.289921;0.01340937;0;0.8867019;0.8763257;0.2492804;0.000576652;0;0.005051032;0.01275683;0.07278059;disgust
0;-0.1624313;0.2195287;0.1523946;0.2665567;-0.07896347;0.3227639;0.0078997;0.006414042;0.7515702;0.8163378;0.2021896;0;0.002040119;0.001351264;0.01231538;0.02883127;disgust
0;-0.1580726;0.2506754;0.1710635;0.2679158;-0.07577887;0.3099005;0.01619055;0.009485105;0.7200461;0.7609388;0.1717795;0.000781029;0;0.001734785;0.005742693;0.05191217;disgust
0;-0.1271616;0.2822456;0.1532912;0.3086014;-0.06923097;0.3486807;0.006946371;0.01099458;0.6689782;0.7097397;0.1489064;0;0.007457498;0;0.009653082;0.06371973;disgust
0;-0.1387842;0.1936054;0.1249578;0.249956;-0.1269553;0.3080384;0.01497676;0.005611355;0.6810132;0.6517534;0.09403085;0.000116427;0;0;0.005123229;0.1207615;disgust
0;-0.1345;0.1623095;0.127081;0.252224;-0.1703468;0.2967092;0.0216031;0.006185725;0.6832581;0.6117083;0.06988163;0.004285971;0;0;0;0.1968178;disgust
0;-0.1005679;0.1799094;0.1510769;0.2432588;-0.09491899;0.2672674;0.0468426;0.001751855;0.7188543;0.5694282;0.09217266;0.00251083;0;0;0.004931686;0.2651942;disgust
0;-0.05389857;0.2975916;0.07939874;0.2355912;-0.1435729;0.3752784;0.05276641;0.01525168;0.7932003;0.9028288;0.2651829;0;0;0;0;0.1489643;disgust
0;-0.04014414;0.2950124;0.08564921;0.2127812;-0.1973252;0.3834606;0.05004723;0.01464555;0.6998209;0.8559612;0.2405847;0;0;0;0.001114793;0.2054966;disgust
0;-0.04106113;0.1991033;-0.02917961;0;-0.204318;0.3270258;0.0136949;0.009715325;0.6214056;0.7111925;0.157589;0;0;0;0.003375438;0.3731544;disgust
0;-0.08297143;0.1440359;0.01897838;0.03359953;-0.2015259;0.1209258;0.03161427;0.008505464;0.5775441;0.5440149;0;0.01931582;0;0;0.00345992;0.3895056;disgust
0;-0.1127196;0.1390053;0.02705928;0.0791291;-0.2459583;0.1065107;0.04354172;0.008111878;0.578074;0.5446083;0;0.06138666;0;0;0;0.3747343;disgust
0;-0.07722019;0.2180364;0.02021751;0.03215179;-0.2536877;0.03411767;0.06033412;0.01052026;0.5642031;0.57127;0;0.01069268;0.006752059;0;0;0.3027779;disgust
0;-0.1495301;0.1894215;0.08723544;0.08404078;-0.1552028;0.08032487;0.03588179;0.00976842;0.5796298;0.5841674;0;0.02541901;0;0;0.007278599;0.2560392;disgust
0;-0.213836;0.1345157;0.03820605;0.02417495;-0.1279325;0.06356145;0.02107003;0.01076906;0.6040096;0.5814481;0;0.01737995;0.002783927;0;0.005310087;0.2160315;disgust
0;-0.1741684;0.221432;0.03204444;0.06659761;-0.1569976;0.1164715;0.02053225;0.005493003;0.6254626;0.6595902;0;0.01829169;0;0.00406043;0.01049769;0.161481;disgust
0;-0.0728332;0.2742035;0.05597894;0.5376516;-0.05571891;0.6938626;0.01446023;0.01759933;0.7764918;0.8458371;0;0.005109836;0.01238255;0.005525313;0.01261401;0.1467472;disgust
0;-0.0202494;0.2689461;-0.0244153;0.6364314;-0.1353869;0.7628397;0.007537459;0.02510165;0.7580943;0.8930857;0;0;0.02673343;0.001355872;0.01691847;0.1195212;disgust
0;-0.06932651;0.2321962;-0.0190954;0.6221531;-0.1227732;0.7187394;0.008062072;0.01307343;0.7620686;0.8861722;0.01480165;0;0.004498061;0.003922652;0.01702511;0.07883395;disgust
0;-0.1029656;0.2861903;0.02844129;0.5652954;-0.2089301;0.4519431;0.01688334;0.009926233;0.7152372;0.864108;0.02320406;0.01314566;0;0.007109086;0.008063931;0.05919823;disgust
0;-0.1324961;0.3134104;0.03044019;0.2727622;-0.1871064;0.1807795;0.006249364;0.01494462;0.5950785;0.7560542;0.00724973;0.001033943;0.007447828;0;0.006009798;0.03140455;disgust
0;-0.1145574;0.2320042;0.07599133;0.1846665;-0.1335247;0.1664215;0.009341863;0.001065675;0.632301;0.7441863;0.03265264;0;0;0;0.007814378;0.05031516;disgust
0;-0.0966197;0.3049901;0.2445436;0.2013173;-0.1678122;0.09197484;0.03082925;0;0.7066275;0.8034079;0.196522;0;0;0;0.003127535;0.03859696;disgust
0;-0.1868547;0.1765154;0.1541661;0.09438881;-0.3433121;0.01785768;0.03101998;0;0.6155522;0.705548;0.03468888;0.009420411;0;0;0.002125842;0.1065969;disgust
0;-0.2260497;0.1609081;0.09781381;0.08364525;-0.3156221;0.003201344;0.04674366;0.00237901;0.6895843;0.6747149;0.05419186;0.03832895;0;0.002227029;0.005565987;0.2642439;disgust
0;-0.2435958;0.1553255;0.07317324;0.1055162;-0.2414779;0.02460676;0.02068131;0.005220395;0.6576272;0.6437731;0;0.02375295;0;0.003101476;0.00961911;0.300492;disgust
0;-0.1876139;0.2273924;0.003297844;0.05727358;-0.1590874;0.07248847;0;0.008012531;0.6688545;0.6200419;0.02138797;0.004583186;0;0;0.008635745;0.2965603;disgust
0;-0.1300386;0.2959417;0.03177422;0.04492252;-0.122205;0.09446742;0.01773467;0.008732555;0.6127387;0.6087273;0.02990947;0;0.002608026;0;0.005245669;0.2593288;disgust
0;-0.1214813;0.2246243;-0.009693207;0.6122524;-0.2283927;0.593411;0.01907108;0.01274052;0.6802842;0.7391494;0.0138018;0.001126428;0;0.000506354;0.005212401;0.05436556;disgust
0;-0.0737371;0.1775577;0.02386745;0.7122007;-0.2291959;0.8151928;0.02067447;0.01516502;0.750394;0.8352867;0.003370553;0.004646636;0.008609458;0.005541561;0.01375957;0.05363135;disgust
0;-0.07022093;0.2314903;-0.03698625;0.6109753;-0.1403377;0.7533832;0.00601019;0.01294275;0.7134959;0.7626352;0.04036929;0;0.001389559;0.004245443;0.01310805;0.1268885;disgust
0;-0.1206359;0.2293931;-0.09399016;0.3285607;-0.2372219;0.3613164;0.01577099;0.01435999;0.6326979;0.6331163;0;0.01912128;0.008046079;0;0.008258676;0.1762158;disgust
0;-0.1684876;0.2124827;-0.06609084;0.2027095;-0.1814048;0.3206942;0.02655863;0.02078188;0.5743316;0.5668836;0.006124376;0;0;0;0;0.1427935;disgust
0;-0.1326018;0.2040539;-0.01918224;0.07311857;-0.1101544;0.17475;0;0.001441486;0.589264;0.5762089;0.03512399;0;0.003045444;0;0.009607445;0.1134645;disgust
0;-0.0923373;0.2536734;0.06063855;0.08058461;-0.0376766;0.173784;0.0145426;0.01682379;0.6122913;0.6326081;0.03193163;0;0.006900026;0;0.008976976;0.06463149;disgust
0;-0.06091533;0.2895806;0.09697787;0.05005196;-0.03332479;0.1433896;0.01925941;0.01988756;0.5822479;0.6881077;0.08756436;0;0.007029735;0;0;0;disgust
0;-0.06488978;0.2628341;0.1309437;0.04710477;0.007174648;0.1591195;0;0.01425824;0.5326003;0.6541365;0.07772008;0;0.000783245;0;0.000395452;0.02546566;disgust
0;-0.05981407;0.2262551;0.053393;0.05891966;-0.1236264;0.08688556;0.01875387;0.004576817;0.4896432;0.6098461;0.07183588;0.0037377;0;0;0.005736159;0.05777857;disgust
0;-0.09433842;0.2450628;0.05933161;0.09659556;-0.1552912;0.007932685;0.003558685;0.009558193;0.4869959;0.6081923;0.03836733;0.001992204;0;0;0;0.0690208;disgust
0;-0.1164648;0.2433314;0.08239715;0.076273;-0.08417333;0.03525612;0.01735871;0.00454497;0.4837939;0.5866661;0;0.00375962;0;0;0.007422421;0.170278;disgust
0;-0.1346321;0.2239468;0.05161426;0.0754881;-0.1121992;0.0330552;0.01806021;0.006393813;0.5191936;0.6214875;0.004771465;0.007573877;0;0;0.006897056;0.2222005;disgust
0;-0.1149924;0.2398608;0.1707427;0.03733027;0.006344981;0.1082677;0.013807;0.009090229;0.5384685;0.5822982;0.02214168;0;0.000936829;0;0.005833591;0.2108419;disgust
0;-0.1003644;0.2400898;0.07850178;0.08415444;-0.1167655;0.1409525;0.01482353;0.01103883;0.5198987;0.5808507;0;0.000955255;0.001249366;0;0.000989246;0.1500793;disgust
0;-0.1280804;0.2416674;0.03883345;0.2363459;-0.1564225;0.2442247;0.02418063;0.01091084;0.5528708;0.6374871;0;0.02044401;0.007180812;0;0.008665359;0.1355299;disgust
0;-0.1684217;0.2291974;0.0719398;0.5650452;-0.1916032;0.4483033;0.01957908;0.007743102;0.6475387;0.7090687;0.01183132;0.01325759;0;0.002348922;0.008879537;0.04012107;disgust
0;-0.1404719;0.1923991;0.07028628;0.5223787;-0.185473;0.4237996;0.02788936;0.00976808;0.6941314;0.7325704;0.02013257;0.009985251;0;0;0.004965522;0.09275822;disgust
0;-0.1034863;0.2242528;0.008655008;0.3425838;-0.234839;0.2864044;0.03224492;0.006812921;0.6388369;0.691688;0.01483149;0;0.0017777;0.000415703;0.00806562;0.08671422;disgust
0;-0.1620785;0.1670681;0.02648759;0.1979629;-0.2044518;0.2316044;0;0.01083753;0.6613255;0.6944824;0;0.008056772;0;0;0;0.113142;disgust
0;-0.09874091;0.1467013;0.04618354;0.08289319;-0.1904872;0.09590624;0.0139444;0.008773392;0.6591146;0.6370578;0.03838513;0.002978691;0;0;0;0.2103495;disgust
0;-0.1701883;0.1703281;0.131056;0.1382329;-0.1734909;0.03154749;0.02905101;0.00539105;0.5503483;0.628041;0.02637823;0.01228649;0;0;0;0.1220898;disgust
0;-0.156562;0.1865862;0.0976577;0.02228472;-0.09803436;0.06135603;0.0512912;0.01649558;0.4820416;0.5137746;0;0;0.003338802;0;0.002456329;0.1670693;disgust
0;-0.1845725;0.1969284;0.1137883;0.0634596;-0.09040403;0.07793769;0;0;0.5158527;0.566909;0.00039327;0.01409861;0;0;0.001127066;0.1308857;disgust
0;-0.09990606;0.2259639;0.1738799;0.1264578;-0.123276;0.08053631;0.02288199;0.00980132;0.482598;0.6429574;0.02502156;0;0;0;0.003914414;0.0501316;disgust
0;-0.1516604;0.1378923;0.07457745;0.02577534;-0.02654724;0.1995759;0.002796864;0.01778915;0.5360336;0.548522;0.1107159;0;0.001277052;0;0.002172932;0.1111138;disgust
0;-0.2062958;0.2053715;0.2073548;0.2011239;-0.03332251;0.1581479;0.01089009;0.01126489;0.5555191;0.680474;0.0638531;0.00286793;0;0;0.003764887;0.02250062;disgust
0;-0.1310478;0.2073423;0.1861375;0.1741726;-0.05330151;0.2126031;0.02309679;0.01727201;0.5745801;0.7147987;0.06434978;0;0.000762348;0;6.33E-05;0.04119178;disgust
0;-0.1586371;0.2087266;0.1731914;0.1793127;-0.01463545;0.1361062;0.02133423;0.008769308;0.5279104;0.677012;0.04400276;0;0.001073255;0;0.005393956;0.04733215;disgust
0;-0.1582138;0.1457009;0.2376686;0.1766153;-0.115017;0.002376724;0.02168211;0.006996263;0.5421993;0.6940594;0.004778309;0.03115718;0;0;0.003367261;0.03605116;disgust
0;-0.2141905;0.196393;0.1733305;0.134353;-0.05133453;0.040573;0;0.01129706;0.5312734;0.6756767;0.01998818;0.00684166;0;0;0.001421466;0.03940058;disgust
0;-0.1841882;0.2037372;0.1599167;0.0569629;0.009529919;0.08579814;0.0114596;0.02124605;0.5447834;0.6395678;0.009123375;0.001775604;0.008535643;0;0.00537447;0.03912489;disgust
0;-0.1865467;0.2051862;0.1979815;0.1396134;0.009063085;0.173081;0.01894328;0.0199348;0.5224743;0.5906478;0.005297815;0.004558321;0;0;0;0.03573763;disgust
0;-0.161956;0.1730277;0.2110608;0.1214109;0.0368141;0.2409482;0.02914929;0.0195051;0.5121349;0.5608987;0;0.01212726;0.01149151;0;0.003701956;0.06420049;disgust
0;-0.1279472;0.1544537;0.1804662;0.2137414;-0.007711958;0.206021;0.02373003;0.002109502;0.5634047;0.632466;0;0.01040493;0;0;0.004854293;0.004490793;disgust
0;-0.1366981;0.1390108;0.1527749;0.106748;0.01322776;0.08444899;0.02143547;0.0138393;0.575707;0.66475;0.002810737;0.008102452;0;0;0.000224366;0.03129796;disgust
0;-0.07765209;0.1556354;0.1292791;0;-0.03498617;0.07050193;0.01872816;0.0156414;0.4948883;0.5797773;0.008361576;0;0.01539844;0;0.00452068;0.05275685;disgust
0;-0.09424152;0.1977952;0.1602404;0.03148961;-0.1093618;0;0.02643031;0.00568046;0.5267242;0.6154596;0.01731825;0;0;0;0.001624333;0;disgust
0;-0.1029514;0.2022655;0.1810278;0.1204286;-0.1174197;0.02891862;0;0.007412979;0.5513713;0.7382774;0;0.006142072;0;0;0.009243764;0.0206787;disgust
0;-0.1135239;0.1192838;0.186022;0.134536;-0.1279117;0.05950492;0.02066843;0.006956783;0.5653247;0.7052391;0.0266622;0.003254934;0;0;0;0.04221112;disgust
0;-0.1348474;0.07886177;0.2240625;0.1305497;-0.0445666;0.1440162;0.0186607;0.0109183;0.6076249;0.6857975;0.05591264;0;0;0;0.00037534;0.05297121;disgust
0;-0.1301278;0.1246281;0.1382126;0.1592839;-0.1124486;0.1218058;0.0271654;0;0.5752399;0.6627253;0.07603571;0.000688528;0;0;0.005971653;0.05380686;disgust
0;-0.1263948;0.06526467;0.01397163;0.08477207;-0.1889421;0.1832619;0.02433479;0.01115667;0.5677716;0.5976385;0.04934565;9.85E-05;0.002343237;0;0.007357283;0.1103171;disgust
0;-0.1380074;0.0887534;0.08438864;0.1732019;-0.1787552;0.185583;0.01159927;0;0.625232;0.6827682;0.06208003;0.002254525;0;0;0.004413868;0;disgust
0;-0.1870588;0.1193102;0.08389496;0.191885;-0.1790456;0.1262327;0.01530266;0.008232569;0.6294905;0.7332876;0.07912455;0;0;0;0.003891967;0.02326989;disgust
0;-0.1804592;0.05413465;0.07916071;0.1499853;-0.1820258;0.1684331;0.002693078;0.002489218;0.6341836;0.6901979;0.06536205;0.004811333;0;0.001891469;0.009777106;0.05587389;disgust
0;-0.178491;0.1115036;0.09867636;0.08169346;-0.08916399;0.1075561;0.02001833;0.01126483;0.6713536;0.687753;0.116216;0;0;0;0.002715913;0.05547329;disgust
0;-0.139527;0.1071175;0.1994302;0.1382786;-0.04099381;0.158377;0;0;0.6424975;0.6840389;0.1041499;0;0;0;0.006004322;0.02532562;disgust
0;-0.194465;0.1128935;0.06172942;0.08478041;-0.1150494;0.1523352;0.01898493;0.006049969;0.6418245;0.6115831;0.09241346;0.005720527;0;0;0.004931852;0.1500681;disgust
0;-0.1579369;0.1931588;0.1239363;0.1167663;-0.08453923;0.1334148;0;0.002915115;0.5769431;0.6222898;0.02104453;0;0;0;0.007973226;0.04094765;disgust
0;-0.1193951;0.1628529;0.2177898;0.1671689;-0.100002;0.04060688;0.01034653;0.000355532;0.6141592;0.6662751;0.05525859;0.005785815;0;0;0.006462569;0.05681361;disgust
0;-0.1746295;0.1869185;0.1769043;0.09402403;-0.0760398;0.04968094;0.021371;0.01013859;0.5820884;0.6371663;0.06749465;0;0;0;0.001279741;0.03836755;disgust
0;-0.1318852;0.1598764;0.1572102;0.1180771;-0.1335312;0.08692707;0.01961412;0.008898933;0.539102;0.6308582;0.01098695;0.002727078;0;0;0.00166485;0.0640531;disgust
0;-0.1408033;0.1219727;0.1578705;0.129812;-0.08009164;0.1298247;0.032499;0.008362496;0.5501124;0.6206387;0.01723886;0.004338344;0;0;0;0.085817;disgust
0;-0.0856612;0.1715101;0.1915164;0.1768952;-0.1312079;0.03730351;0.00753735;0.005468666;0.5069656;0.6815884;0.05818788;0;0;0;0.001125129;0.02807679;disgust
0;-0.1741159;0.1844984;0.1673014;0.1350575;-0.1315757;0.01360775;0.02314742;0.004649192;0.5580782;0.6788825;0.09296805;0.00858425;0;0;0.001786665;0.04406025;disgust
0;-0.1399348;0.1365402;0.127314;0.1163304;-0.1032783;0.0505103;0.04892771;0.008602278;0.6107988;0.6170092;0.1130322;0;0;0;0;0.1175491;disgust
0;-0.1307831;0.1867131;0.1225412;0.1359378;-0.1314412;0.1126275;0;0.002750922;0.5907927;0.6591414;0.09096674;0.008390524;0;0;0.005826209;0.1145779;disgust
0;-0.1369884;0.1886285;0.1197216;0.1235754;-0.1193943;0.08619665;0.01732652;0.006130043;0.6332642;0.7057384;0.06383863;0;0;0;0.004359351;0.1105857;disgust
0;-0.1318347;0.2187298;0.07595143;0.05652919;-0.1137655;0.07132073;0.01777818;0.01430365;0.6209894;0.7211925;0.08683016;0;0;0;0.003265568;0.1072545;disgust
0;-0.1191813;0.2273422;0.02725063;0;-0.1221584;0.03293295;0.005693396;0.01371387;0.6253235;0.6543896;0.0476539;0;0.008766237;0;0.005594946;0.1386033;disgust
0;-0.09106452;0.2123464;-0.02094435;0.02885772;-0.1855019;0.06808404;0.02343991;0.018829;0.5545281;0.6504636;0.04988107;0;0;0;0.001988502;0.08794354;disgust
0;-0.1791781;0.1827354;0.1888513;0.1551097;-0.2052625;0.03799566;0.01948242;0.007248046;0.5826833;0.6306896;0.01097872;0.0142431;0;0;0.002270425;0.02316205;disgust
0;-0.1940679;0.1334124;-0.03418898;0.03332299;-0.209997;0.06158639;0.02547129;0.006511135;0.5817885;0.6232938;0.006085774;0.01502344;0;0;0.003392435;0.1819589;disgust
0;-0.1666078;0.1341363;-0.01032705;0.069697;-0.2051751;0.09695227;0.01294995;0.01015398;0.590093;0.6266779;0.01135746;0;0;0;0.00608107;0.1914771;disgust
0;-0.1300687;0.2203682;0.01677016;0.100417;-0.2590461;0.1011902;0.008849679;0.006953245;0.5941113;0.6591936;0.005362483;0.001204481;0;0;0.003089414;0.06906664;disgust
0;-0.1424789;0.1872369;0.06937089;0.1017927;-0.133145;0.1645923;0.01073524;0.007543655;0.6333631;0.6657;0.06961215;0.003608209;0;0.002014436;0.009814448;0.2037973;disgust
0;-0.1427764;0.1753474;0.0626756;0.07689771;-0.1626721;0.1297689;0.01725012;0.01093501;0.6207919;0.6751192;0.06451851;0.003130421;0;0;0.001976879;0.1324246;disgust
0;-0.1487234;0.2484411;0.1603883;0.1413503;-0.1548072;0.162608;0.01996125;0.00856184;0.5217986;0.6657026;0.01083584;0;0;0;0;0.05507562;disgust
0;-0.2127819;0.2063058;0.03259225;0.0251228;-0.1158129;0.02677719;0.01187655;0.008495653;0.5340171;0.5615307;0.006451326;0.000497744;0;0;0;0.1405148;disgust
0;-0.0976245;0.2585037;0.1197551;0.04900175;-0.118182;0.02071852;0.02160081;0.008757384;0.4461223;0.5747614;0.01298422;0;0.000788001;0;0.003624927;0.07473967;disgust
0;-0.1419136;0.1506431;-0.03236347;0.01839689;-0.07779315;0.07443315;0.01931142;0.01098621;0.5600387;0.5568023;0.000388892;0.00405772;0.005464117;0;0.002260555;0.2239406;disgust
0;-0.07522842;0.1970755;0.004431527;0.02625569;-0.1544433;0.0374428;0.003551302;0.005756819;0.569883;0.5917131;0.01064634;0.005464682;0;0;0.007212882;0.214782;disgust
0;-0.1047738;0.1796846;-0.000178865;0.031856;-0.1190705;0.05400068;0.01668053;0.0137494;0.5949113;0.5925488;0;0.00157396;0.004945816;0;0;0.1796912;disgust
0;-0.102145;0.2476906;0.06924313;0.05632158;-0.1009411;0.03438888;0.02293502;0.01615778;0.5021921;0.5482261;0.008101002;0.005850983;0;0;0;0.1415481;disgust
0;-0.1157863;0.14154;0.06977531;0.02705877;-0.0990053;0.06897849;0;0;0.5535366;0.5213451;0.00674752;0.006941156;0;0;0.004607501;0.2108199;disgust
0;-0.1127774;0.2494559;0.1848269;0.1270521;-0.1049006;0.07501785;0.02275297;0.004747235;0.5187683;0.6012061;0.02991974;0.000557711;0;0;0.004284415;0.06673859;disgust
0;-0.1075332;0.1285759;0.1239325;0;-0.03449905;0.1656753;0.02470381;0.01539219;0.5556189;0.5587735;0.07075486;0;0;0;0.000106809;0.1925541;disgust
0;-0.07327059;0.09982026;0.08492824;0.02442959;-0.06141304;0.1924283;0.009179609;0;0.5284689;0.5428312;0.05338159;0;0;0;0.003784667;0.1778123;disgust
0;-0.1295003;0.1142451;0.1376567;0.05932685;0.03098754;0.2273455;0.01110661;0.009745779;0.5817354;0.5609459;0.06572245;0;0;0;0.00571464;0.1483884;disgust
0;-0.1512491;0.07616965;0.05658597;0.1613013;-0.1320189;0.1501756;0.01642079;0.008510802;0.5554279;0.5569532;0.01614899;0.01441353;0;0;0.006239432;0.1097168;disgust
0;-0.1847648;0.06996838;0.1577974;0.1504798;-0.1151985;0.1995434;0.01790661;0.006350454;0.6173875;0.6004536;0.03769919;0.009382332;0;0;0.00402165;0.06762353;disgust
0;-0.1520516;0.166467;0.1093576;0.1160005;-0.1118394;0.1323389;0.0313791;0.01148396;0.5410439;0.589855;0.05796128;0;0;0;0.003204816;0.112725;disgust
0;-0.1253672;0.1371454;0.07789608;0.05383679;-0.08236596;0.1742567;0;0.006372083;0.5669814;0.5953507;0.01580547;0;0;0;0.004877364;0.1079107;disgust
0;-0.07007901;0.1524393;0.06062958;0;-0.06396197;0.06066207;0.01740031;0.01907506;0.4780018;0.4774218;0.02965031;0.000995394;0.009327196;0;0;0.1033459;disgust
0;-0.1099905;0.1259891;-0.02210105;0.02253955;-0.07492493;0.07014056;0.008940512;0;0.4875094;0.4941254;0;6.19E-05;0;0;0.006980661;0.09911742;disgust
0;-0.1207383;0.09805724;-0.03289315;0.02001929;-0.08209976;0.07040264;0.009427497;0.009125896;0.5845417;0.5576517;0.0316098;0;0;0;0.005489325;0.1081286;disgust
0;-0.1539674;0.21647;0.105217;0.08627014;-0.1016437;0.1617429;0.01846382;0.009635683;0.5657333;0.598271;0.01022734;0.004079116;0;0;0.003032418;0.02750544;disgust
