0.3088868;0.1288921;0.02287861;0.2621663;0.2822874;0.2255104;0.583105;0.6520529;0.671665;0.1674922;0.2112747;0.5040153;0.001385129;0.02707467;0.1681168;0.237346;0.02413506;surprise
0.3049427;0.1455129;0.02454344;0.2341421;0.2398872;0.1904159;0.5183639;0.6883936;0.7014211;0.1350023;0.1804003;0.5211912;0.01182622;0.04401455;0.2556463;0.2986158;0.0245676;surprise
0.3131602;0.1480241;0.02492781;0.307575;0.1876519;0.2508529;0.5742033;0.6260235;0.6872053;0.1095524;0.1282008;0.4933449;0.01178795;0.09131178;0.09697749;0.1478646;0.02376202;surprise
0.3238481;0.09440854;0.02170514;0.2828501;0.2642841;0.2733048;0.5508062;0.5795301;0.7209463;0.1487311;0.2321548;0.4714301;0.009087032;0.01648142;0.3458248;0.3664295;0.02248354;surprise
0.3108065;0.09026228;0.02701374;0.2714478;0.2946675;0.2468674;0.5866519;0.5759952;0.6986473;0.08733743;0.185654;0.4312494;0.000174438;0.01288203;0.1772154;0.2438921;0.007310874;surprise
0.3060933;0.09684653;0.008919401;0.2819088;0.2849738;0.2814547;0.5681013;0.6617538;0.723115;0.1410447;0.1958806;0.4771872;0.0114025;0.01950548;0.3534526;0.4119568;0.02326771;surprise
0.2988603;0.08797916;0.02388054;0.2960407;0.2825877;0.2302382;0.5736172;0.699872;0.6886091;0.1345225;0.1673371;0.4836746;0;0.01952158;0.1902582;0.2594604;0.02225069;surprise
0.2890035;0.03666029;0.009404248;0.2638973;0.3245008;0.2194297;0.5466445;0.6813187;0.630814;0.1350068;0.1895208;0.4792958;0.007849818;0.01499604;0.199766;0.2505683;0.006895148;surprise
0.2850094;0.08905109;0.01317307;0.3507809;0.2553726;0.2611787;0.5470205;0.7788656;0.6731891;0.197018;0.1268788;0.5811188;0.007950462;0.01052686;0.4439673;0.4788354;0.01743167;surprise
0.2953724;0.08591296;0.004662745;0.3343269;0.178272;0.3007616;0.4724723;0.7641058;0.6310457;0.2249071;0.1259345;0.5996047;0.01245308;0.01724273;0.5097243;0.5397082;0.02338964;surprise
0.2997007;0.05564827;0.01325125;0.2287331;0.2618043;0.2428119;0.5807373;0.7314681;0.5670414;0.2264116;0.1374104;0.5479432;0.001928961;0;0.2484193;0.3136304;0.02378664;surprise
0.3114723;0.04514535;0.01367779;0.2658176;0.279892;0.2335669;0.5788845;0.7432415;0.6042194;0.2161085;0.1551864;0.5702469;0.006213932;0.01766519;0.3460285;0.3939388;0.008374469;surprise
0.3007486;0.04737974;0.01097614;0.3038418;0.311892;0.2351445;0.5730871;0.735894;0.5962058;0.2085717;0.1603143;0.564698;0.002915316;0.004440658;0.226929;0.2872815;0.02008127;surprise
0.2958766;0.05686076;0.01988219;0.2581926;0.2124817;0.1870767;0.5312685;0.7131609;0.5928339;0.169664;0.1196054;0.5560678;0.01243814;0.02659861;0.1571082;0.2026343;0.02653418;surprise
0.2950261;0.03810797;0.02246852;0.2627015;0.1721155;0.2466192;0.4666184;0.664692;0.5584989;0.1365114;0.1062881;0.4807777;0.01266222;0.01923465;0.2344927;0.2610532;0.04859261;surprise
0.3020701;0.09331009;0.02247964;0.301864;0.2101428;0.2105909;0.4313971;0.6810666;0.5354108;0.06902909;0.03290867;0.3990325;0.01105164;0.02959251;0;0.04941867;0.09085885;surprise
0.2960277;0.07630539;0.00467583;0.2774692;0.1725293;0.2188296;0.3658842;0.6868418;0.5135854;0.1109647;0.05224402;0.387646;0;0.01796074;0.01840231;0.04408043;0.08661347;surprise
0.3385748;0.05565113;0.008878591;0.2367694;0.1589577;0.1987032;0.419715;0.6994836;0.4603794;0.2409083;0.1513444;0.4545171;0;0.01376551;0.3217433;0.3443983;0.04554462;surprise
0.3226779;-0.001859896;0.01426405;0.219476;0.2212665;0.1436183;0.3546113;0.6529034;0.3971239;0.1915204;0.1425546;0.4270398;0.01100559;0.01252512;0.1368997;0.1735907;0.063353;surprise
0.3085711;0.002042701;0.01197585;0.208832;0.2106976;0.06376722;0.576183;0.6191884;0.3503341;0.1989235;0.0872192;0.4186501;0.01059137;0.05920916;0.0487517;0.1201256;0.07730968;surprise
0.2842382;-0.1240908;0.01405872;0.130776;0.146395;0.1047769;0.5234088;0.5559728;0.3530857;0.2144705;0.1523855;0.3914313;0.000569169;0.08277598;0.05504229;0.1215081;0.08474509;surprise
0.2764593;-0.1049305;0.009032512;0.1699198;0.149666;0.13512;0.5200118;0.603988;0.3979236;0.2421646;0.169758;0.4238927;0.01117113;0.01543901;0.1506448;0.223097;0.03899595;surprise
0.2638838;-0.06548703;0.01334355;0.1516912;0.1359702;0.06824891;0.5144176;0.6718849;0.4396763;0.2292294;0.1229008;0.4615234;0.01667765;0.03192642;0.1394101;0.1927006;0.05334484;surprise
0.2762188;-0.05360513;0.00937923;0.0876227;0.2542282;-0.005299367;0.5862699;0.6893948;0.4865246;0.2309019;0.107434;0.4476291;0.01949223;0.006269615;0.2769838;0.2971587;0.06805317;surprise
0.295939;-0.01263794;0.009021855;-0.1148866;0.3423094;-0.2384233;0.5061595;0.735127;0.4142434;0.2458088;0.1005497;0.4362486;0.01727879;0.01241002;0.2478472;0.2410818;0.1234245;surprise
0.2982692;-0.03745241;0.01597787;-0.1977295;0.2634045;-0.3084551;0.4581786;0.7471012;0.4320246;0.2611539;0.09492082;0.4507574;0.0125542;0.0279945;0.1660447;0.1762356;0.1279241;surprise
0.3103724;0.01726701;0.005087355;-0.2330198;0.2472011;-0.3663743;0.504607;0.7971053;0.4849477;0.2775738;0.08094677;0.5085104;0.03395913;0.03572942;0.4110009;0.3981747;0.1269281;surprise
0.3338486;0.03070416;0.01509449;-0.2543762;0.2837904;-0.3929671;0.4474199;0.8783845;0.547858;0.2915064;0.1236873;0.5563058;0.01237586;0.01260645;0.5770686;0.5549919;0.1353651;surprise
0.3275233;-0.05779665;0.005476707;-0.2844256;0.2737051;-0.4147716;0.3950047;0.8118575;0.4963928;0.2458933;0.08287875;0.5011366;0.02660179;0.02015359;0.1922117;0.2109279;0.145915;surprise
0.3474251;0.008876033;0.008025857;-0.2290317;0.2563805;-0.4371878;0.3809345;0.7802755;0.4090581;0.2660756;0.112727;0.4756203;0.02951658;0.01098608;0.2619027;0.2827289;0.1769824;surprise
0.3507336;-0.05746249;0.01030772;-0.2776608;0.3044253;-0.4369197;0.409031;0.8105133;0.4401144;0.3030955;0.09391297;0.525187;0.02488186;0.01102123;0.2397624;0.2510111;0.1942957;surprise
0.3644509;-0.009184632;0.007249336;-0.3203581;0.3162613;-0.4665114;0.4088271;0.8361011;0.4510101;0.3182815;0.1194305;0.5979347;0.04214166;0.02490666;0.3979933;0.3652745;0.1637213;surprise
0.3576688;0.01603347;0.008129229;-0.3370221;0.2328557;-0.4120791;0.3717457;0.8252035;0.4667002;0.2893901;0.1036115;0.5839885;0.03665245;0.01137393;0.4602446;0.4287217;0.1485451;surprise
0.3426546;-0.000777643;0.008325215;-0.287062;0.140859;-0.3524655;0.3602123;0.7525394;0.4177301;0.2829411;0.08722527;0.5364929;0;0.01329048;0.2427463;0.2429986;0.1123901;surprise
0.3435346;-0.0170498;0.01366913;-0.2190223;0.1547824;-0.2942252;0.3765984;0.7185338;0.4060148;0.2716867;0.09308057;0.5492439;0.01612572;0.01887015;0.0873131;0.1239204;0.1176588;surprise
0.3514836;0.004968602;0.002282842;-0.2532991;0.1515193;-0.3317847;0.3929931;0.6531599;0.3596025;0.3021848;0.09874684;0.4970608;0.02510427;0.02050031;0.1159288;0.140577;0.1568742;surprise
0.3676839;0.01964833;0.01217548;-0.1996381;0.1871579;-0.2394811;0.4034908;0.7102293;0.4595187;0.3281087;0.1020819;0.5628607;0.02502124;0.008225936;0.3816779;0.371574;0.1748865;surprise
0.3713888;0.02472967;0.00805203;-0.2181246;0.1822727;-0.3022619;0.4015336;0.6981429;0.4144254;0.354992;0.1537937;0.5672802;0.01524909;0.02841655;0.4034233;0.3867692;0.123915;surprise
0.3880778;0.05356805;0.01084908;-0.2376004;0.2602186;-0.314121;0.4506712;0.7693342;0.4420058;0.3783017;0.1619991;0.5954975;0.02363933;0.02301705;0.4585656;0.4159626;0.1146641;surprise
0.3799282;0.0427772;0.01342739;-0.2021635;0.3046847;-0.2499366;0.5768353;0.7194324;0.4493697;0.3269351;0.1334307;0.5609576;0.0264744;0;0.1939018;0.2110188;0.1027004;surprise
0.3609478;0.02548839;0.01142247;-0.2658351;0.431985;-0.3039808;0.7326722;0.7235467;0.4480331;0.3169658;0.1408514;0.5552321;0.008206591;0.01441217;0.0942932;0.1144599;0.07802238;surprise
0.3584811;0.05226982;0.01142588;-0.2341623;0.6080384;-0.3148836;0.8932027;0.8289047;0.5332325;0.342342;0.1673098;0.592676;0.01697971;0.00900498;0.3075312;0.2881095;0.08111193;surprise
0.3393713;-0.03085196;0.01297023;-0.2028199;0.6708786;-0.2563884;0.9342428;0.8146009;0.530404;0.312186;0.1987869;0.5741944;0.01269207;0.01009181;0.08736191;0.09929666;0.02240556;surprise
0.324028;-0.01291999;0.01280365;-0.2026431;0.6499796;-0.2787926;0.931403;0.8385566;0.5161056;0.2878463;0.1886439;0.554764;0.01465439;0.0111307;0.05359555;0.08897831;0.02246582;surprise
0.3357432;0.08033639;0.01251937;-0.2067414;0.6541803;-0.2747075;0.9115109;0.8144265;0.53048;0.3304946;0.1398286;0.5826896;0.01887299;0.008353354;0.3963181;0.3796045;0.04164021;surprise
0.3233122;0.06117609;0.01674243;-0.2459238;0.7227885;-0.3520689;0.9188871;0.7638685;0.4747644;0.329697;0.1644928;0.5564851;0.01198252;0.008534765;0.4008673;0.3876385;0;surprise
0.3051347;0.01849926;0.007872188;-0.1429197;0.7395396;-0.3245174;0.9227168;0.774469;0.5373334;0.2884856;0.163948;0.573274;0.01415256;0.001722698;0.2082389;0.2223028;0.01840428;surprise
0.3061984;0.003998439;0.01320579;-0.138226;0.6750723;-0.2774003;0.9511259;0.6777204;0.4868846;0.2777592;0.1745368;0.5220352;0;0.009748762;0.2121945;0.2224538;0.01581917;surprise
0.2951444;0.01472356;0.01307588;-0.1675692;0.695339;-0.2686355;0.9234384;0.714613;0.5878315;0.2479203;0.1826816;0.5849451;0.01147752;0.01256051;0.3341626;0.3250916;0.01754212;surprise
0.285199;-0.001277216;0.002984839;-0.1817039;0.6605242;-0.2492965;0.886307;0.6554462;0.5745674;0.265569;0.1896617;0.5889916;0.01839177;0;0.3494647;0.3480113;0.01934804;surprise
0.2922304;0.04464119;0.008571895;-0.2125737;0.6976545;-0.2704324;0.9663424;0.7753541;0.6605327;0.2779363;0.2094423;0.6632622;0.01042529;0.007257875;0.6215035;0.5894848;0.01944351;surprise
0.2670892;-0.02215104;0.01462598;-0.2360627;0.5957493;-0.2438282;0.8938439;0.7164107;0.5491439;0.2044935;0.133812;0.5944533;0.02027467;0.02190287;0.256695;0.2798238;0.02672005;surprise
0.3093291;0.01778791;0.01334503;-0.1999798;0.7003892;-0.2726763;0.8412694;0.7756454;0.5413359;0.2979897;0.1994454;0.6185915;0.01426633;0.0125863;0.578947;0.5382634;0.02711383;surprise
0.3219314;-0.000181887;0.01462883;-0.1881439;0.6100262;-0.2025769;0.9158723;0.6459732;0.505303;0.2745934;0.1924574;0.5822197;0.01133456;0.018895;0.3808396;0.3704718;0.01881931;surprise
0.3255687;0.000263912;0.00986377;-0.1704535;0.645552;-0.1798518;0.9574074;0.6658614;0.5267977;0.29476;0.1997277;0.6142716;0.01176849;0;0.4030129;0.3916993;0.03249422;surprise
0.3320489;0.0159276;0.006205639;-0.1979875;0.6735454;-0.1954372;0.9417126;0.7489491;0.5511183;0.3610824;0.1884964;0.6662253;0.03636826;0.0117815;0.7241782;0.6637826;0.02687931;surprise
0.3336252;0.06021795;0.01264789;-0.2407138;0.6532863;-0.2495587;0.9471385;0.7641194;0.4993141;0.2914574;0.1335936;0.6385237;0.006448364;0.01498133;0.5354186;0.4990608;0.02082257;surprise
0.3318902;0.05742537;0.01195341;-0.2345299;0.6457101;-0.2898136;0.9013046;0.7212082;0.4876567;0.2807093;0.165076;0.6395458;0.02000983;0.02294173;0.5140478;0.4871662;0.02676531;surprise
0.3357878;0.01563133;0.0135973;-0.2663144;0.658915;-0.2877508;0.9398364;0.6635314;0.4496056;0.3005801;0.2073791;0.5998341;0.01797618;0.01742909;0.430078;0.4097526;0.0375526;surprise
0.3321712;0.00995289;0.01461089;-0.2707107;0.6224518;-0.2542248;0.975217;0.7105478;0.4362773;0.2695838;0.1488812;0.5640113;0.005193151;0.007820831;0.2024013;0.2146422;0.05515934;surprise
0.3523938;0.02699506;0.01054344;-0.2467768;0.7276213;-0.2467968;0.9683489;0.7460272;0.4623195;0.3080607;0.1805867;0.6172059;0.01981758;0.003283068;0.5012701;0.4625797;0;surprise
0.3549589;0.05519179;0.01017364;-0.1714411;0.7170007;-0.2497166;0.9421882;0.7931222;0.4842784;0.3301441;0.1494638;0.6203703;0.02773111;0.009125899;0.4431675;0.4098174;0.02830944;surprise
0.3463794;0.02019911;0.01041213;-0.1072544;0.7010642;-0.1694014;0.9554632;0.8362842;0.4815557;0.3662785;0.1784984;0.639607;0.01040208;0.008020814;0.5611557;0.5373565;0.01874486;surprise
0.3557092;0.04790907;0.01059234;-0.03337517;0.7086893;-0.1349842;0.9695619;0.8449081;0.5118907;0.3509297;0.168083;0.6896644;0.01539247;0.01119664;0.5716604;0.5393147;0.03872372;surprise
0.3382813;0.03543301;0.008997319;-0.1291512;0.6928323;-0.1869652;0.9674708;0.7780426;0.4742301;0.3457796;0.1573819;0.683576;0.01310727;0.01514598;0.5079116;0.4715156;0.03313529;surprise
0.3316384;0.008079719;0.0105813;-0.1757133;0.6486257;-0.1758793;0.9292564;0.7945036;0.5076888;0.257733;0.05447646;0.6907832;0.03541718;0.01934206;0.4242312;0.3939088;0.04700816;surprise
0.318768;-0.02141314;0.01471065;-0.1422856;0.5869872;-0.175451;0.8680263;0.6871421;0.4463135;0.2002208;0.04849204;0.6241465;0.05618722;0.03723109;0.2868901;0.2823163;0.03903641;surprise
0.3308511;-0.03865189;0.01107407;-0.1515885;0.6901509;-0.2422327;0.8978739;0.5366455;0.3714314;0.256687;0.1806677;0.5120792;0.01976752;0.009088492;0.144089;0.1802203;0.02808492;surprise
0.3390107;-0.000841323;0.003997862;-0.1893857;0.719492;-0.2663595;0.996104;0.6912115;0.4660626;0.31438;0.1880133;0.5687895;0;0.01254951;0.4421394;0.4336054;0.03363629;surprise
0.3306978;-0.01336205;0.01826273;-0.1475859;0.7041244;-0.1869233;0.9735258;0.694183;0.4301302;0.2725647;0.128015;0.5296534;0.01824538;0.01075301;0.2201347;0.2244531;0.04673178;surprise
0.342484;0.06165062;0.01500259;-0.08199214;0.7556458;-0.1399433;0.9752974;0.9085108;0.5482842;0.3851821;0.1643972;0.6682796;0.01747107;0.007651708;0.6112761;0.5575283;0.03830032;surprise
0.3241155;0.02717794;0.009100648;-0.09420212;0.6691439;-0.1466118;0.9586608;0.8539345;0.4876739;0.3121683;0.1364256;0.6448081;0.03839581;0.01913286;0.3695378;0.3525591;0.04074024;surprise
0.3394474;0.05686586;0.01456483;-0.1192848;0.6933219;-0.2067621;0.9540706;0.7802595;0.4826774;0.3114338;0.1478694;0.5974289;0.01793531;0;0.4816228;0.4408335;0.01613183;surprise
0.3295301;-9.66E-05;0.01361571;-0.2050002;0.5928768;-0.2058198;1;0.6644465;0.4075437;0.3097022;0.2098511;0.52719;0;0.03121422;0.2210664;0.2117465;0.02813165;surprise
0.3218705;0.01579667;0.01897462;-0.1739919;0.6495838;-0.2761165;0.9761233;0.6768928;0.5135888;0.2662993;0.2272164;0.5418119;0.01145806;0;0.05763569;0.09368097;0.009927854;surprise
0.3284068;-0.01601776;0.02099952;-0.1860127;0.6406594;-0.2592615;0.9663028;0.6671492;0.5112181;0.2426246;0.2495901;0.5394648;0.005147904;0.02891924;0.0819644;0.09711643;0.02449929;surprise
0.3136639;0.04136997;0.01193907;-0.1374691;0.6534474;-0.1673875;0.9835375;0.7992083;0.6899238;0.325511;0.2377922;0.6263822;0.009188183;0.0122855;0.1642451;0.176392;0.03721633;surprise
0.317482;0.03147841;0.01164866;-0.1487842;0.7065229;-0.1861857;0.9820868;0.7894315;0.5991099;0.3580409;0.2592626;0.6633267;0.008291431;0.009429384;0.2496486;0.2501714;0.03200367;surprise
0.317716;0.04383504;0.01680268;-0.1344422;0.7098251;-0.2364836;0.9554555;0.8455688;0.6085744;0.3493208;0.2423751;0.6794782;0.02416275;0.01242152;0.3470382;0.3355676;0.02373853;surprise
0.3185282;0.04768889;0.006112983;-0.1599619;0.6315495;-0.2340636;0.9485256;0.8124638;0.5797686;0.3285936;0.2195016;0.6520991;0.02215344;0.02113973;0.4037829;0.3771793;0.04159165;surprise
0.3193983;0.03764511;0.01569409;-0.1083919;0.6845678;-0.2128588;0.954052;0.8079268;0.5579715;0.2989985;0.196031;0.6187914;0.01413295;0.01548317;0.331521;0.3275395;0.03830702;surprise
0.3325803;0.03886522;0.00620337;-0.1395028;0.7343225;-0.2403469;0.9918825;0.760563;0.5384955;0.3138919;0.2053067;0.6148773;0.01511239;0;0.5104966;0.485732;0.001619264;surprise
0.3302728;0.02805113;0.01522318;-0.1521648;0.7021704;-0.2499836;0.9729331;0.717417;0.4473719;0.2871867;0.1828862;0.5817349;0.01241941;0.01514714;0.3831703;0.352088;0.02497644;surprise
0.3341149;0.05105007;0.007653144;-0.1623038;0.699219;-0.2133628;0.9710063;0.7396277;0.4967867;0.3204941;0.1612538;0.6271305;0.02891129;0.0155873;0.5490453;0.512184;0.04070708;surprise
0.323036;0.02743088;0.01382389;-0.09910154;0.7330722;-0.1965205;0.9812502;0.754661;0.4920563;0.2847897;0.1453373;0.6000254;0.0028935;0;0.2858517;0.288493;0.03537339;surprise
0.3254336;0.02097379;0.007562155;-0.115923;0.750218;-0.1944398;0.9708214;0.7631223;0.5259083;0.3030109;0.1499122;0.645656;0.01722424;0.0116174;0.4513847;0.4257507;0.02314655;surprise
0.3301385;-0.006249331;0.01490787;-0.1106926;0.7258397;-0.2157985;0.9651409;0.7283981;0.4989287;0.3032369;0.1937903;0.63446;0.007645017;0.008916281;0.3625546;0.3610229;0.02237883;surprise
0.3171061;0.01025512;0.002103278;-0.1232369;0.6893852;-0.2464164;0.9340551;0.7078981;0.5093206;0.2974336;0.1797469;0.6655332;0.01615232;0.01309996;0.4619467;0.4496464;0.02756309;surprise
0.3146204;0.01423532;0.01208477;-0.1654222;0.684175;-0.2331275;0.9719262;0.7600128;0.531028;0.2880218;0.1608207;0.6626865;0.01923309;0.01339372;0.3921593;0.3911366;0.03936929;surprise
0.3216457;0.008356674;0.006476643;-0.1789324;0.709987;-0.1870548;0.9630728;0.7780029;0.4964756;0.3163377;0.1367597;0.6687113;0.02200434;0.002043247;0.493299;0.4729312;0.046202;surprise
0.3232556;-0.001197192;0.01437138;-0.157185;0.7193335;-0.2043521;0.9804626;0.7718896;0.4397093;0.3110295;0.1449358;0.6447583;0.01506289;0.01479561;0.3388737;0.3349399;0.01560873;surprise
0.32614;0.02452583;0.003784483;-0.1325674;0.7136297;-0.2078644;0.9749838;0.80304;0.5103138;0.3002021;0.1606532;0.673765;0.01376629;0.01896488;0.5206693;0.4899941;0.03139123;surprise
0.3196252;-0.02169468;0.01495138;-0.1384344;0.6723484;-0.1971577;0.9542732;0.6592371;0.4359775;0.2766028;0.1547172;0.6077974;0.02191862;0.008520983;0.4237707;0.4089252;0.01067919;surprise
0.3113121;0.01305582;0.0102474;-0.114331;0.6398439;-0.1898191;0.9611409;0.7097697;0.4578643;0.310483;0.1646659;0.6538207;0.003741998;0.01536979;0.5162569;0.4873016;0.0262511;surprise
0.3139389;-0.01290303;0.01443045;-0.1366504;0.6616216;-0.1944023;0.9602776;0.6466142;0.4376101;0.284179;0.1508976;0.6085771;0.02315592;0.02201639;0.4620402;0.4421137;0.02552236;surprise
0.2971304;-0.03628028;0.01576054;-0.08255491;0.6891798;-0.2030362;0.9514744;0.6350502;0.4309187;0.2515455;0.1686334;0.5681778;0;0.005807854;0.275265;0.2798555;0.01791605;surprise
0.2877238;-0.005557174;0.003624686;0.00472033;0.7255998;-0.1369109;0.9484681;0.6606426;0.484739;0.2704906;0.168343;0.6077445;0.01940751;0.008253712;0.4725412;0.4547358;0.0288797;surprise
0.2767417;-0.01758266;0.007536297;0.1877033;0.7914544;0.06312037;0.9845421;0.6979254;0.5895156;0.2304609;0.1759044;0.6196325;0.01361473;0.007525695;0.4085821;0.4127667;0.04758203;surprise
0.2777812;-0.000629818;0.007882996;0.2158235;0.8670236;0.1311193;1;0.7209061;0.5517439;0.336231;0.2456029;0.6531606;0.008257268;0;0.5871391;0.5580708;0;surprise
0.254494;-0.02869634;0.01357065;0.1550584;0.7786323;0.1810716;0.9976916;0.540677;0.4927632;0.3114386;0.3318097;0.583104;0.006784199;0.05560906;0.5805728;0.5480604;0.01437512;surprise
0.2332271;0.01699267;0.01151251;0.174567;0.7307364;0.1417592;0.9862925;0.5013555;0.5712764;0.2797346;0.3038781;0.5561048;0.008351771;0;0.544403;0.5508773;0.01886996;surprise
0.2341586;0.02515509;0.01432706;0.1660414;0.76335;0.1311724;0.9755771;0.5372636;0.5714056;0.267601;0.2684209;0.5877806;0.01298518;0.01204121;0.6162767;0.5979723;0.01652498;surprise
0.231492;-0.02178807;0.009396382;0.1398932;0.7077227;0.1722881;0.9997557;0.4715602;0.4871656;0.2752671;0.2514098;0.5149603;0.03002475;0.01743241;0.5782757;0.5601491;0.03773601;surprise
0.2222789;-0.0624034;0.02158957;0.1295351;0.686743;0.1686515;0.9850272;0.4847506;0.4670972;0.2445827;0.2640504;0.4808888;0;0.0577085;0.5618798;0.5335863;0.02468505;surprise
0.2146111;-0.02658925;0.0205373;0.1690627;0.7894684;0.07730485;0.9869446;0.4621481;0.5602566;0.176786;0.23359;0.4683745;0.01491077;0;0.5265476;0.5311931;0.01563856;surprise
0.2136493;-0.04986896;0.005623482;0.1116699;0.7720067;0.09038598;0.995488;0.3864741;0.454521;0.1785288;0.245468;0.3944505;0;0.02351333;0.3145102;0.3329574;0.03859309;surprise
0.1927976;0.002659051;0.0138328;0.1514154;0.8255883;0.06689408;0.9817072;0.5118476;0.4665129;0.2017285;0.192796;0.4345327;0.02115469;0.005923387;0.349691;0.3449747;0.03338463;surprise
0.1856979;0.007325895;0.008499989;0.1173779;0.8750539;-0.002946878;0.9759174;0.6212729;0.4198444;0.2000274;0.1583618;0.4823473;0.01971593;0.003087642;0.4751359;0.4627962;0.03526437;surprise
0.1929233;-0.006199255;0.01206126;0.01691003;0.790506;-0.02175611;0.9871737;0.7076296;0.4681579;0.2323846;0.112813;0.4965468;0;0.01215862;0.4840159;0.4713224;0.05341028;surprise
0.2066622;-0.03814669;0.00937942;-0.05473804;0.7592826;-0.07793811;0.9845393;0.7435929;0.5002061;0.213012;0.09989908;0.497418;0.01367282;0.01781673;0.4015277;0.3894392;0.04274549;surprise
0.2120691;-0.02310549;0.004440909;-0.08088675;0.7036095;-0.09706271;0.9739602;0.7085602;0.5037742;0.2186466;0.07797532;0.4708994;0.003807259;0;0.4028148;0.3978907;0.03170032;surprise
0.2193981;-0.01263833;0.01263476;-0.09424388;0.6929727;-0.1258613;0.9782394;0.6986837;0.5026266;0.256164;0.114203;0.5151456;0.00921989;0.003974732;0.4068661;0.4129034;0.01764713;surprise
0.2265404;0.002860414;0.001783089;-0.1205313;0.738526;-0.09570215;0.9939945;0.7006821;0.4980184;0.2648321;0.112158;0.5302494;0.006783425;0.008676646;0.5041747;0.4930594;0.02989329;surprise
0.2220214;0.004542009;0.01241903;-0.1268838;0.7144703;-0.1230363;0.9787751;0.6694125;0.4916307;0.2611527;0.1154425;0.5632238;0.01964663;0.007634097;0.5269643;0.5078424;0.03002834;surprise
0.2422429;0.02334477;0.005396225;-0.1363578;0.7219177;-0.1730193;0.9685795;0.6414443;0.4856772;0.2601174;0.1458348;0.5683068;0.0110304;0.002503964;0.6825535;0.641414;0.01668078;surprise
0.2433178;-0.01708668;0.01272057;-0.1562708;0.7255508;-0.1566213;0.9576014;0.6848825;0.5064985;0.2321126;0.08172437;0.5802653;0.02551151;0.01082544;0.5663566;0.5348473;0.03380939;surprise
0.248676;-0.02908148;0.006712629;-0.1476199;0.6838582;-0.1673846;0.9291545;0.5522711;0.3959711;0.2498116;0.1132508;0.4901319;0.01378021;0;0.3620871;0.3653482;0.03306784;surprise
0.2640763;0.01878464;0.007763145;-0.183497;0.7191645;-0.1782721;0.9748665;0.7215413;0.4519518;0.2410293;0.07646366;0.5532942;0.01004603;0.001066174;0.7251477;0.6669351;0.03119381;surprise
0.2535883;0.01071701;0.004677644;-0.208561;0.6887604;-0.1693037;0.9704449;0.7334325;0.4665298;0.2608728;0.07547873;0.602907;0.02134431;0.01156244;0.688972;0.6518986;0.03170188;surprise
0.240741;-0.02489066;0.01181201;-0.1982155;0.6393652;-0.1769796;0.9465908;0.7039933;0.4595338;0.1974922;0.02209596;0.6034662;0.03136963;0.01429171;0.6460342;0.6016129;0.03756877;surprise
0.261395;-0.02644939;0.005579558;-0.1797357;0.636672;-0.1700604;0.9417239;0.7011586;0.4344577;0.221835;0.04839059;0.597389;0;0.007736497;0.6439462;0.5986211;0.01768675;surprise
0.2754399;-0.01682485;0.008598071;-0.1377254;0.690493;-0.1601477;0.9680707;0.6261392;0.4335804;0.2269784;0.05270008;0.6005368;0.01923257;0.0125152;0.6661357;0.6039321;0.03056091;surprise
0.3018763;-0.05241954;0.00736266;-0.1059725;0.7295989;-0.1024255;0.9585989;0.6758195;0.426069;0.1993633;0.04688001;0.5913156;0.03075345;0.02219233;0.591184;0.5508892;0.03854677;surprise
0.3357027;-0.02357422;0.01268403;-0.06168815;0.7152827;-0.07548926;1;0.7096136;0.4554362;0.1835858;0.03902494;0.5991275;0.02165303;0.02275832;0.6413088;0.5871762;0.03442572;surprise
0.3515094;-0.05755821;0.01701484;-0.01424707;0.5861201;-0.01318764;0.9621407;0.5997163;0.4633583;0.1321009;0.02364048;0.5823367;0.07418837;0.003594682;0.4626503;0.4357719;0.03676703;surprise
0.3763894;-0.04192716;0.01281522;-0.09359495;0.3617518;-0.1881188;0.7257163;0.5916463;0.4032909;0.196795;0.06801302;0.5236663;0.02313286;0.01527721;0.3023618;0.2974572;0.03651632;surprise
0.3812812;-0.02038947;0.01123569;-0.09855969;0.3765775;-0.186212;0.6650516;0.6210554;0.375662;0.2352499;0.1318453;0.5054082;0.009462174;0.01233961;0.05691042;0.08581188;0.02893484;surprise
0.3608675;-0.03158295;0.01172868;-0.08103528;0.3323843;-0.1787729;0.5549959;0.6567227;0.4542559;0.2214416;0.09311737;0.5349737;0.03018347;0.005045819;0.01175187;0.04180425;0.05314893;surprise
0.3460438;-0.07261226;0.01233418;-0.1232854;0.2541102;-0.2151149;0.5397531;0.6842207;0.4466181;0.2412275;0.1323804;0.4950756;0;0.03436309;0.02997425;0.04174208;0.01696364;surprise
0.349938;-0.01205356;0.008555087;-0.07930162;0.2543953;-0.174823;0.4629008;0.6350909;0.4891361;0.2760603;0.169224;0.5044243;0.01787101;0;0.07747222;0.1212398;0.02531802;surprise
0.3366736;-0.05334094;0.01601307;-0.09767736;0.239988;-0.193639;0.4234608;0.6442443;0.4463604;0.3016427;0.1888015;0.5223122;0.02162335;0.01256223;0.0320916;0.07427062;0.03681409;surprise
0.3546305;0.04169816;0.01227059;-0.07945143;0.3304262;-0.2368563;0.4910682;0.7222416;0.4707791;0.3221752;0.2051331;0.540873;0.01348491;0.008503252;0.1958276;0.2115883;0.03200764;surprise
