0.1099119;-0.03642724;0.1044276;-0.09749959;0.0155968;-0.2393006;0.02468256;0.02317175;0.08859517;0.02186596;0.02733891;0.0803578;0.1816364;0.07523288;0.7188603;0.6588457;0.1114715;disgust
0.08953335;-0.07343347;0.03153408;0.03320374;0.07340182;-0.3048274;0.01799347;0.04385891;0.1402972;0.06965322;0.0056392;0.1025812;0.2336111;0;0.3755203;0.3459802;0.09469771;disgust
0.05922892;-0.1217563;0.002209062;0.05100451;0.1568747;-0.3277591;0.03153485;0;0.08748662;0.1853989;0.00116766;0.1757114;0.3704948;0;0.1285859;0.1088749;0.1468472;disgust
0.02590426;-0.185074;0.03678302;0.07272377;0.1235038;-0.2560532;0.01958438;0.02917254;0.01919792;0.3706978;0.0187726;0.2553664;0.3668892;0;0.1322186;0.0746171;0.1681097;disgust
0.01378954;-0.188606;0.05189084;0.0527376;0.06290947;-0.2482121;0.02303732;0.05232266;0.04023401;0.4342111;0.02551712;0.3242701;0.416672;0.005860345;0.2731535;0.1962195;0.1450938;disgust
0;-0.2032896;0.0428092;-0.03181169;0.04025423;-0.2055202;0.04798639;0;0.006388593;0.489535;0.03533901;0.2747876;0.3899176;0;0.3215437;0.2480844;0.1588574;disgust
0;-0.1096381;0.09906935;-0.07292039;0.01272704;-0.1388497;0.02488866;0.07097946;0.06488218;0.1898461;0.05540246;0.1731017;0.2069937;0.08677752;0.5282825;0.47345;0.1776775;disgust
0;-0.1301105;0.114497;0.007521387;0.02832219;-0.203944;0.0185181;0.02309647;0.1220226;0.3495218;0.01930393;0.2493072;0.3955155;0.001789271;0.7954708;0.6734008;0.1201789;disgust
0;-0.1654523;0.08560124;0.09966195;0.050621;-0.1644577;0.0119667;0.04237133;0.1180957;0.3151123;0.0160032;0.2975983;0.4578916;0;0.4292268;0.365447;0.09163453;disgust
0.00045049;-0.1434341;0.06542068;0.0741777;0.0343307;-0.1680593;0.0279495;0.1277269;0.04140448;0.1866;0.05444457;0.1192407;0.1803836;0.00894436;0.5885924;0.5356517;0.02301731;disgust
0.006794669;-0.1693897;0.09031148;0.1315262;0.08048825;-0.1426106;0.02788438;0;0.06667285;0.217959;0.01104514;0.2055856;0.3478354;0;0.6076863;0.5456856;0.05408626;disgust
0;-0.2000451;0.02616776;0.1439414;0.0480246;-0.1177315;0.02947139;0.02504463;0.08700075;0.3768266;0.02857649;0.2724282;0.3919905;0;0.6078281;0.5200297;0.08763624;disgust
0;-0.2149484;0.03371777;0.1840909;0.04542811;-0.06605928;0.04937644;0.05819987;0.02201943;0.4718589;0.03090761;0.3006472;0.2790444;0;0.665939;0.5674469;0.07738456;disgust
0;-0.1696325;0.0912898;0.1179035;0.04831738;-0.05511754;0.0473951;0.1260328;0.05116058;0.425703;0.0655414;0.2948397;0.2448621;0.02020145;0.6457344;0.5558984;0.09002409;disgust
0;-0.1845305;0.1125046;0.1513081;0.06428155;-0.2481682;0.01782216;0.02325052;0;0.4177252;0.09088578;0.3513139;0.4263323;0.002506763;0.5915206;0.4939897;0.04863147;disgust
0;-0.2110947;0.1703308;0.09746125;0.02868583;-0.1137078;0.01892899;0.1282736;0.114307;0.331482;0.0259613;0.3021186;0.3511562;0.0328447;0.6454713;0.5658396;0.08323278;disgust
0;-0.1887862;0.150838;0.1264883;0.03459657;-0.1332036;0.03660138;0.1032166;0.1742903;0.3854658;0.03694453;0.2828912;0.4400433;0;0.5865418;0.513254;0.143415;disgust
0.000134938;-0.1536366;0.1552402;0.08042478;0.04651599;-0.1686354;0.01315633;0.0834792;0.1223536;0.369192;0.02496803;0.2566328;0.4092488;0.009154107;0.5976756;0.5137951;0.2073611;disgust
0;-0.1889028;0.109717;0.07860143;0.002866995;-0.1627008;0.03048485;0;0;0.3251532;0.04036237;0.1618165;0.3388065;0.008433733;0.6595626;0.5672695;0.148964;disgust
0;-0.1741573;0.1351023;-0.04217121;0.01754958;-0.1279864;0.04249032;0.02460616;0.03042566;0.1565757;0.04277364;0.08743708;0.1228024;0.05529504;0.5417237;0.4994982;0.1664903;disgust
0;-0.1198238;0.1173354;0.06552502;0.04010902;-0.172748;0.001658842;0.04194745;0.1051949;0.2138117;0;0.1016269;0.2367999;0;0.4630449;0.4255661;0.207398;disgust
0;-0.1039087;0.08616424;0.06506283;0.03069844;-0.02999868;0.06157982;0.01685112;0.008212643;0.297956;0.162276;0;0.02428618;0.03645366;0.4189541;0.3732084;0;disgust
0.006082273;-0.08715203;0.06817985;0.03763994;0.02637739;-0.1049335;0.11507;0.04801914;0.04157507;0.2998731;0.04360921;0.02537621;0.08524827;0;0.5151677;0.4598713;0.03181544;disgust
0.004671248;-0.08423779;0.1597665;-0.01651241;0.02864196;-0.1672692;0.0871174;0.002850633;0.02050361;0.1897423;0.1360682;0;0.00012444;0.03103633;0.5175384;0.4531395;0.07404429;disgust
0;-0.2057676;0.0313598;0.05017166;0.09218686;-0.2240555;0.07009029;0.008561468;0;0.35591;0.01608108;0.07736402;0.2338675;0;0.47642;0.4035792;0.1881962;disgust
0;-0.1266592;0.1010603;-0.03477997;0.03206302;-0.1808316;0.124984;0;0.01547995;0.3631801;0.3829304;0;0.02140003;0.02816783;0.6014494;0.5710868;0.04020062;disgust
0;-0.08284637;0.1809269;0.1596734;0.1064446;-0.1448091;0.01816794;0.02916302;0;0.2901973;0.1866986;0.05787444;0.1036129;0;0.5302492;0.4671036;0.1227748;disgust
0;-0.03280976;0.07466597;-0.02354559;0.01653015;0.009091381;0.1030689;0;0.03236075;0.2987877;0.3969822;0;0.003299322;0.08838765;0.468704;0.4834075;0.1666995;disgust
0;-0.01664261;0.192227;-0.06619016;0.02576924;0.005856779;0.1351718;0.01838371;0.03247431;0.2777331;0.4467356;0.01269368;0.002839239;0.1296103;0.4510022;0.4708124;0.2074735;disgust
0;0.002828313;0.1168356;-0.01888796;0.02160649;-0.01710893;0.1027807;0.02646451;0.0829549;0.2733741;0.3060999;0.01096451;0.03120794;0.02671105;0.4812101;0.4622592;0.2217106;disgust
0;-0.09114507;0.1658363;0.04717228;0.02558321;-0.120563;0.02009438;0.00988194;0.1518238;0.2154228;0.05092282;0.1352593;0.2728815;0.004154549;0.5785124;0.4832363;0.2403018;disgust
0;-0.1093201;0.103473;0.06928878;0.03450602;-0.1047398;0.03880869;0.029328;0.1195956;0.2594787;0;0.2214389;0.3084463;0;0.576833;0.4974452;0.2568862;disgust
0;-0.1356688;0.1673898;0.05682182;0;-0.1494941;0;0.03973882;0.141885;0.2936809;0.02382122;0.3199977;0.3958993;0.01138383;0.6508173;0.5497931;0.1981099;disgust
0;-0.112231;0.1741421;-0.007401965;0.02764099;-0.08389555;0.05775455;0.2389271;0.2075339;0.1243582;0.08786792;0.2039127;0.1329639;0.1181504;0.3974731;0.3788308;0.1840418;disgust
0;-0.04830901;0.07635808;0.03706;0.02061531;-0.1288122;0.02644867;0.01789032;0.006421868;0.07374105;0.07521804;0.003025037;0.09444247;0.02559295;0.4638057;0.4512541;0.1899356;disgust
0;-0.09469449;0.07808106;0.0323791;0.04553195;-0.1900098;0.01877669;0.1115844;0.1137833;0.1763756;0.01699117;0.1849022;0.2486423;0.01001943;0.3761452;0.3379417;0.1913891;disgust
0;-0.09899088;0.09951431;0.000495981;0.0150317;-0.1505249;0.04586178;0.1743419;0.1725315;0.1658142;0.04026024;0.1459605;0.2066689;0.04223341;0.4445932;0.4245277;0.2125311;disgust
0;-0.11417;0.09873037;0.04284523;0.01609131;-0.1321403;0;0;0.1165508;0.06394305;0;0;0.1958753;0;0.5083421;0.4484313;0.1867237;disgust
0.01607803;-0.07916802;0.09743315;0.05840442;0.04195657;-0.1546534;0.02518309;0.027186;0.1446174;0.04899421;0.0209858;0.03773437;0.1760281;0.007809864;0.4631172;0.4068628;0.2481085;disgust
0;-0.1072761;0.04991326;-0.047182;0.04212461;-0.1723422;0.09209225;0.04431312;0.008260779;0.2332078;0.02415623;0.04449899;0.133268;0.002442399;0.3639698;0.3250621;0.3089585;disgust
0;-0.1608222;0.03465686;0.06159481;0.04994431;-0.1849674;0.03554589;0.03157353;0.04041494;0.4642737;0.02250666;0.2649318;0.4181271;0;0.3789611;0.3023131;0.2358647;disgust
0;-0.1523294;0.06665833;0.009436483;0.0415567;-0.07993978;0.1216369;0.00173378;0.02094565;0.2688216;0.2070344;0;0.04879618;0.07127337;0.4670733;0.4344061;0.1262622;disgust
0.01252277;-0.07520064;0.156104;0.006742363;0.1890291;-0.04802231;0.3668289;0.04021793;0.0735857;0.1273447;0.236192;0.04635717;0.04302782;0.1649344;0.7632703;0.6963792;0.09094806;disgust
0;-0.02069695;0.07232562;-0.1305637;0.397832;-0.3741685;0.2715538;0.1470891;0.01647581;0.3033674;0.4219564;0;0.02899884;0.01437075;0.4062032;0.4104681;0.02113599;disgust
0;-0.09776808;0.02411794;-0.07696335;0.3675512;-0.3338509;0.4467192;0.210507;0.08415323;0.360653;0.03622986;0.1838749;0.2200926;0;0.6481739;0.5815123;0.1890653;disgust
0.01003242;-0.1948792;0.05829287;0.06922247;0.5866572;-0.2524094;0.4503495;0.0596075;0.03464594;0.3861458;0.1066339;0.2973697;0.3094845;0;0.9166638;0.7875686;0.02059951;disgust
0.04899996;-0.1256544;0.1063432;-0.007419155;0.3323002;-0.1819926;0.4607081;0.5007812;0.3495651;0.4911934;0.3471237;0.3180113;0.1755397;0.1493948;0.9845152;0.9783219;0.04396449;disgust
0.0124929;-0.1186237;0.06631161;-0.05877371;0.2794417;-0.281557;0.2517915;0.473153;0.372601;0.3301785;0.125295;0.1655795;0.264057;0.0338861;0.9199556;0.8761855;0.03985628;disgust
0.007885633;-0.1329696;0.08226023;-0.01402906;0.1626404;-0.2002174;0.1850628;0.4143221;0.3578474;0.2147751;0.07297474;0.1528759;0.2186752;0.06448077;0.7531614;0.7214737;0.04832556;disgust
0;-0.1338293;0.02811568;0.2671512;0.4047766;-0.2289527;0.07006747;0.06137558;0.001185927;0.1004778;0.1586795;0.008451773;0.1092948;0;0.01555769;0.01721959;0.02518515;disgust
0.000827242;-0.1905044;0.04999468;0.2886513;0.4794723;-0.2364102;0.1498648;0.02350694;0.003143522;0.4139565;0.5922787;0.05942602;0.03519208;0;0.4587678;0.4024631;0.02064476;disgust
0;-0.1443612;0.06939248;0.2007781;0.3697637;-0.18343;0.160129;0.04580334;0.01294372;0.5210035;0.6804801;0.008344132;0.02871176;0.007914933;0.5402647;0.508121;0.02123987;disgust
0;-0.1454619;0.06267305;0.1744482;0.2461241;-0.1618551;0.05322;0.03298981;0.009257069;0.6161784;0.6832239;0.005787265;0.09174711;0;0.810158;0.7610604;0.02632459;disgust
0;-0.1219408;0.04200966;0.07035552;0.1919389;-0.1914086;0.1053766;0.05833954;0.01951659;0.5251511;0.4301758;0.03160818;0.1271166;0.002295198;0.8529398;0.787851;0.02745361;disgust
0;-0.09704634;0.03709631;0.06426828;0.1079027;-0.1314055;0.1404139;0.2892636;0.07759966;0.5466893;0.1412267;0.2411552;0.2313642;0.005092828;0.772853;0.6840268;0.07333811;disgust
0;-0.1238651;0.08401733;-0.1222206;0.01366685;-0.2528073;0.04176333;0.4367481;0.3177615;0.4009309;0.1356873;0.3028348;0.210902;0.02810781;0.6683286;0.6291139;0.1838729;disgust
0.003430519;-0.1185619;0.03293911;-0.01313552;0.03063402;-0.1636059;0.06951136;0.09263422;0.07320291;0.3213879;0.1411228;0.06018922;0.1927583;0.01887039;0.9847104;0.9621812;0.08464386;disgust
0.01638268;-0.0798462;0.06274772;-0.08011971;0.02088314;-0.03037032;0.1321959;0.3766097;0.4593108;0.3683712;0.2463795;0.3147327;0.2747017;0.2472569;0.9547114;0.9011096;0.1616224;disgust
0.04081691;-0.0556403;0.04991174;-0.09756938;0;-0.04164901;0.1164812;0.3239227;0.4245149;0.3594013;0.2711124;0.3239406;0.3048014;0.250545;1;1;0.1363435;disgust
0.07336816;-0.03250726;0.04160792;-0.06485431;0.01927445;-0.03051886;0.115223;0.1816137;0.246616;0.2864417;0.1959131;0.2346397;0.2420248;0.2000608;0.9733577;0.9501498;0.1092314;disgust
0.09555508;-0.02238883;0.08049066;-0.05274038;0.03303164;-0.06809615;0.1186894;0.2028522;0.2793675;0.2729703;0.233663;0.2217412;0.2640978;0.1722704;0.9686019;0.9247983;0.07858281;disgust
0.09461999;-0.1033276;0.02369229;0.09319501;0.06661569;-0.05397116;0.0816726;0.01511538;0;0.294201;0.01648874;0.01978745;0.2886473;0.005002603;0.9012839;0.8195118;0.07704272;disgust
0.07528362;-0.1390422;0.06336983;0.08748932;0.07044265;-0.07959028;0.1772555;0.01955029;0.008154022;0.3744585;0.09150974;0.01196766;0.1579241;0;0.2619945;0.2393074;0.3172742;disgust
0.05062777;-0.1516625;0.06575413;0.07050839;0.1568904;-0.1695239;0.1886892;0.026434;0.01240224;0.3681975;0.07366879;0.04879306;0.2207075;0;0.2003846;0.1756349;0.3200688;disgust
0.01176422;-0.2173106;0.1490776;0.07650582;0.1921629;-0.1905361;0.09475401;0.04737321;0.02778928;0.4348476;0.02961715;0.2230666;0.4167371;0;0.3123115;0.2434969;0.2456915;disgust
0.01296736;-0.2024754;0.08067082;0.02390789;0.1331704;-0.2010323;0.1415647;0;0.005151756;0.4822018;0.03547547;0.2438879;0.3852645;0;0.330348;0.2590579;0.3285562;disgust
0.008514913;-0.1190193;0.195217;-0.002079393;0.1727389;-0.08109118;0.383661;0.042128;0.03846867;0.1833069;0.1113464;0.06191625;0;0.02233006;0.3869101;0.3682294;0.2759979;disgust
0.02146962;-0.09961268;0.2063619;-0.01914298;0.3560084;-0.1058365;0.5156288;0.1235917;0.1117642;0.2980492;0.1747867;0.1559485;0.02776485;0;0.6000907;0.5441172;0.2869277;disgust
0.01908048;-0.05716265;0.1939227;-0.0186708;0.3465105;-0.1644252;0.4880567;0.2001091;0.2059842;0.3751953;0.1904904;0.2543553;0.1745732;0.01338315;0.8352149;0.748242;0.3847774;disgust
0.04535539;-0.07308137;0.3194726;-0.02371464;0.2957862;-0.0840181;0.4862213;0.3046708;0.4041641;0.2579668;0.3680596;0.2594797;0.04868551;0.06013333;0.7516895;0.7211339;0.3187563;disgust
0.05801315;-0.1070521;0.272651;0.04678235;0.3224607;-0.04467406;0.5231412;0.1471728;0.4893277;0.2474821;0.2469494;0.1656005;0;0;0.6728512;0.668282;0.3406852;disgust
0.04936961;-0.1377644;0.2956112;0.06598387;0.318947;-0.1245622;0.515754;0.2122818;0.2937759;0.226557;0.132434;0.2622956;0.03494085;0;0.4851288;0.4736334;0.3631548;disgust
0.02892569;-0.2128843;0.1827353;0.08296274;0.326699;-0.2047381;0.3360805;0.01877245;0.01433248;0.314877;0.04705312;0.312903;0.2312998;0;0.4471267;0.3581678;0.230902;disgust
0.01509867;-0.1846577;0.142144;0.1177107;0.2279784;-0.08987194;0.4308736;0.01961048;0.01978645;0.499419;0.06036543;0.4475757;0.2515385;0;0.4891574;0.4462879;0.341847;disgust
0.03011497;-0.1844052;0.2015162;0.1138118;0.2409634;-0.1206562;0.4870619;0.03704543;0.0423778;0.4972221;0.1203142;0.4259928;0.2054463;0.002819712;0.4936955;0.4457993;0.3655623;disgust
0.02003014;-0.2249896;0.217785;0.1211733;0.309118;-0.1541066;0.4925556;0.01807268;0.03133191;0.5549723;0.1824917;0.5059783;0.3123417;0;0.4939339;0.408048;0.3308551;disgust
0.0123612;-0.2026063;0.1871245;0.1306506;0.2973955;-0.1540504;0.4515315;0.03529125;0.04966561;0.5715721;0.1857451;0.5134041;0.363574;0.004139064;0.4579213;0.4265062;0.3156711;disgust
0.00507978;-0.2262339;0.2423704;0.07546625;0.2356185;-0.1729588;0.4470219;0.02220401;0.10733;0.6070883;0.2538593;0.5221844;0.3492296;0.001855184;0.5994486;0.5368395;0.3346455;disgust
0.006301789;-0.2237552;0.2327695;0.05998671;0.2546174;-0.2014676;0.4001798;0.0324042;0.05631417;0.6383494;0.2940797;0.485071;0.3375274;0.003747666;0.7276278;0.6445661;0.2512321;disgust
0.09967189;-0.1292728;0.3079924;-0.07713638;0.2650824;-0.1615281;0.5418096;0.07405653;0.356072;0.5046335;0.6330392;0.3698597;0.1837638;0.1417019;0.9860746;0.9722822;0.1874463;disgust
0.06327996;-0.1173315;0.1909212;0.05778373;0.2815145;-0.1574337;0.4377208;0.0197101;0.1429351;0.417364;0.2627754;0.2005118;0.1485148;0;0.8582551;0.7890123;0.2385418;disgust
0.04175889;-0.1540845;0.1726536;0.04067037;0.3291633;-0.224306;0.3720713;0.007450286;0;0.4225245;0.1262507;0.2523214;0.1588259;0;0.5788671;0.5262585;0.2604659;disgust
0.05125329;-0.1854867;0.1697164;0.03583864;0.3401506;-0.2186446;0.4452625;0.01815191;0.01724133;0.4567425;0.1737061;0.2314975;0.1334495;0;0.4456904;0.3698902;0.2649984;disgust
0.04937277;-0.1451443;0.2633032;-0.0448388;0.3892031;-0.2389086;0.4513195;0.03519773;0.03338664;0.4864879;0.2162583;0.2602192;0.1275854;0.005371562;0.4176869;0.3569844;0.3055144;disgust
0.08052408;-0.1488683;0.2613969;0.08701585;0.3771904;-0.1200776;0.4068412;0.09656656;0.04581458;0.3796631;0.2434632;0.4483366;0.1334654;0.005075751;0.5551485;0.4997156;0.1532147;disgust
0.05460055;-0.1465732;0.3205405;0.01754052;0.2789569;-0.1609094;0.4151359;0.1371002;0.1140711;0.3192809;0.2377228;0.4578052;0.08724602;0.01573035;0.4162175;0.424628;0.2299179;disgust
0.05182431;-0.1604984;0.3155105;0.0137906;0.2959782;-0.1297101;0.4299544;0.2479958;0.2578714;0.2892227;0.3125309;0.4093115;0;0.009720473;0.3703993;0.4042423;0.1826265;disgust
0.03886185;-0.1285731;0.3164488;0.02414085;0.3598115;-0.1208285;0.5615187;0.1646594;0.2807614;0.2101652;0.355134;0.4875537;0.0234914;0.009723476;0.1583621;0.2078915;0.2402298;disgust
0.02891968;-0.1066634;0.2323711;0.03740646;0.3677269;-0.2006335;0.4732235;0;0.06689373;0.2481202;0.3121463;0.3876125;0.108056;0;0.3013019;0.2978613;0.2341944;disgust
0.02034336;-0.1552654;0.2050103;0.08167499;0.3452385;-0.1556069;0.4006873;0.01737231;0.01457144;0.3887355;0.2756093;0.3855916;0.1710207;0;0.4864183;0.4657139;0.2134662;disgust
0.04859881;-0.1415942;0.3078322;0.2001176;0.3732141;0.01643189;0.5231078;0.07099323;0.1382093;0.35594;0.2438174;0.425059;0.1629224;0;0.8204592;0.7658533;0.2508892;disgust
0.04900714;-0.2001436;0.3110539;-0.01258987;0.2088224;-0.07998194;0.4568283;0.04011936;0.222551;0.4676102;0.3593104;0.3583212;0.2531278;0.0386553;0.9796082;0.9495631;0.161404;disgust
0.07627191;-0.1780859;0.3060344;-0.01394652;0.2836764;-0.07441173;0.5398523;0.02376569;0.2461766;0.4785017;0.4416861;0.3060914;0.177907;0;0.9893944;0.9854656;0.1951975;disgust
0.03936465;-0.1597685;0.2506263;0.06821072;0.3229744;-0.09971645;0.466081;0.006756689;0.1390159;0.3853431;0.2718909;0.2806243;0.2406183;0;0.9582546;0.9448856;0.2098255;disgust
0.02854176;-0.1503245;0.2513937;0.07231291;0.3604913;-0.1233176;0.5525913;0.0308038;0.140756;0.3023639;0.2427012;0.2691174;0.1766793;0.000802133;0.7881261;0.7439798;0.2546344;disgust
0.05551899;-0.1874444;0.3480226;0.05484679;0.2932086;-0.01302015;0.5361462;0.02040973;0.09827273;0.2373928;0.3566867;0.1863357;0.01248397;0.01003339;0.7606546;0.7429138;0.2144023;disgust
0.05799474;-0.08954362;0.3389071;-0.01177972;0.3130496;-0.08072406;0.5574008;0.0450683;0.2070987;0.1941001;0.4061251;0.217574;0.01031851;0.02616806;0.6390587;0.6497862;0.2683958;disgust
0.0396446;-0.1189438;0.2870764;0.09257019;0.3893847;-0.04972842;0.5034249;0.05227864;0.186429;0.2219539;0.2769188;0.2148401;0.04502195;0;0.6104624;0.6034787;0.2349809;disgust
0.02216807;-0.1419815;0.347168;0.04955583;0.3277379;-0.08081989;0.4084594;0.1151715;0.229184;0.1934073;0.2179718;0.3502181;0.1534184;0.00762005;0.5642652;0.5448652;0.233067;disgust
0.05560008;-0.09265726;0.2887115;0.01477504;0.3339215;-0.1522028;0.435372;0.3287979;0.4814955;0.2881075;0.4308426;0.3631094;0.08698791;0.02950504;0.914471;0.8778127;0.169583;disgust
0.02268036;-0.1212636;0.1720509;0.06605819;0.3402043;-0.1412989;0.3794943;0.02750131;0.2758643;0.195434;0.1974753;0.2437467;0.1390648;0;0.58;0.5892761;0.1415278;disgust
0.02931902;-0.1872998;0.1501519;0.1003814;0.4057012;-0.1471023;0.400253;0.02683362;0.1113134;0.2780393;0.1274483;0.2823067;0.215611;0;0.445501;0.4370595;0.09406157;disgust
0.05053981;-0.2290439;0.2332694;0.09091795;0.3852354;-0.08832582;0.5025609;0.1858033;0.1870231;0.3767157;0.172373;0.4266159;0.1752493;0.000236082;0.4127911;0.3778896;0.1751283;disgust
0.04167196;-0.1620727;0.1775268;0.134079;0.3606293;-0.09130703;0.4615901;0;0;0.3178072;0.1179983;0.3902467;0.2068337;0;0.5946368;0.5479456;0.1594063;disgust
0.01916438;-0.147375;0.1426399;0.1011235;0.2969632;-0.0968159;0.444512;0.02022249;0.01770698;0.3541218;0.1154257;0.3735258;0.1812059;0;0.5847598;0.5599815;0.2527285;disgust
0.0243325;-0.2137404;0.3034366;0.03686251;0.262049;-0.09777817;0.4339357;0.07214408;0.07052056;0.318322;0.1728592;0.3995208;0.1614282;0.02848243;0.5900398;0.560657;0.2015882;disgust
0.02929749;-0.1822757;0.2174974;0.1054486;0.3101757;-0.1071995;0.4163;0;0.02613991;0.2642953;0.05056743;0.2925274;0.2175037;0;0.5288405;0.5257558;0.1920259;disgust
0.02797126;-0.1902353;0.2076226;0.03372429;0.4255152;-0.1087783;0.5531507;0.02840857;0.03310935;0.2572495;0.1055712;0.3226283;0.1124953;0.002793264;0.5248947;0.4967905;0.2051844;disgust
0.02822897;-0.1762858;0.1808581;-0.01121597;0.5547496;-0.1629652;0.8128612;0.05062914;0.0657666;0.3593623;0.1903787;0.3537966;0.1535822;0;0.5734765;0.5384467;0.2368581;disgust
0.03390431;-0.15364;0.2617558;-0.1240838;0.5794144;-0.2662219;0.7852733;0.05332281;0.06519054;0.3379876;0.3293257;0.2545105;0.0331646;0.001909195;0.5662975;0.516815;0.253266;disgust
0.06632245;-0.1400491;0.2232089;-0.03252091;0.4804378;-0.1171646;0.666362;0.1613908;0.3345569;0.5313295;0.4212601;0.3290572;0.1903064;0.01199412;0.9827264;0.9245582;0.1817091;disgust
0.03224102;-0.1545649;0.2061576;-0.02721225;0.4708705;-0.2938478;0.6057924;0.02036479;0.06121075;0.5037094;0.2705882;0.3152223;0.2544561;0;0.9655373;0.897911;0.243489;disgust
0.03202844;-0.09923618;0.2789207;0.1336249;0.4735661;-0.02243512;0.6512827;0.2645325;0.1656918;0.3656476;0.2839127;0.3999071;0.03334439;0.005696041;0.7445582;0.7328972;0.2121819;disgust
0.01462429;-0.1429154;0.301539;0.1317736;0.419051;-0.1768657;0.4134536;0.1756319;0.1271921;0.3790416;0.2497394;0.4150482;0.2172838;0.002708423;0.7061466;0.6632634;0.1704806;disgust
0.00353863;-0.1996459;0.2738389;0.08586966;0.4189214;-0.1892228;0.3936497;0.0243747;0.05477881;0.455313;0.2490244;0.41508;0.2455766;0;0.5643758;0.512884;0.2279106;disgust
0.0128713;-0.2447515;0.3194985;0.154248;0.3985273;-0.1262119;0.4449027;0.09214006;0.06359133;0.4851493;0.1492167;0.4980948;0.2691686;0;0.4701894;0.4345412;0.321869;disgust
0.01117913;-0.2251435;0.3136362;0.1252081;0.3100916;-0.102677;0.3759477;0.05388074;0.02777337;0.473311;0.1888616;0.5162794;0.2698377;0.002985819;0.5369675;0.5271238;0.2982918;disgust
0.03493724;-0.1448762;0.3160586;0.1514048;0.363643;-0.03477025;0.5313729;0.2765014;0.1958677;0.306694;0.2393243;0.6044993;0;0;0.4056812;0.4256198;0.2872594;disgust
0.006636307;-0.1974309;0.2674773;0.1360723;0.3564321;-0.1662452;0.3541652;0;0.01923119;0.4187984;0.1773075;0.4528798;0.2752483;0;0.442263;0.3732509;0.2627227;disgust
0.004085601;-0.2652428;0.2903381;0.1012416;0.327632;-0.200374;0.3295062;0.02224986;0.04723834;0.5129251;0.2456672;0.5068645;0.3040795;0.001149033;0.5616253;0.4613661;0.1421347;disgust
0.02523682;-0.1287776;0.268878;0.08588941;0.3141915;-0.05665538;0.4695854;0.2564613;0.2020563;0.3815703;0.284812;0.5559546;0.03456621;0;0.5375063;0.5412899;0.2314207;disgust
0.01902912;-0.112252;0.1660029;0.1092447;0.3037367;-0.05707904;0.4322076;0.07632549;0.05964975;0.4033892;0.2106256;0.5015492;0.1230878;0;0.6390582;0.6317536;0.266525;disgust
0.00989829;-0.08813751;0.2784813;0.04690639;0.2445689;-0.06809938;0.4205618;0.3040005;0.238392;0.3490602;0.2944715;0.4957243;0.002083674;0.02949531;0.7123674;0.7421487;0.2551048;disgust
0.01631342;-0.07560668;0.2667031;0.01998978;0.188158;-0.07051441;0.4421895;0.2814335;0.3185882;0.3467273;0.4332377;0.4164648;0.02037633;0.1104307;0.8094939;0.8360038;0.1913192;disgust
0.01153163;-0.01692062;0.1905909;-0.05211547;0.2254736;-0.1138148;0.3711465;0.4588236;0.5971167;0.3086227;0.4445789;0.4414337;0.08627412;0.09291101;0.7184809;0.7290708;0.1068806;disgust
0;-0.06850976;0.1544576;0.001135964;0.2249066;-0.1512166;0.2917378;0.03592482;0.5726939;0.1956457;0.2303255;0.1643522;0.07153464;0;0.6988741;0.7105966;0.07837524;disgust
0.03896535;-0.103423;0.1829081;0.09565482;0.3758967;-0.1584368;0.4787428;0.07287542;0.1140902;0.2874152;0.1771839;0.3677438;0.203509;0.001452227;0.967797;0.9058213;0.1118905;disgust
0.03662955;-0.1042178;0.2112631;-0.001054637;0.5085763;-0.1907351;0.7402898;0.2138571;0.2672415;0.3163907;0.2922217;0.3934698;0.1118838;0.01715978;0.9513025;0.9143916;0.1648154;disgust
0.028347;-0.1155325;0.1791881;-0.02912376;0.5641207;-0.1732161;0.7228111;0.1908444;0.2451093;0.2800237;0.2055717;0.3324115;0.03970245;0;0.7935505;0.7505177;0.1966632;disgust
0.01203103;-0.1370247;0.1357326;-0.01857006;0.5309147;-0.2179597;0.6496798;0.01599717;0.02084889;0.2780828;0.1053821;0.3246322;0.1609033;0;0.6775736;0.6318464;0.1264949;disgust
0.02022146;-0.159056;0.1855137;-0.04223415;0.4215548;-0.2062003;0.5160306;0.05744621;0.07143883;0.2800097;0.1025126;0.4087705;0.2090537;0.01247557;0.5922191;0.549863;0.1496551;disgust
0.02737705;-0.185553;0.2020759;0.06239397;0.3520963;-0.1176869;0.5077167;0.08567723;0.08253435;0.317753;0.1341659;0.4043665;0.1619218;0;0.6843581;0.6479201;0.1845607;disgust
0.007281454;-0.1714066;0.173047;0.03974265;0.3310501;-0.1421765;0.452986;0;0.02472497;0.3126569;0.09966274;0.421938;0.2389995;0.001316976;0.6435095;0.6197926;0.1828159;disgust
0.005202974;-0.204027;0.2141542;0.06145821;0.3159462;-0.1704952;0.3626932;0.0231517;0.03180901;0.374272;0.0823659;0.4477911;0.304676;0;0.5308458;0.5268504;0.1930612;disgust
0.02829554;-0.1839661;0.2077377;0.08702749;0.3374174;-0.09728948;0.4556527;0.1054847;0.1546317;0.3259235;0.1227676;0.4910263;0.1982811;0;0.4444328;0.4386607;0.2207658;disgust
0.005038425;-0.17826;0.1872319;0.09850369;0.3271792;-0.156157;0.3453269;0;0;0.3012129;0.03310047;0.4275433;0.2677004;0;0.4697928;0.4256034;0.1965228;disgust
