0;0.2296024;0.03682485;-0.1240799;0.1275277;-0.0581666;0.3512079;0.01777944;0.01463124;0.1658829;0.3018469;0.07504505;0.00241635;0.2541303;0.4118528;0.4133169;0.1919493;neutral
0;0.1308573;0.023654;-0.08484934;0.1554602;-0.08580131;0.3721898;0.02415838;0.03297156;0.1741368;0.2296756;0.07607709;0.02267955;0.1538497;0.5738209;0.5437462;0.1224623;neutral
0;0.1289459;0.02500684;-0.1087614;0.04181461;-0.1068143;0.3905678;0.03193835;0.04035707;0.1265822;0.1767142;0.07790455;0;0.1404162;0.03923517;0.08085722;0.1383919;neutral
0;0.1140995;0.02641944;-0.2007092;0.07465471;-0.1856103;0.3286433;0.0212345;0.0191875;0.109027;0.234682;0.07432137;0.002120329;0.2289402;0.4999607;0.4872097;0.05904675;neutral
0;0.04849357;0.02902514;-0.2814941;0.05746213;-0.2158938;0.3732209;0.01886244;0.02088018;0.1911493;0.1219294;0.01890613;0.02861512;0.1063905;0.616888;0.5541965;0.04832568;neutral
0;0.08429732;0.02321252;-0.1573941;0.1098732;-0.1391433;0.3803759;0.01391393;0.02089867;0.1194613;0.1693537;0.05140629;0.0178086;0.2282535;0.62472;0.5758042;0.02173611;neutral
0;0.08901309;0.02508814;-0.1854127;0.1289623;-0.2100751;0.4502118;0.009570319;0.0218468;0.1724707;0.267653;0.0659826;0.009876857;0.2393087;0.6303529;0.59253;0.02558438;neutral
0.005615246;0.06449719;0.02578361;-0.1679001;0.2046095;-0.1802074;0.4857443;0.03245348;0.07677493;0.1404351;0.07138866;0.1163773;0.05764008;0.1522874;0.7591058;0.6603761;0.04315933;neutral
0.02336235;0.03705077;0.03480949;-0.2500949;0.2370203;-0.1980894;0.484547;0.257068;0.4062287;0.1061727;0.007846646;0.4177772;0.3117145;0.2937259;0.6663367;0.5663782;0.03076835;neutral
0.05848357;0.02393522;0.02534042;-0.1767978;0.2933392;-0.2565368;0.5391401;0.02047335;0.3292562;0.08748668;0.01472936;0.1764775;0.2132341;0.09562977;0.7364101;0.6603693;0.02067452;neutral
0.07826284;-0.02515459;0.02936465;-0.08123569;0.3477272;-0.2104183;0.4964171;0.03612763;0.3537315;0.04163807;0.01950987;0.1066115;0.1471876;0.0400123;0.5601919;0.5224138;0.02625219;neutral
0.07653943;-0.06980106;0.03077122;-0.1520787;0.2438089;-0.1684941;0.5154127;0.09853195;0.4046311;0.05572784;0.001823276;0.2431209;0.2000724;0.1168742;0.3230062;0.3249822;0.05079974;neutral
0.06887861;-0.0257096;0.01593434;-0.1883982;0.1754929;-0.2318688;0.4956341;0;0.4001969;0.02694426;0.01780997;0.2820423;0.2603558;0.09255035;0.3306847;0.2846205;0.01631787;neutral
0.06407009;0.01085637;0.02603707;-0.1658184;0.215997;-0.2235;0.522513;0.02745181;0.3622687;0.006978165;0.02585186;0.3767766;0.3234295;0.2383129;0.4837135;0.4066557;0.03374364;neutral
0.06374578;0.02974855;0.01856536;-0.1569087;0.2643568;-0.2231064;0.5348595;0.09175916;0.4000625;0.02098244;0.0306735;0.4025894;0.3399515;0.2255367;0.5491527;0.4757569;0;neutral
0.08908748;-0.01626129;0.02059054;-0.1189546;0.33952;-0.1805897;0.569827;0.2990101;0.5749831;0.03173226;0.02037339;0.4437451;0.3210653;0.1849039;0.436377;0.3914388;0.03042589;neutral
0.1096065;-0.006424508;0.02559222;-0.1433754;0.2878527;-0.1371375;0.5707138;0.3821545;0.5202879;0.04187915;0.01328911;0.411742;0.1800421;0.1846957;0.3200448;0.3068151;0.03686399;neutral
0.1232979;0.02067262;0.04142665;-0.1683703;0.2837019;-0.2077851;0.53869;0.2598864;0.4015095;0.003986921;0.02564402;0.3778192;0.2356154;0.2729525;0.3174878;0.3014281;0.02312134;neutral
0.1330106;0.01836372;0.04000711;-0.1294473;0.2835645;-0.2235739;0.4654177;0.07084826;0.3923136;0.0188318;0.005672168;0.3241168;0.3463192;0.1946576;0.2502461;0.2156206;0.03472573;neutral
0.127316;-0.007490983;0.01836247;-0.231388;0.268947;-0.2374294;0.547887;0.1665873;0.3310084;0.02999339;0.02067677;0.3046782;0.187537;0.2526695;0.1606003;0.1495486;0.0183677;neutral
0.1382714;0.006407468;0.03374217;-0.173188;0.3127112;-0.2282102;0.5186735;0.1880622;0.3940079;0.01298604;0.0202572;0.3003744;0.232148;0.1861099;0.2006358;0.1691517;0.03590935;neutral
0.1256721;-0.02834352;0.03047997;-0.1471641;0.2293718;-0.2487641;0.4618123;0;0.3628038;0.02078222;0;0.2243418;0.2865332;0.09091755;0.1725746;0.1645473;0.02122961;neutral
0.1163023;-0.06026568;0.02322233;-0.05366658;0.2258767;-0.1881907;0.4307947;0.02647508;0.4262679;0.02145374;0.01465086;0.2250569;0.2349556;0.01258355;0.2102178;0.2051041;0.02070648;neutral
0.09959996;-0.01256004;0.01778862;-0.2143657;0.01134738;-0.07482439;0.2158094;0.142638;0.2909741;0.01840281;0.01197182;0.3811261;0.2615356;0.365386;0.1922407;0.1441441;0.08045357;neutral
0.1132173;0.01882778;0.02244067;-0.1952413;0.003847899;-0.1426983;0.143982;0;0.3059493;0.01168734;0.01991844;0.3031928;0.3112233;0.2070792;0.2356822;0.1923515;0.03887829;neutral
0.0616302;0.09313437;0.0625084;-0.2700289;0.000774345;-0.08473405;0.01709912;0.01375702;0.01517275;0.03104788;0.06583723;0.02080228;0.02219083;0.3612806;0.3575458;0.298341;0.06953726;neutral
0.05828954;0.08850028;0.06250834;-0.1201016;0.002216631;-0.08104267;0.01843513;0.01200345;0.01112943;0.1388804;0.1743475;0.009403083;0.03201339;0.1969455;0.5179254;0.4586918;0.05978801;neutral
0.04714926;0.09904613;0.0573228;-0.1947319;0.00178659;-0.1036566;0.02390279;0.01290531;0.02223418;0.1153812;0.1729266;0.03913475;0.02154076;0.2051321;0.5569885;0.4973249;0.126189;neutral
0.03041244;0.158999;0;-0.2281219;0;-0.1192921;0.01943964;0.008553406;0.007089877;0.07320172;0.1360083;0.06378699;0;0.1331937;0.3957854;0.3749667;0.1961061;neutral
0.01793041;0.1572991;0.03523615;-0.1760886;0.000555848;-0.05655751;0.02525115;0.01198151;0.01242453;0.1146006;0.1196815;0.05123153;0.01991702;0.1119834;0.5417191;0.4988469;0.1851349;neutral
0;0.1738351;0.04088855;-0.2675491;0.001144687;0.02544346;0.07303883;0.009891788;0.01353925;0.1037421;0.1148915;0.1339859;0.009113699;0.08435622;0.1144115;0.1359076;0.2426856;neutral
0;0.09862895;0.03528009;-0.1494755;0.0132632;-0.08362472;0.0711608;0.02423207;0.022135;0.1270917;0.1008508;0.1021642;0.04304905;0.02607701;0.3764188;0.3641284;0.2202842;neutral
0;0.130701;0.06129782;-0.2122116;0.01529972;-0.09447238;0.1347129;0;0.02282444;0.07439935;0.1213302;0.08684531;0.006401483;0.114086;0.07024165;0.1035319;0.1975589;neutral
0.004245676;0.1095996;0.04044823;-0.1668471;0.1933969;-0.07472248;0.4974836;0.00989457;0.02610464;0.2030762;0.2489713;0.1487856;0.009547049;0.2117366;0.7402759;0.6850846;0.06229537;neutral
0.01087143;0.129509;0.07166111;-0.1982594;0.185981;-0.07356156;0.3820961;0.02409963;0.03371931;0.1171863;0.1755516;0.1577898;0.03235548;0.1843248;0.6186641;0.561271;0.1117323;neutral
0.01851021;0.07229367;0.03451347;-0.1264876;0.1367418;-0.06478567;0.4377905;0.01073653;0.3171517;0.06363425;0.03527072;0.3628401;0.262101;0.2600514;0.6648852;0.5856866;0.09644157;neutral
0.02596199;0.08026781;0.03652909;-0.1430212;0.02169191;-0.2423202;0.1262705;0.03282576;0.01871359;0.0212974;0.01951109;0.1381012;0.03265675;0.178204;0.3578654;0.3191319;0.023399;neutral
0;0.032487;0.03543607;-0.1631811;0.01462505;-0.1581105;0.0393277;0.00810861;0.01449378;0.02576432;0.08122925;0.08003351;0.007929501;0.1268124;0.0319864;0.0449641;0.03255451;neutral
0;0.06594408;0.0329846;-0.2109442;0.01024785;-0.1058624;0.06463138;0.01322139;0.03144851;0.02807705;0.1051621;0.06505862;0.009118546;0.1569497;0.4238639;0.3912597;0.04335789;neutral
0;0.1127192;0.05884631;-0.1802177;0.01152598;-0.1053757;0.0341154;0.02102574;0.01133127;0.01833141;0.06372289;0.08697789;0.02665257;0.145235;0.4020472;0.3730302;0.06631467;neutral
0;0.09883553;0.02320935;-0.1731538;0.004820857;-0.0415314;0.03631514;0.01793339;0.02185504;0.02005378;0.1437654;0.1590985;0.01980179;0.2493994;0.4693475;0.4372414;0.1269222;neutral
0;0.1190392;0.0350914;-0.1759421;0.004703696;-0.1068646;0.01487608;0.02241482;0.01373125;0.03419754;0.1661686;0.1723396;0.01030405;0.2342868;0.4725316;0.4482574;0.1155894;neutral
0;0.1293365;0.04011759;-0.1922892;0.003678184;-0.09224357;0.03329391;0.0185275;0.01640489;0.05039293;0.139866;0.1189697;0.01164338;0.1890509;0.3613537;0.3475625;0.1165711;neutral
0;0.1560537;0.03782809;-0.2430265;0.0021654;-0.1172283;0.02851996;0.03594006;0.02401678;0.0137457;0.1283827;0.1044061;0.01479035;0.2283725;0.01673491;0.02022173;0.07562445;neutral
0;0.1577218;0.04022667;-0.1885927;0.01114813;-0.04637175;0.04653209;0;0.04052037;0.01785399;0.1609752;0.09293546;0.001319418;0.1328433;0.01605825;0.02978453;0.1089542;neutral
0;0.1512233;0.05461261;-0.2210949;0.01035049;-0.04809725;0.03485018;0.03031916;0.04281211;0.07104336;0.2129482;0.1402578;0.008583426;0.1047901;0.1277925;0.1546454;0.08401313;neutral
0;0.1683405;0.08554104;-0.09725243;0.006027132;-0.08030581;0.02751069;0.02634135;0.02044258;0.009701318;0.1476364;0.1556589;0.0180336;0.2026819;0.01697064;0.02082416;0.1870116;neutral
0;0.1367641;0.04472869;-0.2325998;0.007405421;-0.09032977;0.04919603;0.01562191;0.02528454;0.0183341;0.1834027;0.08125803;0.008123634;0.2052844;0.01559113;0.02397984;0.1318719;neutral
0;0.0934528;0.05756832;-0.1435087;0.08624585;-0.1206795;0.1849927;0.01883153;0.07295007;0.07621964;0.2256056;0.06068733;0.008160491;0.00809852;0.03225823;0.05381278;0.112012;neutral
0;0.1054318;0.09623553;-0.1011935;0;-0.1277337;0.06599659;0.0216264;0.005819939;0.02346022;0.1476566;0.07573516;0.01031264;0.04654404;0.0436779;0.07712173;0.09822317;neutral
0;0.1088103;0.04041373;-0.08948654;0.02823407;-0.1971745;0.06106287;0.02996217;0.01699289;0.05314524;0.1615513;0.1305065;0.01109085;0.01805103;0.01938312;0.02296041;0.1225006;neutral
0;0.03220752;0.0393935;-0.1786168;0.02153375;-0.1102367;0.1223918;0.02251932;0.02092469;0.08385855;0.1173038;0.09715066;0.01084933;0.02542326;0.03170682;0.04519942;0.09433074;neutral
0.02503029;0.04184578;0.03117071;-0.1348857;0.01804552;-0.1460305;0.06003729;0.006122846;0.01517757;0.1571784;0.2542666;0.1759124;0.01095466;0.05744773;0.2568285;0.3000188;0.04078774;neutral
0;0.1698125;0.03695504;-0.1970881;0.009915996;-0.06512272;0.1014357;0.00896501;0.01597521;0.08022868;0.1773432;0.08620343;0.008618313;0.2098567;0.03130309;0.05531386;0.1718432;neutral
0.001013592;0.1582984;0.04321041;-0.131604;0.01661041;-0.09432857;0.06750304;0.02271237;0.03088779;0.05629444;0.1666429;0.1173735;0.02066532;0.1443053;0.1013738;0.1421255;0.1621324;neutral
0;0.1714274;0.07512527;-0.1835113;0;-0.09671415;0.04956552;0.01943147;0.01752888;0.01346244;0.1150682;0.07745491;0.007352311;0.1316475;0;0.005139977;0.2373935;neutral
0.03566564;0.1616234;0.01046065;-0.1216912;0.01491555;-0.09890456;0.05028527;0;0.01125867;0.06376158;0.2084132;0.18196;0.01767131;0.1919507;0.04072328;0.04627157;0.2190557;neutral
0.005693862;0.1518023;0.04025413;-0.1301541;0.005624903;-0.0753575;0.03659493;0.01535501;0.01638792;0.04772272;0.185089;0.06293942;0.01938915;0.2318134;0.3061609;0.2935437;0.2087765;neutral
0;0.1133453;0.03607672;-0.1633899;0.000873183;-0.1464326;0.009401398;0.006901574;0.01126612;0.1194851;0.169476;0.03791965;0.001901492;0.1667873;0.368573;0.3437795;0.1884468;neutral
0;0.1612715;0.02022832;-0.05437855;0.003575671;-0.1039272;0.04726397;0.01110023;0.01431171;0.0935228;0.2360225;0.0783131;0.006099059;0.2209774;0.4356282;0.4055347;0.1393127;neutral
0;0.1705409;0.02773604;-0.1529666;0.004434299;-0.1771265;0.03630145;0.02874251;0.01550089;0.09714742;0.1845243;0.02423596;0.01658687;0.2664397;0.3199454;0.2835516;0.1983693;neutral
0.005531789;0.1003711;0.0172555;0.005598245;0.01396205;-0.2796852;0.06492581;0.0950679;0.01241547;0.1995593;0.2067198;0.1636277;0.01252546;0.1188881;0.24656;0.2292389;0.05094291;neutral
0.02094992;-0.01292355;0.0934032;-0.07816409;0.01305815;-0.3718519;0.08088645;0.01636031;0.01232436;0.2534733;0.2120389;0.06670559;0.02800268;0.002384793;0.3490226;0.307852;0.2291058;neutral
0.01281704;-0.03040376;0.05658877;-0.05180411;0.01416165;-0.1633666;0.01571718;0.06051238;0.01520792;0.1952586;0.1385827;0.0566818;0.02563914;0.01701312;0.03490142;0.0200861;0.07904629;neutral
0.02543766;-0.02486429;0.03700734;-0.01866587;0.02569995;-0.1586725;0.02401943;0.07967757;0.0110369;0.1769409;0.1182738;0.04208529;0.03222787;0.00991543;0.03646015;0.02140708;0.06748886;neutral
0.02818706;-0.060833;0.04656312;-0.004686265;0.03203361;-0.2114145;0.00292377;0.07712348;0.003043217;0.1918358;0.1198756;0.08321061;0.03729286;0;0.05024433;0.02825483;0.03818596;neutral
0.03450928;-0.04238422;0.03723389;0.06688656;0.06078592;-0.1263911;0.04221009;0.1984759;0.02361901;0.2582532;0.13425;0.08396993;0.03074483;0.0109565;0.03949179;0.02469217;0.0651957;neutral
0.04733573;0.01551375;0.04177667;0.04646053;0.09092652;-0.09152339;0.073798;0.2629188;0.04224841;0.2552836;0.1468178;0.1089463;0.02838271;0.03323694;0.03730622;0.0261415;0.1090014;neutral
0.08906444;0.008542669;0.06618121;0.1170821;0.1126732;-0.03717881;0.1273003;0.223458;0.02533273;0.4017327;0.30466;0.09439978;0.03459594;0.05471209;0.07318605;0.05950591;0.148458;neutral
0.0916347;0.01449854;0.07342158;0.1298915;0.1463811;-0.02100132;0.1537244;0.2615046;0.07293605;0.3589824;0.2723613;0.1040757;0.0372027;0.05459117;0.07433897;0.06133998;0.1395278;neutral
0.1324216;0.04588028;0.05793295;0.2386411;0.2492046;0.09256916;0.2972685;0.3169023;0.03647317;0.4153247;0.2780704;0.1328148;0.03624634;0.05158368;0.07702273;0.06666996;0.1531247;neutral
0.05764028;0.03811317;0.04085455;0.2458973;0.2101077;0.1058062;0.2667162;0.2725874;0.01631705;0.3590071;0.2201786;0.1452221;0.02296434;0.03798664;0.03003804;0.03016215;0.1432638;neutral
0.06561948;0.06592633;0.04694021;0.2888873;0.2942789;0.117022;0.330901;0.3598247;0.02781831;0.456461;0.2886175;0.1777457;0.03169469;0.05481758;0.03710989;0.03608079;0.1766586;neutral
0.08405367;0.06642684;0.06451562;0.3007584;0.3008153;0.1570406;0.3944698;0.2684214;0.02062667;0.4869013;0.3331491;0.1982944;0.02858114;0.05762692;0.05721496;0.05468052;0.1887099;neutral
0.08930366;0.04480926;0.08671039;0.3738593;0.3352116;0.2301683;0.4408422;0.1035444;0.01284128;0.4900337;0.441431;0.1320921;0.02995575;0.05937239;0.08474711;0.0843724;0.1749537;neutral
0.1158164;0.06343749;0.08720262;0.3429228;0.3403284;0.1794502;0.4136655;0.1796831;0.03066613;0.3842527;0.338883;0.2499367;0.03593668;0.06328655;0.08845595;0.08511393;0.162992;neutral
0.1171071;0.02910198;0.1082158;0.2541786;0.2302487;0.08090996;0.2443254;0.2288817;0.09412064;0.3023383;0.2885159;0.213046;0.05795956;0.07072073;0.1091144;0.09981529;0.1535989;neutral
0.1432002;0.01941562;0.1124348;0.2070514;0.2348212;0.01559607;0.2454194;0.2588632;0.1482935;0.3149188;0.3265628;0.2734806;0.05179705;0.06935657;0.1293062;0.1179031;0.1394983;neutral
0.08514327;0.05222293;0.08959894;0.1529437;0.1641512;0.02061157;0.1566767;0.2194802;0.1015914;0.1949941;0.1943542;0.210855;0.029551;0.06831065;0.05441504;0.05100299;0.1282316;neutral
0.1138371;0.02110389;0.09755367;0.1619947;0.1654376;-0.001938035;0.1676079;0.2378567;0.107118;0.2323908;0.2029016;0.2510632;0.04835328;0.06043398;0.09663068;0.08376303;0.1178102;neutral
0.08892147;0.0304417;0.1103666;0.1000164;0.2077157;-0.05343325;0.1492748;0.2465828;0.2059818;0.09080794;0.1769375;0.2551289;0.05195199;0.07351431;0.09340566;0.08478349;0.08678842;neutral
0.1208198;0.09393501;0.08854298;0.0336207;0.2784652;-0.04511909;0.2479462;0.3412549;0.2731308;0.1504819;0.2135309;0.2613223;0.04266202;0.08796836;0.1101764;0.09922357;0.1064734;neutral
0.1208238;0.06059315;0.08119105;0.01401401;0.1569619;-0.08298172;0.1233158;0.2197226;0.1454022;0.09043284;0.08999544;0.2422928;0.02938915;0.03681019;0.09803835;0.07897988;0.08031368;neutral
0.02653575;0.03591392;0.04271835;0.08964015;0.2433757;0.06152271;0.3174734;0.04343466;0.04344992;0.09164722;0.06972342;0.08671287;0.01353158;0.02614005;0.03261771;0.02867899;0.05126117;neutral
0.1040305;0.006816544;0.08463583;0.003412458;0.1762797;-0.08720868;0.2094533;0.0708917;0.09386653;0.2547674;0.3042127;0.06299882;0.0394595;0.05092762;0.1144115;0.09608777;0.08896638;neutral
0.07764314;0.06543722;0.04643493;0.01581719;0.1542275;0.007449616;0.2275773;0.08233867;0.08761314;0.2616359;0.2986702;0.006802234;0.02929394;0.08405024;0.04565061;0.04241056;0.1254106;neutral
0.1010278;-0.02669012;0.06961086;0.04044238;0.04428669;-0.1137105;0.04981081;0.04434561;0.01042505;0.2390218;0.2160668;0.06315995;0.03323832;0.01431648;0.07545843;0.05566814;0.074587;neutral
0;-0.04210569;0.02637859;0.03180223;0.1121967;-0.05395519;0.180755;0.07789943;0.002848155;0.2541418;0.1493456;0.0292241;0.01492418;0;0.01642066;0.01258235;0.05790278;neutral
0;0.1048102;0.1030788;0.01876771;0.01909002;-0.3132935;0.1245887;0.2760258;0.02406191;0.3417692;0.2894549;0.2318315;0.01116958;0.03387026;0.01261076;0.01836463;0.1110945;neutral
0;0.13173;0.1636677;-0.1001759;0.000896681;-0.3048414;0.06775872;0.158709;0.0294661;0.2350992;0.2493723;0.1530432;0.00954832;0.0295712;0.01008034;0.01813392;0.2216201;neutral
0;0.08207992;0.007724356;-0.05155116;0.00476908;-0.1625081;0.07569742;0.04433041;0.01906006;0.1609464;0.1513084;0.07630281;0.01197967;0.04955962;0.02359163;0.03202774;0.2387012;neutral
0.02277993;0.1178313;0.02770081;-0.06981233;0.009734921;-0.1652543;0.1075987;0.04342887;0.009756341;0.1579219;0.2146292;0.1172731;0;0.1252346;0.06572305;0.07622641;0.1986659;neutral
0;0.1033673;0.0497531;-0.05149054;0.01431199;-0.08779632;0.0766831;0.01618172;0.01934438;0.07265629;0.2519946;0.09892368;0;0.1814272;0.03402247;0.05659277;0.1048668;neutral
0;0.1566102;0.03832961;-0.1007926;0.007964229;-0.08129388;0.08340251;0.0282423;0.0166428;0.01566813;0.232361;0.1419837;0.003184023;0.2286904;0.0234908;0.03476175;0.1772016;neutral
0;0.09556054;0.07326667;-0.1747952;0.01629957;-0.1829401;0.08983065;0.02066383;0.02871961;0.04529784;0.2066961;0.1417907;0;0.08925997;0.03652072;0.07476404;0.1320226;neutral
0;0.09028639;0.04090544;-0.2244107;0;-0.1434405;0.08625986;0.01171645;0.03719242;0.04426289;0.1929058;0.1254936;0.01090778;0.1386478;0.04918832;0.0825578;0.1477673;neutral
0;0.1106746;0.05763416;-0.1385536;0.01811203;-0.1349848;0.07055371;0.01285435;0.02226053;0.02732154;0.2384015;0.1333932;0;0.119534;0.06914831;0.1243215;0.07649514;neutral
0;0.1189244;0.09208995;-0.08542296;0.01488876;-0.009171546;0.1124233;0.01547658;0.02561178;0.1010866;0.2414629;0.1739396;0.008954464;0.1765536;0.5953841;0.5695467;0.1172168;neutral
0;0.1139582;0.06172428;-0.1045799;0.0118996;0.05445643;0.08672981;0.01278263;0.02699925;0.1023465;0.2671694;0.1696052;0.009645866;0.2524124;0.5542603;0.5414404;0.06127024;neutral
0;0.1586069;0.04985989;-0.09182609;0.001016364;0.09327421;0.07976138;0.01094348;0.01872228;0.09980784;0.3074245;0.1976689;0.002180082;0.2620895;0.6032509;0.598454;0.07151299;neutral
0;0.1844874;0.03273641;-0.1628435;0.001315336;0.1279307;0.1675821;0.01115458;0.02602674;0.07198378;0.264919;0.1355119;0.004569133;0.3089458;0.06858071;0.1228037;0.1694279;neutral
0;0.1993002;0.0777339;-0.2895622;0.007872206;0.1337293;0.1895447;0.007828168;0.02334115;0.08738126;0.3708237;0.1771414;0;0.3109494;0.05515647;0.1200475;0.06472359;neutral
0;0.1716487;0.0811372;-0.2970052;0.0445428;0.03623147;0.1557629;0.0164404;0.05177743;0.1552661;0.3716705;0.09826842;0.02137773;0.1900462;0.5065738;0.5296597;0;neutral
0;0.1204109;0.1079883;-0.3880849;0.02336655;-0.02012542;0.07615765;0.01241351;0.2304087;0.1120994;0.4028664;0.08846126;0.02094374;0.1347288;0.3875846;0.415716;0.05132762;neutral
0.009447503;0.1684095;0.1118059;-0.4616077;0.0464514;-0.007226422;0.1067972;0.01762987;0.1659226;0.1911794;0.4390756;0.1065154;0;0.1610279;0.5762022;0.5643761;0.05708954;neutral
0;0.07610372;0.1690533;-0.5527511;0.07016376;0.01217926;0.06625164;0.01695868;0.2944682;0.2594259;0.5361934;0.06862465;0.03597503;0.1071844;0.6598166;0.6491228;0.03228681;neutral
0;-0.002026448;0.2736893;-0.21581;0.3616805;0.1824749;0.1885246;0.006461674;0.3635555;0.3127583;0.6400354;0.07262542;0.01238478;0.05760425;0.6851738;0.6809859;0.01819269;neutral
