4.68E-05;-0.03559329;0.02045319;-0.1249672;0.219953;-0.2618419;0.3218538;0.3318595;0.04448467;0.3026438;0.04955493;0.06541809;0.04064126;0.01427991;0.689532;0.6078222;0.02124224;happy
0.006134173;-0.05784337;0.03317465;-0.11303;0.2399708;-0.1733097;0.2673049;0.3203886;0.05130366;0.2840882;0.07836911;0.05713985;0.04243509;0;0.6556393;0.585497;0.02118572;happy
0;-0.05286313;0.03915564;-0.114139;0.22518;-0.2575822;0.2232345;0.3134018;0.05747304;0.2216916;0.05688798;0.04583474;0.0522327;0.01649937;0.5188278;0.4769257;0.03275757;happy
0.01872322;-0.07432029;0.02095592;-0.1534149;0.2216121;-0.2582986;0.3128781;0.2293542;0.09693927;0.3758071;0.1145062;0.03082484;0.154959;0.01026662;0.8320835;0.7251648;0.03091411;happy
0.02249787;-0.04780194;0.03081064;-0.08725606;0.2657454;-0.2197994;0.2576989;0.2528504;0.01661749;0.3093348;0.1081156;0;0.08671514;0.007692661;0.7080073;0.62576;0.02018719;happy
0.01820463;-0.02765159;0.04095283;-0.08851749;0.309447;-0.2175933;0.3007649;0.2612748;0.04328085;0.3129027;0.1297101;0.0300921;0.1598046;0.000443286;0.5600891;0.4969233;0.04933857;happy
0.01523225;-0.04254018;0.03284233;-0.1082523;0.2599362;-0.2264268;0.272903;0.2483407;0.06636925;0.272911;0.1261573;0.02854796;0.151218;0.01060368;0.5157174;0.4698376;0.0335901;happy
0.007281475;-0.05260897;0.02033462;-0.1303632;0.3508243;-0.3259823;0.2978683;0.3337733;0.06642846;0.3324073;0.1904722;0.01435163;0.1669609;0.009654994;0.2208219;0.2009711;0.03718823;happy
0;-0.02506811;0.03400897;-0.2856886;0.3573405;-0.4188947;0.3329337;0.4114665;0.2021911;0.3136822;0.1979713;0.01636538;0.1362307;0.01080411;0.2840445;0.2547215;0.1044138;happy
0;-0.009275826;0.02813856;-0.328811;0.4097693;-0.4081332;0.5634834;0.5206743;0.05696445;0.4257689;0.0565717;0.004180232;0.03438416;0.02254105;0.7734914;0.6880315;0.1038801;happy
0;-0.03067235;0.04289454;-0.2933364;0.3810808;-0.410209;0.5575682;0.5839031;0.1605586;0.4670769;0.1631479;0.0230279;0.005533297;0;0.781193;0.7063184;0.04074044;happy
0;-0.06812955;0.03745031;-0.2007239;0.4367763;-0.3122913;0.4124185;0.6001813;0.1718696;0.4497288;0.1716731;0.03792345;0.03308526;0.009213872;0.7102734;0.6404456;0.00114258;happy
0.002155264;-0.07294749;0.03428444;-0.1891528;0.3707212;-0.2698368;0.3510141;0.6084398;0.1851963;0.464986;0.1503123;0.03695253;0.09322298;0.000690561;0.6964818;0.6280444;0.02450852;happy
0;-0.08359716;0;-0.2071806;0.3315281;-0.3356316;0.2510111;0.4265302;0;0.4679437;0;0.0444492;0.2156616;0;0.2751226;0.2378001;0.06875448;happy
0;-0.003412839;0.037917;-0.1648528;0.2453134;-0.2011785;0.2222128;0.5113345;0.06145267;0.30485;0.1092849;0.009650538;0.01334689;0.05213267;0.6094819;0.571272;0.01836636;happy
0;0.000191391;0.0184746;-0.0993452;0.2051563;-0.2670608;0.2631963;0.5238635;0.1231799;0.4080151;0.1159487;0.03171087;0.04064957;0.009778088;0.698706;0.6340814;0.02085735;happy
0;-0.01662457;0.01785677;-0.09233011;0.1199694;-0.1725957;0.3277624;0.4479518;0.1921218;0.3264365;0.1079198;0.006300334;0.03587505;0.02120362;0.6550879;0.6285063;0.0207076;happy
0.001017169;-0.03264532;0.02835392;-0.04823249;0.1559871;-0.2047486;0.187272;0.5274585;0.1744425;0.3493309;0.1246321;0.01736586;0.09105097;0.0026739;0.6292712;0.5820598;0.01995462;happy
0.01596333;-0.04758413;0.02341935;-0.07308953;0.2281007;-0.2879066;0.1709126;0.6196597;0.1563123;0.3813435;0.1736752;0.01971302;0.07478026;0.01074551;0.7068135;0.6508673;0.01368544;happy
0;-0.09745356;0.02000319;-0.04939166;0.2784317;-0.3258421;0.1543031;0.5851967;0.008887969;0.3461049;0.04185505;0.01553252;0.08315922;0.006796494;0.3765856;0.3480354;0.01537747;happy
0;-0.1280462;0.01645099;-0.1004741;0.2730139;-0.3217925;0.1925891;0.6394976;0.03550027;0.4106183;0.08278375;0.006119874;0.03642695;0.003495011;0.2065043;0.2212314;0.02865414;happy
0.005492617;-0.08317047;0.02750629;-0.1507584;0.2773177;-0.3631262;0.1825888;0.6991709;0.06408007;0.4893566;0.1216643;0.02208577;0.004068725;0.01369069;0.5169541;0.448121;0.02024912;happy
0.000515856;-0.09508778;0.02220077;-0.1839362;0.1921895;-0.2969433;0.2964038;0.550281;0.1417648;0.4404637;0.1916997;0.01029423;0.03036336;0.01378154;0.4827429;0.456062;0.02580795;happy
0;-0.05438472;0.027476;-0.1992237;0.1561063;-0.3245401;0.2779197;0.5136361;0.1843909;0.4976808;0.2861502;0.02815735;0.09855627;0;0.5842786;0.5378597;0.05715653;happy
0.00397102;-0.03858636;0.0206921;-0.1682984;0.2013123;-0.2959773;0.2258527;0.5606017;0.2765704;0.3689443;0.3172752;0.009662531;0.07763019;0.01504743;0.4971356;0.4920308;0.03824225;happy
0.01915545;-0.02603848;0.02742125;-0.1268227;0.1735633;-0.2869152;0.2102619;0.5652556;0.2714307;0.3889602;0.3116215;0.005655215;0.04035106;0.01306539;0.529647;0.5053966;0.0528798;happy
0.02054268;-0.03523979;0.05607954;-0.01833654;0.3275178;-0.2119663;0.2383993;0.485535;0.1818722;0.3301958;0.3029267;0.03260822;0.1365627;0.0114827;0.5002765;0.4725608;0.03057863;happy
0.02249742;-0.02840696;0.01959458;0.04817691;0.2584194;-0.1820703;0.2468848;0.4470677;0.1582585;0.3466869;0.1869881;0.05037296;0.1415554;0.00770302;0.6546937;0.5913156;0.01907238;happy
0.01189841;-0.1078656;0.02028083;0.03482409;0.3371299;-0.162579;0.4037363;0.3053065;0.03549664;0.2902825;0.1232572;0.02182836;0.04645847;0.006147989;0.5184264;0.4898981;0.01971559;happy
0;-0.1934425;0.01925937;-0.4011329;0.3717887;-0.7392777;0.2760085;0.03925277;0.01117652;0.5680876;0.1009411;0;0.429327;0;0.121623;0.03239284;0.06989029;happy
0;-0.1381794;0.2020267;-0.3118011;0.5043739;-0.4577538;0.2496442;0.2666068;0.02871516;0.4610296;0.5733777;0;0.01828819;0.1505473;0.01293222;0.0226497;0.02919803;happy
0;-0.03581065;0.07356775;-0.240542;0.3665804;-0.2949718;0.282552;0.5990047;0.3531545;0.5882128;0.5464914;0;0.1106001;0.09534308;0.2017223;0.1754707;0.1502433;happy
0;-0.02907003;0.05469159;-0.2528692;0.09345108;-0.2994902;0.1507795;0.4747024;0.316169;0.4645051;0.4380142;0.01303876;0.02480713;0.107758;0.6451714;0.6057736;0.05842816;happy
0.00526931;-0.07823945;0.06511849;-0.175055;0.1144827;-0.2023511;0.2877256;0.2530284;0.281408;0.2673404;0.285394;0.004666385;0.07276277;0.06852741;0.5956117;0.5582134;0.03516503;happy
0.007715425;-0.06168215;0.04503142;-0.1242165;0.129979;-0.1821452;0.2622552;0.2140999;0.3068588;0.2568354;0.3391343;0.007355711;0.1180388;0.0239587;0.6330166;0.608452;0.002988268;happy
0;-0.03019429;0;-0.1553914;0.138676;-0.1999844;0.222999;0.1745383;0.263714;0.2070319;0.2629556;0;0.1630543;0.00524828;0.5598916;0.5393702;0.02447911;happy
0.007776989;-0.03939551;0.02237319;-0.12329;0.201163;-0.2120014;0.2572869;0.2489582;0.2127719;0.210932;0.2334491;0.0245536;0.1491795;0.010699;0.5699835;0.5377293;0.02051258;happy
0.01579428;-0.03337128;0.02751534;-0.1547229;0.06109119;-0.2434296;0.1610064;0.2851159;0.197574;0.2762685;0.1823752;0.009895366;0.09399634;0.01806694;0.6248744;0.577983;0.05257756;happy
0.0197267;-0.03567483;0.02829089;-0.1519476;0.08524492;-0.2331651;0.2225339;0.1754022;0.1622365;0.2586361;0.1548104;0.001677908;0.1830444;0.02939053;0.5089183;0.4688963;0.0477291;happy
0.02705435;-0.08560915;0.02229356;-0.2151609;0.1541007;-0.2447074;0.3586316;0.09461583;0.1851925;0.3338799;0.173845;0.01057076;0.1862328;0.01043278;0.6498576;0.5734898;0.05755132;happy
0.02874624;-0.06107587;0.02282273;-0.1817258;0.06676687;-0.1690925;0.3828758;0.07618065;0.1783474;0.2114554;0.1723762;0.006798814;0.05428109;0.01356485;0.3839383;0.3678277;0.1001536;happy
0.01309054;-0.04613478;0.01839807;-0.2025489;0;-0.1377492;0.2878433;0.07952888;0.2123772;0.2341536;0.1712728;0.02348038;0.0797093;0.02255715;0.5924171;0.5340101;0.148292;happy
0.001453131;-0.02017498;0.02108076;-0.2098003;0.03309029;-0.1632421;0.2489003;0.1107565;0.2516349;0.2557288;0.1559454;0.0113272;0.1652565;0.01698029;0.6019578;0.547419;0.05571543;happy
0.01785931;-0.02649859;0.04235386;-0.1165872;0.1465846;-0.1948138;0.1755613;0.05369762;0.1271482;0.1736297;0.1362328;0.00622988;0.2150287;0.02194363;0.6228902;0.548963;0.03634445;happy
0.03094645;-0.06457717;0.04385331;-0.1074633;0.202641;-0.2145824;0.2111505;0.1140533;0.1776198;0.2041352;0.1639616;0.01504794;0.2000691;0;0.716787;0.6354885;0.03215194;happy
0.02941997;-0.02344675;0.02123676;-0.1791893;0.133595;-0.2285111;0.2761898;0.2160262;0.2128579;0.2196782;0.1448685;0.006181307;0.07675241;0.02197627;0.5314136;0.4750644;0.07283141;happy
0.03256031;-0.02721269;0.03533538;-0.1274935;0.2294353;-0.2594451;0.2411181;0.1816153;0.1764729;0.2398033;0.1429995;0.0106395;0.1607467;0.002680412;0.5887188;0.5034058;0.02650249;happy
0.0294872;-0.08340761;0.002291027;-0.1102046;0.2672368;-0.1996423;0.2830083;0.1211929;0.01968616;0.2048516;0.1061866;0.008404342;0.1127599;0.002994006;0.5984752;0.5283038;0.01856459;happy
0.0319554;-0.02523068;0.02476149;-0.06180776;0.2689723;-0.187602;0.2502171;0.1995523;0.03910003;0.2379651;0.1288367;0.02461361;0.1247042;0.01454823;0.6565294;0.5776173;0.03615246;happy
0.01700667;-0.03140039;0.0228921;-0.08235957;0.1563585;-0.1936988;0.2855088;0.129557;0.05219881;0.2269784;0.1049545;0.01166425;0.1566554;0.01345186;0.5856327;0.5276093;0.03231006;happy
0.02734329;-0.03099277;0.02697987;-0.09054781;0.1349959;-0.16856;0.274988;0.15732;0.07509404;0.3139671;0.1876266;0.02414697;0.09973905;0.0204683;0.8781029;0.7840534;0.02495927;happy
0.01736423;-0.02531754;0.009841248;-0.1163071;0.2174908;-0.1671773;0.3270482;0.1841942;0.1324393;0.2914103;0.1808769;0.03169847;0.1253194;0;0.8600082;0.7701693;0.0255239;happy
0.004227832;-0.03771882;0.01588343;-0.1096101;0.08057526;-0.1746927;0.2104488;0.2235373;0.08882356;0.2892078;0.1280615;0.008132154;0.09431608;0.01703306;0.7962676;0.707512;0.02237671;happy
0.002681982;-0.04276475;0.03013643;-0.1427543;0.1294423;-0.2333872;0.2247186;0.1536055;0.04148782;0.2558998;0.125154;0.02164537;0.1424695;0.02807952;0.8863121;0.7742372;0.02581397;happy
0.008180154;-0.0202915;0.05313588;-0.1225527;0.1140037;-0.2546178;0.2035012;0.2438886;0.1220589;0.2135518;0.06027842;0.06962438;0.1146113;0;0.684247;0.6003646;0.05668928;happy
0.02005684;-0.03233362;0;-0.1101079;0.1214971;-0.2054635;0.2482884;0.2046469;0.0315097;0.2345733;0.006739374;0.03128145;0.1182411;0.01623484;0.5584378;0.4772163;0.05648516;happy
0.02689415;-0.03394555;0.01958301;-0.03020944;0.2739338;-0.1862729;0.2234281;0.2327307;0.06851748;0.3033484;0.01033039;0.128472;0.2172718;0;0.3666907;0.30191;0.1552161;happy
0.02453476;-0.05105045;0.03689408;-0.1047851;0.1734474;-0.1577774;0.2227184;0.1608823;0.01200253;0.2639156;0.02896157;0.0826548;0.1487745;0.01245388;0.3766193;0.3204065;0.1478648;happy
0.04999522;-0.03334544;0.03976634;-0.1014985;0.1983543;-0.1629675;0.2906473;0.3017615;0.03964628;0.2522986;0.05258515;0.07664784;0.01644771;0.02144054;0.5991516;0.5146166;0.09454292;happy
0.05534232;-0.04226749;0.07238787;-0.06969291;0.1831272;-0.1586614;0.2557219;0.1900164;0.04162321;0.2524374;0.07555594;0.04154745;0.04141089;0;0.5669519;0.4899222;0.1060317;happy
0.04422497;-0.08088922;0.02406082;-0.1092312;0.2005877;-0.2179412;0.293945;0.2130468;0.003965821;0.2195873;0.02675819;0.03588191;0.03167753;0.009046948;0.43557;0.377075;0.02054345;happy
0.03102622;-0.03152131;0.02846244;-0.1012708;0.2354714;-0.1999661;0.3312934;0.1339417;0.02021534;0.1561293;0.05516055;0.0132563;0.04587487;0;0.4690231;0.4198061;0.03689175;happy
0.03101218;-0.04185686;0.0233724;-0.04956278;0.2427125;-0.1588011;0.3120394;0.1509896;0.03564886;0.2007237;0.05388248;0.03453692;0.1043501;0.005205418;0.5103388;0.4468081;0.03370835;happy
0.01283033;-0.01207186;0.04203092;-0.03118701;0.2108349;-0.1851568;0.2377773;0.2219342;0.04059793;0.1147539;0.06232491;0.04370261;0.0183115;0.009639128;0.439148;0.4163129;0.02934267;happy
0.01228104;-0.04220566;0.00296228;-0.05039018;0.1764685;-0.167377;0.2333872;0.1943038;0.04200582;0.1500573;0.05590542;0.04473064;0.03285154;0.007617347;0.5559846;0.5111573;0.03126883;happy
0.02138829;-0.01290741;0.02438817;0.0195936;0.2568624;-0.17179;0.2952566;0.3191151;0.09429809;0.2682507;0.1087784;0.07302374;0.09674275;0.01330432;0.723066;0.6543401;0.04224446;happy
0.01081384;0.001835536;0.02547685;-0.05113851;0.1394525;-0.1340998;0.2613451;0.1705885;0.1299731;0.2171477;0.122433;0.09108201;0.1444704;0.02765355;0.9492138;0.8542702;0.02803779;happy
0.01069185;-0.02455334;0.03385636;-0.1530305;0.1843584;-0.1445188;0.2955196;0.1973897;0.2496253;0.2476857;0.145768;0.05709008;0.1321793;0;0.7877228;0.7131574;0.03454399;happy
0.01569692;-0.01683497;0.05519457;-0.125345;0.2095868;-0.1647438;0.3093658;0.2296401;0.2519001;0.1691008;0.1464311;0.03903763;0.1039705;0.01429011;0.6462052;0.5922458;0.02543585;happy
0.01090649;-0.004736467;0.02102045;-0.1422734;0.1215196;-0.2033725;0.2352629;0.1342067;0.203237;0.1242354;0.1589583;0.009878431;0.09404093;0.02431331;0.6852953;0.6398915;0.02823554;happy
0.01254608;0.001798807;0.02905618;-0.1154381;0.2249115;-0.1913487;0.2876627;0.1587973;0.2514287;0.08425479;0.1385435;0.0166651;0.129588;0;0.5315681;0.4970739;0.02806425;happy
0.02663366;-0.09238125;0.01837982;-0.08888738;0.2024892;-0.1237783;0.2931446;0.2282345;0.1246093;0.1878379;0.03251288;0.003825335;0.0216972;0.01171204;0.6393244;0.5720052;0.02146718;happy
0.01931008;-0.01898431;0.01932874;-0.0270364;0.1785166;-0.2327252;0.1310823;0.2391208;0.05957124;0.2553896;0.07851125;0.01822985;0.1670449;0.01198345;0.7309871;0.6377068;0.01685266;happy
0.01436404;0.0157365;0.02001787;0.02020837;0.2459747;-0.1918955;0.2408259;0.418506;0.06112712;0.251334;0.02221966;0.009529966;0.0222225;0.03485097;0.6268011;0.564091;0.01792245;happy
0.007317635;-0.04027588;0.01859189;0.004974641;0.1559613;-0.1509784;0.1806792;0.1522558;0.09328639;0.1366207;0.02481423;0.030173;0.06472964;0.01159008;0.8171446;0.7346004;0.01778832;happy
0;-0.04305288;0.01940845;-0.01200515;0.08789866;-0.2026777;0.02807877;0.08102535;0.04349072;0.08719666;0.03459757;0;0.1555147;0.02486998;0.562193;0.5090427;0.01820946;happy
0.000136979;-0.02517014;0.02218819;-0.0160002;0.1740279;-0.2310936;0.07541014;0.2018481;0.06269408;0.09628585;0.03373261;0.01569249;0.1059528;0;0.570464;0.5193387;0.0216679;happy
0.03287089;-0.03386257;0.0183575;-0.007238097;0.2279532;-0.1233758;0.2713795;0.2101081;0.03913748;0.2026582;0.02637957;0.02936963;0.124724;0.002406662;0.6962333;0.6118667;0.02800694;happy
0.0114505;-0.0104873;0.01606842;-0.03938421;0.2140427;-0.210308;0.2589996;0.2723962;0.04169364;0.2181118;0.0324905;0.04038931;0.04938166;0.007212943;0.7132588;0.6301867;0.01962063;happy
0;-0.02633379;0.02222839;-0.0407018;0.2818947;-0.2262341;0.2538587;0.4781767;0.0883029;0.2463632;0.03565519;0.08135681;0;0.005158335;0.6271109;0.5733071;0.01603049;happy
0.003485846;-0.01384176;0.005566185;-0.04385264;0.2720364;-0.2097867;0.2945974;0.4256926;0.1424936;0.2578253;0.05541044;0.05397255;0.0290888;0.006563353;0.7338207;0.656885;0.02604371;happy
0.02156279;-0.01704005;0.02648854;-0.002422914;0.2493791;-0.2113276;0.3287468;0.4037029;0.1300404;0.2704177;0.09268224;0.02188795;0.05591342;0.01001874;0.704029;0.6196048;0.02852971;happy
0.02091913;-0.004588588;0.02984777;-0.02535935;0.1932091;-0.224229;0.1457521;0.3612413;0.1537277;0.2639778;0.1748538;0.04448204;0.07245009;0.01659874;0.7767267;0.7120668;0.02213786;happy
0.006269495;-0.03038444;0.01023948;-0.03382669;0.1977122;-0.1895985;0.2202364;0.3243585;0.1463752;0.2352366;0.09765181;0.01668538;0.07176846;0;0.7229907;0.6540356;0.0319601;happy
0.01564345;-0.003964429;0.01777444;-0.03148165;0.1767181;-0.13989;0.236344;0.2612621;0.07823521;0.2079717;0.04844854;0.04848979;0.03482156;0.007412192;0.9719221;0.8887044;0.02136625;happy
0;-0.01067628;0.02618013;-0.03840557;0.2133628;-0.2067547;0.1608732;0.3730134;0.09460527;0.2307461;0.02991216;0.07909796;0.1136215;0.004627142;0.8357008;0.6517764;0.02473377;happy
0.01699853;-0.05337141;0.01037605;-0.02055729;0.2477224;-0.2246574;0.2554931;0.4291999;0.1267055;0.3081886;0.0531342;0.09928213;0.1126436;0;0.7883863;0.6658794;0.02522971;happy
0.01318955;-0.0866828;0.01384683;-0.04986878;0.2924903;-0.2509968;0.2762502;0.3628442;0;0.2578324;0;0.01366335;0.07526778;0.000787355;0.6839444;0.5887868;0.00388784;happy
0.000506408;-0.08433791;0.01698907;-0.02309709;0.2351487;-0.2242464;0.169562;0.4407487;0.02844579;0.2934226;0.03324485;0.01208918;0.02450822;0.003629394;0.5759963;0.5177703;0.01440142;happy
0;-0.04071697;0.01461862;-0.02500023;0.2108678;-0.2842197;0.1925806;0.4676988;0.0300025;0.3397261;0.04142517;0.05993;0.05146457;0;0.6140982;0.5463632;0.03181015;happy
0.004497409;-0.04968851;0.01711908;-0.04759519;0.1560182;-0.1807991;0.3031902;0.3424226;0.1040582;0.3731566;0.05306371;0.06578115;0.1612347;0.003354042;0.8700652;0.7747552;0.03413074;happy
0.004402319;-0.06232962;0.0171872;-0.1374362;0.1574188;-0.2607974;0.2579012;0.3485546;0.08020788;0.4039846;0.08685467;0.08088687;0.1475802;0.006981374;0.8813934;0.782663;0.05668164;happy
0.02552867;-0.02219726;0.03159532;0.01566812;0.2783654;-0.2061122;0.227043;0.363568;0.01655691;0.3273854;0.1262391;0.01571221;0.1378852;0.0101186;0.532897;0.4850131;0.05541751;happy
0.02016014;-0.01734278;0.02768224;0.009506676;0.217722;-0.168705;0.2508748;0.3497109;0.0921807;0.2365185;0.02915777;0.01062188;0.1161527;0.0140074;0.4775295;0.4342929;0.03610395;happy
0.01504109;-0.05912376;0.01680898;-0.06541138;0.2076498;-0.2522318;0.2154163;0.2392484;0.03869534;0.3825272;0.1376401;0.02570915;0.1736582;0.006089552;0.9791691;0.845263;0.02852052;happy
0.007521559;-0.04329498;0.01775778;0.03197687;0.2908324;-0.2412797;0.3296391;0.3560239;0.03634755;0.3483891;0.07510386;0.01749436;0.1911828;0.00653336;0.6662224;0.5639368;0.01979094;happy
0.01412728;-0.06573088;0.01575398;0.05078899;0.2340981;-0.1379782;0.3421444;0.3860525;0.06637288;0.3318271;0.0413749;0.04258645;0.09343364;0.000782999;0.5826887;0.5323449;0.03685493;happy
0;-0.03955653;0.01915868;-0.03386023;0.3847052;-0.3948234;0.4182613;0.3493528;0.004772354;0.3353646;0.03957094;0;0.07169056;0;0;0;0.02708044;happy
0;-0.09434334;0.02094692;-0.1221013;0.3431557;-0.2915009;0.4080381;0.5922127;0.09204742;0.3648294;0.04341017;0.01316532;0.008780975;0.01434391;0.04014105;0.04384614;0.02460032;happy
0.002647026;-0.0349808;0.02825701;-0.09854835;0.3044536;-0.2973515;0.254536;0.5526578;0.06177947;0.342351;0.07341678;0.02964736;0.08998722;0.01358909;0.5247086;0.4546344;0.03352779;happy
0.02264692;-0.0106784;0.02644374;-0.01912509;0.2882995;-0.2149185;0.2693647;0.4102521;0.05489196;0.2876683;0.1180931;0.01143176;0.04262285;0.01854564;0.7749248;0.6943019;0.02528917;happy
0.01678046;-0.02221764;0.02220763;-0.07676396;0.2187472;-0.2564935;0.2707901;0.3776067;0.04205144;0.3148565;0.1060707;0.01731622;0.03777998;0.01971611;0.9515222;0.8416585;0.0378664;happy
0.01597114;-0.04223597;0.02197853;-0.03688895;0.2540245;-0.2286799;0.2361228;0.3542151;0.02502153;0.3180978;0.04614049;0;0.1243917;0;0.7101084;0.6073085;0.03500438;happy
0.0054774;-0.07084335;0.01275441;-0.1274543;0.2444522;-0.2555976;0.3187279;0.314456;0.05057566;0.2847201;0.01325466;0.02086247;0.1253653;0.007067852;0.6309963;0.5604256;0.04902943;happy
0;-0.09020534;0.02246816;-0.05570868;0.1442577;-0.2320165;0.1977885;0.3107322;0.05560528;0.2128884;0.04776374;0.02486444;0.08381005;0.008755852;0.9115937;0.8253739;0.01933475;happy
0;-0.0675303;0.001289958;-0.05460766;0.2276585;-0.1864471;0.2498023;0.2851284;0.05294805;0.2249377;0.02784641;0.02073215;0.1123223;0;0.8326015;0.7569577;0.02846131;happy
0;-0.05577392;0.01499673;-0.007474363;0.2017571;-0.1118983;0.2784622;0.2222426;0.07663659;0.2651514;0.03702223;0.05576453;0.1501791;0.003719261;0.9620963;0.851608;0.03395055;happy
0;-0.03335323;0.02265797;-0.05752421;0.2262456;-0.1779539;0.2464963;0.28164;0.09631991;0.239934;0.05670344;0.05168253;0.1178905;0.01668599;0.8604705;0.7441568;0.001423839;happy
0.003253534;-0.05354287;0.02028543;-0.05871712;0.2260139;-0.20261;0.2817357;0.3440333;0.1111515;0.2845889;0.03329187;0.02072816;0.1062829;0.01264847;0.6539318;0.5884991;0.02283926;happy
0.007728571;-0.03576722;0.01910923;-0.06899806;0.2573652;-0.1764751;0.2740005;0.1834051;0.1001496;0.315531;0.07270531;0.0445329;0.2408316;0.01299272;0.9860017;0.881315;0.02383853;happy
0.01919134;-0.04328106;0.01955522;0.07765196;0.447934;-0.2657177;0.2477373;0.2574384;0.02549805;0.3680237;0.1331302;0.04379338;0.2414442;0.003332197;0.9639568;0.8358297;0.01725111;happy
0;-0.04066338;0.01624017;-0.06757762;0.2978373;-0.2499188;0.4134019;0.4716381;0.10406;0.3203845;0.0446058;0.02823461;0.03452411;0.001851129;0.6354681;0.5665687;0.0446489;happy
0;-0.02239396;0.00901585;-0.1701548;0.331167;-0.3273715;0.5536032;0.4027121;0.04185982;0.2978411;0.04092256;0.04724871;0.06949771;0.001683296;0.7042861;0.6449705;0.04439702;happy
0;0.00522049;0.01848781;-0.2407783;0.4321226;-0.3351219;0.7000014;0.4679861;0.0939179;0.3040678;0.09303479;0;0;0.01193623;0.7640925;0.7085068;0.06720223;happy
0;-0.001821555;0.01689162;-0.1294646;0.5828564;-0.5159373;0.5487089;0.5513026;0.01341857;0.3289292;0.02351022;0.1127294;0.1347049;0;0.07766144;0.05219474;0.1359281;happy
0;-0.02243432;0.03095902;-0.4145969;0.4710875;-0.4995186;0.6471217;0.4366181;0.09658729;0.4126234;0.08357456;0;0.1541716;0.01312464;0.5794027;0.4813902;0.2384671;happy
0.00061516;0.01509154;0.06122907;-0.3407713;0.4771814;-0.4157607;0.598919;0.523378;0.200581;0.3917381;0.2333217;0.01602962;0.01264632;0.01602392;0.8579202;0.7828119;0.1015875;happy
0.000833415;0.002366636;0.03003697;-0.3579815;0.4670626;-0.4500399;0.5958;0.5102867;0.3134914;0.5073798;0.3844469;0.008240508;0.05495758;0.02549139;0.9666988;0.8588414;0.05110741;happy
0.001476592;-0.01437793;0.009229049;-0.3042541;0.464996;-0.3756312;0.5169212;0.5697159;0.29747;0.4915482;0.3950972;0.03506402;0.05408353;0.01350185;0.9807827;0.939577;0.02178517;happy
0;0.01195666;0.0113948;-0.3978227;0.3628905;-0.398182;0.6430868;0.4316288;0.4200905;0.3416423;0.2992645;0.01063198;0.03000475;0.01705002;0.7947636;0.734045;0.03199173;happy
0;0.01054498;0.01680283;-0.4542681;0.4460857;-0.4913497;0.5918224;0.4468941;0.408902;0.4472686;0.4415914;0.006170262;0.106096;0.01357751;0.9697817;0.8820814;0.03174672;happy
0;0.01039573;0.02659854;-0.3686069;0.5144387;-0.4872676;0.4734333;0.3692054;0.3819103;0.4229094;0.4417688;0.008071555;0.1711422;0.01739293;0.9194325;0.8226047;0.02333443;happy
0;-0.000231059;0.03759694;-0.5569171;0.3342148;-0.6420999;0.3277575;0.4222499;0.3379001;0.4495548;0.402399;0.007150855;0.1611701;0.01782229;0.976426;0.8704164;0.02963181;happy
0.009969251;-0.01335027;0.03577175;-0.236085;0.3797594;-0.3644696;0.5168024;0.5846642;0.4225889;0.3932584;0.3522478;0.01621561;0.0294081;0.008831302;0.9682261;0.8827639;0.01704585;happy
0.000606194;-0.02036557;0.04277405;-0.3054193;0.4721029;-0.363227;0.6473318;0.5083978;0.4305291;0.3439915;0.3136654;0.02210695;0.07979298;0.003574085;0.9278519;0.8372839;0.04295678;happy
0.02646988;-0.004696018;0.03593137;-0.2604563;0.4334182;-0.3482746;0.6807199;0.4345578;0.4133859;0.3680569;0.3705765;0.03001576;0.03487413;0.01090865;0.9800968;0.9357564;0.06018538;happy
0;-0.1897567;0.1212613;0.1200376;0.3909265;-0.2912928;0;0.4171295;0.4718937;0.1315726;0;0.2405025;0.1023559;0.01298209;0.9481035;0.8361945;0.02064968;happy
0;-0.03267381;0.01892035;-0.1402847;0.5598284;-0.3778936;0.5656264;0.4848537;0.2775291;0.5205288;0.2194211;0.2094489;0.3399968;0.008888017;0.8974606;0.8244962;0.01637338;happy
0;-0.02998065;0.01761846;-0.1650252;0.312011;-0.4229479;0.411843;0.6277638;0.3602943;0.6591492;0.2575378;0.2498671;0.234622;0.00893015;0.8408415;0.7438033;0.06014733;happy
0;-0.05710759;0.01444739;-0.1919676;0.2529756;-0.3342333;0.3131891;0.5813987;0.3270185;0.4850883;0.2542985;0.1075538;0.07235613;0.006591056;0.8022187;0.743824;0.02184268;happy
0;-0.04455307;0.02138788;-0.1530224;0.2429442;-0.2824387;0.2643835;0.5229822;0.2893266;0.4811625;0.1847513;0.1674443;0.1489285;0.004569206;0.7696409;0.6943318;0.04105633;happy
0;-0.05897682;0.01914265;-0.14953;0.2648814;-0.2793732;0.3694144;0.4863073;0.1376993;0.4507858;0.1036306;0.04025321;0.0935523;0.006716049;0.6520908;0.5788881;0.02962793;happy
0;-0.05207844;0.02296014;-0.1652471;0.2315226;-0.3288804;0.3079903;0.4315266;0.09955552;0.4480212;0.1073377;0.0598212;0.1094075;0.01083465;0.6150579;0.5374104;0.04351122;happy
0;-0.05338508;0.02585093;-0.03079663;0.2309251;-0.2359426;0.1502919;0.4224862;0.0396328;0.2747025;0.02431902;0.01700488;0.07257058;0.01739334;0.6041005;0.5394233;0.02863725;happy
