0.07450783;0.05384776;0.05996126;-0.01030508;0.001856726;-0.003655925;0.008223375;0.1174585;0.0298464;0.02398996;0.01929506;0.4070119;0.3695218;0.4104283;0.07881135;0.0492986;0.1284598;neutral
0.07054859;0.03610323;0.07750032;-0.03666467;0.009711856;-0.0475729;0.0177875;0.1746256;0.0617028;0.02688465;0.02479058;0.3990874;0.3268773;0.3905721;0.09049959;0.05906146;0.1135422;neutral
0.06582113;0.05469159;0.06917974;-0.01694771;0;-0.03253629;0.008917191;0.2368182;0.2156001;0.006502932;0.000799034;0.4565452;0.3304125;0.3351144;0;0;0.1193709;neutral
0.08633938;-0.007622313;0.09630668;-0.000121336;0.001127044;-0.1108962;0.009360623;0.206886;0.1796348;0.02859117;0.009701453;0.4595729;0.4202301;0.2852161;0.04846992;0.03978614;0.1159941;neutral
0.08196427;-0.005184476;0.1015281;-0.04186196;0.004564893;-0.1030269;0.007394121;0.1823981;0.0811452;0.01119834;0.005047221;0.4414704;0.435384;0.3653922;0.0252903;0.01043039;0.1221754;neutral
0.07950072;0.002094596;0.05024916;-0.03897964;0.002307329;-0.09123343;0.01678963;0.2201952;0.1139061;0.02809008;0.01535043;0.4340928;0.3821083;0.3817482;0.05226108;0.03140433;0.1493597;neutral
0.07190134;0.04117159;0.00013027;-0.1213018;0.002165713;-0.01884398;0.0240039;0.1804836;0.2263689;0.02865813;0.01056943;0.4828406;0.3793588;0.3112818;0.06989291;0.05834961;0.2183261;neutral
0.06338218;0.03593352;0.02538806;-0.09875388;0.002891326;-0.06733412;0;0.214213;0.0997043;0.006657708;0.01495295;0.4406086;0.2994013;0.3358524;0;0;0.1199398;neutral
0.05458051;0.01498547;0.05704939;-0.0344304;0.01235025;-0.14146;0.01550313;0.260319;0.3052942;0.02444016;0.02146846;0.4382344;0.3186457;0.191468;0.02169725;0.02262182;0.08018287;neutral
0.05140907;0.04131102;0.08145592;-0.01485888;0.006580501;-0.08717842;0.007257346;0.3490343;0.2598298;0.02301468;0.006627081;0.4914711;0.3007724;0.3047368;0.03582202;0.0297164;0.06669413;neutral
0.05278895;0.05024913;0.03989163;-0.09169474;0;-0.0745167;0.01417742;0.3173657;0.1431258;0.01589465;0.01448143;0.4690651;0.2915709;0.4205841;0.04827615;0.04189721;0.1295386;neutral
0.05205917;0.03992493;0.04002823;-0.08429512;0.003359831;-0.0873403;0.009078548;0.2931013;0.2656663;0.02047474;0.01456968;0.4782248;0.3048232;0.3198893;0.03193593;0.03000927;0.07896465;neutral
0.0640403;0.09067407;0.04919232;-0.04965966;0.004258302;-0.05683003;0.01506632;0.2689124;0.1414902;0.01292194;0.01715138;0.4775279;0.2784111;0.423435;0.08704592;0.062849;0.08605979;neutral
0.06648979;0.06286506;0.04816351;-0.000771161;0.004401898;-0.05505771;0.008921683;0.2844269;0.2068064;0.01744483;0.0179261;0.4565302;0.2506135;0.3082096;0;0;0.05900623;neutral
0.07257923;0.03752412;0.05277925;-0.008776212;0.001582163;-0.04231489;0.009348938;0.2347914;0.1393454;0.02008376;0.01321791;0.4734761;0.3150544;0.3724236;0.02706665;0.02470828;0.07241197;neutral
0.07047393;0.04600503;0.05159392;0.02183584;0.002205457;-0.02089676;0.008591255;0.2037599;0.1086347;0.01962216;0.01419093;0.4740258;0.3523321;0.4042735;0.04236857;0.03252021;0.06405916;neutral
0.07252386;0.02155869;0.08405638;0.05308155;0.005981515;-0.01212037;0.01743917;0.1706692;0.2684528;0.01544422;0.02170608;0.5206549;0.4163694;0.2971447;0.04947156;0.03283004;0.05403914;neutral
0.07391354;0.05334097;0.0861662;0.03671929;0.007054533;-0.04403052;0.02220806;0.2736645;0.1715077;0.0200401;0.014122;0.5036691;0.3211771;0.3398865;0.02093673;0.01976352;0.08390998;neutral
0.0669947;0.02576157;0.1034387;0.04075463;0.002983316;-0.07252424;0;0.2780755;0.2647988;0.0202478;0.003246192;0.5524267;0.3927705;0.3539778;0.02996607;0.02546013;0.1345133;neutral
0.07269346;0.07066003;0.01437153;-0.0801824;0.01031137;-0.092007;0.02524653;0.300557;0.2675284;0.03195979;0.02053844;0.5194787;0.3506553;0.3087742;0.03529007;0.03456241;0.1683894;neutral
0.0236218;0.03220921;0.06302301;0.01443566;0.008496439;-0.04410028;0.01230543;0.5045928;0.3499837;0.0172205;0.01337833;0.364162;0.1801277;0.2020384;0.009593861;0.01588102;0.1290469;neutral
0.04473507;0.05457103;0.05869517;-0.02665954;0;-0.05350349;0.007694633;0.396657;0.1844144;0.02493801;0.01780241;0.3626035;0.222025;0.372111;0.03516858;0.03806388;0.1398976;neutral
0.06294777;0.046491;0.1042313;-0.01747874;0.006220835;-0.05482051;0.01020343;0.2870465;0.05549578;0.008964252;0.02494002;0.3939021;0.2860221;0.4306118;0.1046109;0.08492485;0.0625901;neutral
0.05128469;0.03218503;0.06625412;-0.0455579;0;-0.1052556;0.006237163;0.3073214;0.08962369;0.01927941;0.007618807;0.4187424;0.3258746;0.419984;0.05834329;0.03734746;0.0419424;neutral
0.05569955;0.07696359;0.0371808;-0.04075078;0.001902611;-0.04433889;0.01024092;0.2596789;0.05600232;0.03407167;0.01859994;0.5195612;0.3742432;0.5849764;0.1600198;0.1024852;0.1089907;neutral
0.05830686;0.08588705;0.06783275;-0.006247547;0.01035127;-0.05723811;0.01371951;0.182769;0.1339392;0;0.01306617;0.5144459;0.4099919;0.4842342;0.1239432;0.09878649;0.06525613;neutral
0.07123388;0.04323129;0.1187975;-0.08519948;0.006555599;-0.05583055;0.010821;0.2249457;0.04269618;0.008841844;0.01409366;0.3817165;0.3007186;0.4310035;0.02332376;0.02194124;0.08005948;neutral
0.06927115;0.07353888;0.1173472;-0.01373654;0.003909382;-0.0605924;0.01415624;0.2363266;0.107306;0.01978435;0.02262575;0.4467536;0.3047968;0.3708111;0.04663796;0.03754789;0.06656318;neutral
0.07170998;0.1061761;0.06560083;-0.04938704;0;-0.07700504;0.004521379;0.1458745;0.07531092;0.02217741;0.01036642;0.4534045;0.3727096;0.4045958;0.1253046;0.08473552;0.1303501;neutral
0.06941684;0.07045407;0.06872445;-0.07182205;0.007477851;-0.104746;0.01184059;0.2204864;0.1697871;0.0155975;0.01806017;0.4673569;0.371337;0.3576693;0.08265854;0.04960855;0.08462963;neutral
0.07884767;0.02829325;0.05654885;-0.02196945;0;-0.0667554;0.00316256;0.2640726;0.3112589;0.01790624;0.01013085;0.4654694;0.3599317;0.2041008;0.04156194;0.02414685;0.09829213;neutral
0.0779646;0.07361732;0.03723643;-0.1324324;0.001579997;-0.08632933;0.006209092;0.3075731;0.08912521;0.005434655;0.01741676;0.4023044;0.2529539;0.397864;0.04089939;0.03724495;0.1342445;neutral
0.06191316;0.06255905;0.06211772;-0.08802356;0.003598306;-0.1118556;0.009798938;0.2779813;0.06389832;0.01652603;0.01820222;0.4490844;0.3236264;0.494611;0.03885814;0.02469058;0.08237563;neutral
0.06561657;0.0423389;0.05482;-0.07600438;0.001070611;-0.06870331;0.01311469;0.2170951;0.08447398;0.01070644;0.02188798;0.4247293;0.2875364;0.4551252;0.06282904;0.04463835;0.06686774;neutral
0.07942384;0.04355527;0.05860633;-0.04547097;0.008160057;-0.07838137;0.007809046;0.2542418;0.08156125;0.0187837;0.02458497;0.4035155;0.2350278;0.3639883;0.05062626;0.04026506;0.05437972;neutral
0.08234922;0.01611101;0.07351497;-0.0262995;0.004141249;-0.0650341;0.01888675;0.2090785;0.0795432;0.01994;0.02169995;0.3005991;0.1780319;0.2987027;0.08236861;0.05947417;0.03772951;neutral
0.06688349;0.05697091;0.0467483;-0.07361369;0.003281883;-0.09696958;0.0064985;0.1910945;0.04357171;0.02037762;0.01210014;0.3237026;0.2263227;0.3728589;0.08408496;0.06642926;0.06875091;neutral
0.06070916;0.06830471;0.09376682;0.000687882;0.005595746;-0.09624944;0.01382378;0.216238;0.1375234;0.008401757;0.02472235;0.3707197;0.2498662;0.3045749;0.02266615;0.01439163;0.08483678;neutral
0.06190906;0.07566326;0.06839228;-0.02869396;0.00227935;-0.1104977;0.00924295;0.1494776;0.1151344;0.0174074;0.01433676;0.3763002;0.301132;0.3002114;0.0647416;0.04517552;0.121052;neutral
0.06056981;0.04287166;0.04910395;0.000502842;0.008883302;-0.0408342;0.01918638;0.2221705;0.1456536;0.03085907;0.02420174;0.3480599;0.2348003;0.2587699;0.04033146;0.03520479;0.07358788;neutral
0.0718364;0.01823903;0.08215614;0.04522743;0.01240393;-0.07128736;0.01917588;0.3002566;0.2767248;0.02812733;0.02363325;0.3969755;0.2444039;0.1217171;0.05674066;0.05355836;0.06715627;neutral
0.05665571;0.01838564;0.04905335;-0.02617614;0;-0.04616777;0.007207546;0.2718233;0.1746445;0.02480221;0.001174031;0.470464;0.3243756;0.2955281;0.06529302;0.06109224;0.1322801;neutral
0.06608545;0.02504479;0.08241428;0.03724828;0.008317267;-0.028821;0.01281338;0.2829858;0.2103384;0.02056902;0.01799359;0.4436482;0.3022924;0.2682745;0.03332411;0.02972813;0.1165683;neutral
0.04358808;0.06832098;0.05132833;-0.04124666;0.006351523;-0.04144793;0.009846697;0.2493154;0.1753996;0.01871348;0.01646424;0.4679597;0.3379179;0.3879292;0.03881837;0.03142699;0.1219158;neutral
0.06202627;0.03766957;0.07718176;-0.05122578;0.002774946;-0.1032548;0.006135828;0.1629415;0.1154834;0.02335609;0.01425267;0.4692354;0.4010523;0.4017858;0.1012384;0.06812754;0.08481593;neutral
0.05340206;0.02012249;0.03447537;-0.04251627;0.007533032;-0.008913666;0.02281987;0.1717641;0.0180283;0.03512801;0.01995757;0.4677435;0.3576448;0.4721001;0.03910789;0.02525955;0.1194458;neutral
0.07454205;0.04187755;0.06616449;0.08571693;0.06569971;0.03277796;0.2651578;0.1477892;0.1017266;0.02161903;0.01473695;0.4540816;0.3636355;0.4732668;0.1279244;0.09046261;0.0653383;neutral
0.0773374;0.03114413;0.04237324;0.02758545;0.0631302;0.04523367;0.3376268;0.1078199;0.04491861;0.02711399;0.02394782;0.4399549;0.3322464;0.4948203;0.2365122;0.172489;0.03865162;neutral
0.09298951;0.04758559;0.05712548;-0.05398723;0.021054;-0.05502392;0.2070427;0.1134982;0.08648534;0.0170397;0.02765022;0.2159507;0.1913252;0.2627891;0.02337317;0.02152616;0.05545605;neutral
0.0737714;0.03495025;0.07652915;0.02023548;0.01071642;-0.0082599;0.07844153;0.2380894;0.2696642;0.02434892;0.01846511;0.3405951;0.2475501;0.2023211;0.03829066;0.0375743;0.07035267;neutral
0.05781051;0.09991573;0;-0.01931797;0;-0.03607269;0.04147924;0.3242236;0.2869467;0.02423617;0.008788295;0.3893718;0.2439172;0.242776;0.01944285;0.03947467;0.1434322;neutral
0.06855871;0.08498736;0.02417483;-0.09525889;0.01027144;-0.05276918;0;0.2788534;0.3024331;0.0194022;0.01470601;0.4889211;0.3313264;0.2570829;0.06178398;0.07092436;0.1506319;neutral
0.06418559;0.0779048;0.0577088;-0.05866652;0.009900363;-0.1267945;0.01515725;0.2483902;0.1787654;0.03011232;0.01437704;0.4705436;0.3350552;0.3119529;0.1653647;0.1330175;0.1316991;neutral
0.07659306;0.05941373;0.02203365;-0.1040808;0.004177629;-0.07524623;0.02020415;0.2893135;0.0368897;0.01158014;0.000921619;0.4477983;0.2667426;0.3863596;0.05765379;0.0439874;0.1208816;neutral
0.07366837;0.05377262;0.0311111;-0.06378831;0.004859588;-0.05257785;0.01534312;0.2328524;0.1182484;0.02146026;0.01405565;0.43983;0.2793956;0.3342661;0.007827554;0.0150591;0.1352662;neutral
0.07591803;0.07825648;0.0558226;-0.04844958;0.00471184;-0.07280312;0.01382859;0.1739734;0.1398509;0.01081422;0.01293728;0.4278875;0.3281427;0.3191569;0.03418999;0.03498748;0.09633476;neutral
0.07823846;0.05852128;0.1053292;0.000556701;0.005610947;-0.07042799;0.01215246;0.2381948;0.2018747;0.0141841;0.01304161;0.5352854;0.4039403;0.4268224;0.05026355;0.03764086;0.07395571;neutral
0.07515603;0.05063787;0.1241834;-0.01926797;0.009091762;-0.102308;0.01336179;0.269412;0.1585896;0.01610952;0.01889927;0.4618831;0.3352432;0.3788756;0;0;0.07192633;neutral
0.06267734;0.04607437;0.1065461;-0.01650878;0.003378424;-0.1131291;0.01560922;0.3058693;0.2022316;0.0205487;0.02186076;0.5131643;0.3775555;0.4038759;0.02504344;0.02227291;0.07515829;neutral
0.1156895;0.008358926;0.08482713;0.04620166;0.03018375;-0.1062714;0.05448437;0.3278394;0.2157546;0.03890178;0;0.4001646;0.3045097;0.1193982;0.070955;0.06548144;0.06836365;neutral
0.1000768;-0.01736919;0.04434871;-0.03172276;0.150452;-0.06816423;0.3335614;0.2491225;0.2112115;0.07371046;0.01637587;0.3861096;0.2262335;0.1191876;0.1468389;0.1442158;0.1429294;neutral
0.07577945;-0.01307111;0.08431645;0.02503006;0.2903298;-0.081039;0.4370483;0.2441374;0.319361;0.003226697;0.01276963;0.4785936;0.3346291;0.1944734;0.05028126;0.05212334;0.09862025;neutral
0.0533023;-0.04830553;0.04509311;-0.02108749;0.2810808;-0.118433;0.4522708;0.1810803;0.2984039;0.02264168;0.009056069;0.453478;0.3267144;0.2129537;0.01025137;0.006412528;0.06519426;neutral
0.04571436;-0.05043554;0.04256447;-0.128804;0.2968701;-0.1262559;0.4781258;0.06581295;0.2435042;0.01516431;0.01011486;0.483881;0.409511;0.3453248;0.1125813;0.07074876;0.02568764;neutral
0.05471168;-0.01822391;0.0458562;-0.07896128;0.326075;-0.1577423;0.4949684;0.08647867;0.3459297;0.02469253;0.0219678;0.4088844;0.3440936;0.1633177;0.1453619;0.1010041;0.02963809;neutral
0.05540595;-0.03551918;0.07343841;-0.06714837;0.3321267;-0.1334786;0.5196123;0.1497184;0.3450448;0.01850758;0.002232736;0.445506;0.3770029;0.2446792;0;0;0.04997557;neutral
0.08049202;-0.04985235;0.07533141;-0.03109439;0.310973;-0.1399074;0.5272517;0.08442391;0.3193606;0.02972027;0.02176662;0.5415446;0.5096036;0.3282692;0.03652692;0.0291496;0.01540984;neutral
0.07849523;-0.06449716;0.03809642;-0.03185192;0.3567338;-0.127728;0.5264313;0.08140255;0.35502;0.02208479;0;0.4976926;0.464725;0.2719577;0.08538687;0.05972749;0.02680133;neutral
0.0702504;-0.03350347;0.04207334;-0.1809964;0.2868982;-0.2103304;0.5639969;0.1469819;0.1969575;0.02002902;0.01865311;0.2868113;0.2230847;0.2187937;0.02550309;0.02347542;0.04197388;neutral
0.06287613;-0.02283692;0.07902218;-0.1628165;0.3301082;-0.2189045;0.5957494;0.1504236;0.2915406;0.01850632;0.02299883;0.4358869;0.3792911;0.3158662;0.08477516;0.05936517;0.04430282;neutral
0.06689599;0.000411503;0.001372732;-0.03393283;0.3574879;-0.1333876;0.5840064;0.186101;0.3481384;0.03367984;0;0.4010868;0.3166913;0.1916078;0.04649352;0.03285841;0.04026592;neutral
0.06262589;-0.06722303;0.02775472;-0.09456946;0.3511408;-0.1915203;0.5130791;0.1195397;0.3216555;0.02464602;0.01521401;0.4545219;0.4223216;0.2297596;0.1411982;0.08873199;0.01291456;neutral
0.05398285;-0.07285935;0.04478388;-0.1233576;0.327167;-0.2146953;0.4781462;0.1647746;0.3710613;0.03892067;0.003493624;0.4459517;0.4140322;0.1893048;0.1246655;0.08230123;0.03289844;neutral
0.05324742;-0.08012025;0.08718911;-0.08114813;0.3959784;-0.2656963;0.4663314;0.2096317;0.4066107;0.01198094;0.01511161;0.458393;0.4166161;0.1646624;0.142863;0.09559009;0.005408885;neutral
0.04593855;-0.05685274;0.04629005;-0.1785177;0.3774214;-0.2644406;0.5004544;0.1483313;0.1965339;0.03402741;0.001552623;0.3367665;0.3497467;0.2238351;0.00211902;0;0.02759927;neutral
0.05323473;-0.066687;0.04700982;-0.1220473;0.3470564;-0.1848261;0.5179061;0.1676506;0.2790693;0.03276017;0.0158677;0.4195032;0.4212116;0.2910851;0.03210727;0.02626564;0.04432797;neutral
0.04493263;-0.07989061;0.04100712;-0.1483206;0.3886997;-0.192052;0.5448226;0.1160619;0.3266625;0.02337558;0.009438885;0.4247927;0.444259;0.2585303;0.06015044;0.04917539;0.008836288;neutral
0.0572717;-0.02852207;0.02724752;-0.06101467;0.3855078;-0.1707332;0.5853936;0.1236478;0.3491855;0.04491959;0.02264024;0.406004;0.3713534;0.2420558;0.1425102;0.1112066;0.02797836;neutral
0.04652887;-0.002141116;0.03475699;-0.1534156;0.3350205;-0.1909752;0.5493768;0.1148936;0.307364;0.0273809;0.003614148;0.398396;0.3291489;0.3040156;0.1816225;0.133592;0.04026383;neutral
0.05412325;0.01448587;0.04362415;-0.1853941;0.3115908;-0.228949;0.5179967;0.1453871;0.405248;0.01268727;0.01628299;0.3985861;0.3304526;0.2479642;0.1020192;0.06971663;0.02977848;neutral
0.05478886;0.006999258;0.04833657;-0.1140399;0.4155659;-0.1757747;0.5704638;0.2425263;0.4833379;0.03010922;0.02253875;0.3766456;0.2927853;0.07903406;0.08945599;0.08035976;0.01786629;neutral
0.04482539;0.002885758;0.0472422;-0.1420157;0.3781854;-0.2097466;0.538773;0.1721736;0.420121;0.03281592;0;0.4293678;0.387822;0.1522034;0.1035015;0.08415877;0.03074083;neutral
0.05512794;0.008710928;0.04167572;-0.262638;0.3440256;-0.1993628;0.5359508;0.1328175;0.1473181;0.01154584;0.01288418;0.4027642;0.3571017;0.3454015;0.1541299;0.1067959;0.0274733;neutral
0.04487536;0.01153567;0.07470515;-0.2482255;0.3511135;-0.238754;0.5115796;0.2189197;0.2236462;0.0198358;0.03138687;0.4149046;0.2901697;0.3311092;0.1178297;0.07616638;0.000815865;neutral
0.03372232;0.02667557;0.06406477;-0.1945369;0.3567887;-0.1864253;0.4816448;0.1723657;0.210816;0.0080238;0.02691128;0.3599415;0.2609853;0.2751706;0.112537;0.07519525;0.0202578;neutral
0.03123757;0.02563463;0.07741953;-0.238004;0.3262369;-0.2531855;0.545557;0.2040969;0.2335678;0.01372529;0.02415348;0.418103;0.3138264;0.3572354;0.1120523;0.06842086;0.02790044;neutral
0.04301166;0.01107578;0.07741462;-0.1370141;0.3700644;-0.1915072;0.5789569;0.1826936;0.3498899;0.022523;0.03103758;0.4155638;0.3210329;0.2430228;0.2469329;0.1846196;0.01816757;neutral
0.04923989;0.0116314;0.07040146;-0.09335898;0.3768856;-0.1670635;0.613375;0.1945386;0.4387161;0.01169844;0.01704376;0.4108761;0.3170933;0.1780579;0.2323228;0.1985684;0.02712666;neutral
0.0507835;-0.00827431;0.0814909;-0.09478544;0.4310417;-0.2142175;0.5535583;0.2855753;0.4936614;0.02223984;0.0241307;0.4051614;0.27362;0.1070549;0.1566953;0.1287696;0.003506916;neutral
0.03558938;-0.03283381;0.04594634;-0.1481661;0.356716;-0.1285895;0.5450895;0.1364683;0.2757694;0.01715308;0.01560273;0.4280154;0.4074076;0.2936845;0.2535541;0.1762146;0.0262832;neutral
0.04455139;0.009085415;0.02331752;-0.1212849;0.3917763;-0.1248375;0.5666362;0.1619838;0.2785092;0.01712296;0.0209845;0.323584;0.2256208;0.1927844;0.1713062;0.1482889;0.02503476;neutral
0.01258841;-0.03936322;0.05686549;-0.07542962;0.3513343;-0.1871968;0.5345479;0.2123875;0.5583106;0.02353229;0.001985665;0.4766322;0.3537251;0.07255824;0.03747048;0.03483959;0.01644146;neutral
0.03763429;-0.0448118;0.054448;-0.1144451;0.3626701;-0.1901767;0.4999525;0.2080617;0.3352697;0.05001465;0.0202122;0.4961157;0.3248788;0.208015;0.1698455;0.1277588;0.02132558;neutral
0.0399074;-0.0426701;0.0713952;-0.07236302;0.3952824;-0.1981381;0.5016366;0.2611272;0.5197308;0.02764938;0.01470802;0.471377;0.3239749;0.04304877;0.1945066;0.169352;0.01975531;neutral
0.03493783;-0.05798728;0.05192145;-0.1730111;0.3963276;-0.2296952;0.5238379;0.2653926;0.4322548;0.03793961;0;0.4619925;0.3422991;0.134013;0.1768512;0.1422774;0.02657116;neutral
0.04142452;-0.06049638;0.0232624;-0.1466262;0.4007376;-0.2004119;0.5447376;0.2233388;0.3682217;0.04895282;0.01458409;0.4348654;0.3423372;0.1597481;0.1903723;0.1660901;0.02066577;neutral
0.03832612;-0.05131461;0.03559912;-0.1198878;0.4071566;-0.2096839;0.5804988;0.2290419;0.4883216;0.03760184;0.004816955;0.4315058;0.3286514;0.06280429;0.1611271;0.1357469;0.03005577;neutral
0.0262908;-0.07320859;0.03631696;-0.1674206;0.3933095;-0.2046872;0.5274772;0.2378189;0.4016226;0.03305553;0.01230531;0.400272;0.288625;0.07566474;0.1605744;0.1366539;0.003865298;neutral
0.008867184;-0.03845322;0.05163314;-0.1578089;0.3475755;-0.2175783;0.5044137;0.2108697;0.299907;0.01396554;0.01556266;0.4086731;0.2920305;0.2036891;0.2282583;0.1949519;0.02071137;neutral
0.02166785;-0.08406658;0.02943225;-0.1184163;0.3501713;-0.2022372;0.4846587;0.1916648;0.2285618;0.02466948;0.01634546;0.344905;0.2752116;0.2218118;0.2438067;0.205492;0.01876538;neutral
0.02474076;-0.08670915;0.05310752;-0.1701657;0.3682002;-0.2237316;0.5119942;0.2039241;0.3642339;0.01883354;0.02824061;0.3852224;0.3192171;0.1830093;0.2842641;0.2222165;0.01583642;neutral
0.02973084;-0.0529955;0.02929961;-0.0870853;0.3397539;-0.2140056;0.4950295;0.243584;0.4757111;0.03255599;0;0.4323049;0.3447044;0.106175;0.1783551;0.1459301;0.02392737;neutral
0.03082593;-0.03146919;0.0377839;-0.106142;0.3394693;-0.208409;0.5300295;0.1952162;0.5063814;0.03946104;0.01659071;0.447255;0.3721399;0.07869153;0.2683176;0.2192614;0.02693929;neutral
0.03818709;-0.04786162;0.04550575;-0.1720437;0.3408669;-0.2507821;0.5047188;0.1736305;0.4605639;0.03060304;0.0106703;0.4552627;0.3915286;0.1219977;0.2967025;0.2360632;0.02648692;neutral
0.03422454;-0.03873477;0.02803479;-0.1855573;0.3360213;-0.2266999;0.5414891;0.2075494;0.443734;0.04728467;0.01171181;0.4304525;0.3180343;0.1429066;0.1848792;0.1589782;0.0281246;neutral
0.05582208;-0.04949386;0.05438017;-0.1178782;0.4356137;-0.2166028;0.554388;0.2779385;0.4940724;0.05057573;0.01273769;0.3864717;0.2856916;0.05277096;0.18184;0.1702818;0.02185658;neutral
0.05011588;-0.0440341;0.02970346;-0.1328429;0.4441918;-0.1901608;0.5552197;0.3320889;0.4135638;0.06491113;0.00677035;0.3611841;0.25762;0.080917;0.08696705;0.08788491;0.03118113;neutral
0.04360326;-0.05807827;0.05589058;-0.1775196;0.5024967;-0.2451891;0.6144339;0.1985683;0.199178;0.004629459;0.01611375;0.3703228;0.3119882;0.2770433;0.3072076;0.2592161;9.16E-06;neutral
0.06350762;-0.04295317;0.04413992;-0.08512554;0.4859902;-0.1335558;0.6764769;0.1951593;0.2976606;0.02539334;0.01630844;0.3728373;0.2998436;0.1971361;0.2113194;0.192363;0.02270789;neutral
0.0692711;0.01409859;0.05558338;-0.03403858;0.05402598;-0.05526804;0.2624577;0.1288624;0.1778572;0.02092326;0.01970029;0.3605824;0.2998277;0.3551416;0.1452999;0.1033013;0.02758274;neutral
0.06504255;0.02103156;0.07057362;-0.07224894;0;-0.07185908;0.05659665;0.1501147;0.1021697;0.007432478;0.02340124;0.3811582;0.2934129;0.4044031;0.07985995;0.05315935;0.0235506;neutral
0.06760359;0.05646091;0.1171122;-0.02553618;0.01408764;-0.1319225;0;0.2274207;0.2973288;0.01558126;0.03129486;0.4648516;0.3821678;0.3095959;0.09661718;0.06305985;0.03537089;neutral
0.0708525;0.05586556;0.08216669;-0.04716409;0;-0.1101062;0.01099834;0.2102273;0.1382408;0.01695839;0;0.4498441;0.3610204;0.3584431;0.03809023;0.02668019;0.04806333;neutral
0.09223951;0.03525899;0.09430215;-0.06235266;0.008637502;-0.1224651;0.006986631;0.2598936;0.24397;0.01555626;0.01177877;0.4539071;0.4009125;0.3172059;0.01711095;0.02007245;0.08008162;neutral
0.09106001;0.07291597;0.05098938;-0.1511412;0.00622279;-0.1454382;0.007618269;0.2499335;0.2168025;0.01647615;0.01078532;0.4417237;0.3714906;0.2852402;0.02812358;0.02512988;0.1684687;neutral
0.09077486;0.07699321;0.06206757;-0.1554378;0.004322352;-0.1114243;0.01570615;0.3074853;0.1263845;0.00631734;0.01682473;0.4605958;0.3118793;0.4134284;0.03701543;0.02312727;0.1560838;neutral
0.08165584;0.08534266;0.07035672;-0.1737892;0.004819955;-0.1462431;0;0.3098474;0.05878823;0.01436526;0.02188461;0.485661;0.3171189;0.5166586;0.04371975;0.03271981;0.1280083;neutral
0.1046957;0.08491283;0.09337769;-0.03747344;0.009861859;-0.1173183;0.01260594;0.2184155;0.124168;0.01914948;0.01665618;0.434049;0.3224726;0.3515241;0.04468892;0.02930146;0.07438159;neutral
0.09614624;0.05164718;0.09486866;-0.04637272;0.000354215;-0.05178165;0.008144509;0.2438393;0.0883036;0.002743604;0.01775941;0.408859;0.2789957;0.4042532;0;0.000162374;0.1012621;neutral
0.1019581;0.06533559;0.09358211;0.004337337;0.00835616;-0.08407702;0.009339701;0.2181491;0.03146131;0.0197596;0.01755197;0.4334977;0.3226572;0.4396845;0.02618114;0.02396951;0.08022503;neutral
0.08124146;0.0617809;0.0768372;-0.03593346;0.005296369;-0.1432351;0.009186333;0.2342934;0.1096612;0.01400991;0.005979639;0.4295262;0.3135329;0.3272381;0.02082833;0.02146048;0.08289461;neutral
0.08183586;0.04538547;0.06009161;-0.09335335;0.005256853;-0.119811;0.006165253;0.2427834;0.2506327;0.0281239;0.01075288;0.4771782;0.3755934;0.2648847;0.03836578;0.03554977;0.08416795;neutral
0.08582403;0.04813784;0.05910166;-0.1077946;0.003115409;-0.06744396;0.006831349;0.2495493;0.1354716;0.01246145;0.01482954;0.5048521;0.3483714;0.40096;0.03546672;0.0282366;0.1644553;neutral
0.08289536;0.05246134;0.1394355;0.07954524;0.004342188;-0.0124434;0.008103909;0.2634372;0.2153292;0.01795855;0.008901383;0.5236567;0.3885303;0.4148252;0.03026297;0.03067808;0.1124347;neutral
0.08627716;0.04827731;0.06860461;0.03836779;0.004418529;-0.0228142;0.007524841;0.2258972;0.1380375;0.02558111;0.007834862;0.4220711;0.3650651;0.2775605;0.03585339;0.03388931;0.1169609;neutral
0.08335327;0.04954961;0.08330873;0.01867804;0.005153688;-0.04859596;0.01184919;0.2924533;0.2290955;0.02930581;0.01660513;0.4813801;0.3393846;0.2780641;0.0172154;0.02604062;0.1609403;neutral
0.07804647;-0.00636125;0.07550165;-0.01217225;0.00244291;-0.06664696;0.00073137;0.2694291;0.1932248;0.02798116;0.007372996;0.5181232;0.376257;0.3154426;0.03881253;0.04209184;0.1271095;neutral
0.07401115;-0.02387534;0.09452924;0.03626627;0.006812469;-0.06001926;0.01318062;0.2511231;0.3237157;0.02996884;0.01444361;0.537818;0.4049858;0.221829;0.008440508;0;0.06559248;neutral
0.07764258;0.02522269;0.04546455;-0.02986925;0;-0.06383194;0.009699466;0.2538746;0.169425;0.01477464;0.000858017;0.4553278;0.3239663;0.2786431;0.02502113;0.02136762;0.09812486;neutral
0.08580641;0.02957458;0.04658969;-0.06493261;0.004818136;-0.05204771;0.009238729;0.2691557;0.1324093;0.0196851;0.01587887;0.4920075;0.3399131;0.3986421;0.04632427;0.03654681;0.1050327;neutral
0.08271036;0.07457576;0.07030686;-0.04651785;0;-0.06806233;0.007021292;0.2713279;0.07548091;0.003889905;0.01480269;0.4801365;0.3510631;0.4264246;0.03535533;0.02065117;0.0640546;neutral
